cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SK-HEP-1::Talazoparib,861,2.2067363530778166,215,3.255813953488372,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",19,36.84210526315789,"['PTEN', 'SLFN11', 'BRCA1', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'BRCA1(S1542);']","{'PSMD4', 'PARP2', 'BRCA1(S1524);', 'PARP1', 'EIF4EBP1(S112);', 'UFL1(S462);', 'HNF1A(S249);', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'ATM', 'BRCA2'}"
PL-21::Dabrafenib,861,2.2067363530778166,215,3.255813953488372,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1', 'MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",19,36.84210526315789,"['BRAF', 'CDKN2A', 'STAG2', 'NRAS', 'ATXN1L', 'EZH2', 'MAP2K1']","{'MAP2K2', 'HRAS', 'HLA-DRB1', 'RAC1', 'GATA2(S192);', 'MITF', 'MAPK1(T185);', 'JUN(S63);', 'NF1', 'TAL1(S122);'}"
OCI-AML2::Trametinib,861,4.761904761904762,215,6.976744186046512,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,36.58536585365854,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'GNA11', 'ARAF', 'ATXN1L', 'STAG2', 'BRAF', 'STK11', 'KRAS', 'RAF1', 'CIC', 'GNAQ']","{'MAP2K2', 'TP53(S392);', 'HRAS', 'BAD(S118);', 'VHL', 'DDX43', 'MAP2K4(S257);', 'DUSP6', 'RASA1', 'ETV4', 'ERBB3', 'CTNNB1', 'ETV1', 'RB1', 'FADD(S194);', 'GATA2(S192);', 'NRAS', 'CDKN2A', 'MAPK1(T185);', 'MAP2K7', 'ETV5', 'JUN(S63);', 'NF1', 'TAL1(S122);'}"
PL-21::Trametinib,861,4.761904761904762,215,6.976744186046512,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,36.58536585365854,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K2', 'GNA11', 'ATXN1L', 'NRAS', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'GNAQ']","{'TP53(S392);', 'STAG2', 'HRAS', 'BAD(S118);', 'VHL', 'CIC', 'DDX43', 'MAP2K4(S257);', 'ARAF', 'RASA1', 'RAF1', 'ETV4', 'ERBB3', 'CTNNB1', 'ETV1', 'FADD(S194);', 'GATA2(S192);', 'MAP2K5', 'MAPK1(T185);', 'MAP2K7', 'ETV5', 'JUN(S63);', 'NF1', 'TAL1(S122);'}"
SKM-1::Trametinib,861,4.761904761904762,215,6.976744186046512,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,36.58536585365854,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'NRAS', 'BRAF', 'STK11', 'RB1', 'KRAS', 'CIC', 'GNAQ']","{'MAP2K2', 'TP53(S392);', 'STAG2', 'HRAS', 'BAD(S118);', 'VHL', 'DDX43', 'MAP2K4(S257);', 'DUSP6', 'RASA1', 'RAF1', 'ETV4', 'ERBB3', 'CTNNB1', 'ETV1', 'FADD(S194);', 'GATA2(S192);', 'MAP2K5', 'CDKN2A', 'MAPK1(T185);', 'MAP2K7', 'JUN(S63);', 'NF1', 'TAL1(S122);'}"
KMOE-2::Bortezomib,861,7.897793263646922,215,11.162790697674419,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,35.294117647058826,"['PSMC2', 'PSMB10', 'PSMC1P1', 'PSME3', 'PSMD9', 'PSMD6', 'PSMC3', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSMD10', 'PSMA3', 'PSME2', 'PSMB6', 'PSMB5', 'PSMB4', 'PSME4', 'PSMA2', 'PSMB2', 'PSMB11', 'PSMA7', 'PSMF1']","{'GATA2', 'PSMD7', 'PSMA6', 'PRSS1', 'BCL2L2', 'PSMD14', 'PSMD10P1', 'PSMD8', 'PSMD12', 'PSMB3', 'PSMD3', 'PSMA4', 'PSMD10P2', 'PRSS3', 'PSMC3IP', 'PRSS2', 'PSMD4P1', 'PRB2', 'PSMA8', 'PSME1', 'PSME2P2', 'PSMB7', 'PSMC6', 'ADRM1', 'PIPSL', 'PSMD13', 'PSMD1', 'PSMA5', 'CTSL', 'PMAIP1', 'KLK4', 'CAPN1', 'PSMB9', 'PSMD5', 'PSMD11', 'SEM1', 'PSMB1', 'F12', 'HSPB2', 'PSMC5', 'PLAT', 'PSMD10P3', 'CTSB', 'PSMC1'}"
PL-21::Bortezomib,861,7.897793263646922,215,11.162790697674419,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,35.294117647058826,"['PSMC2', 'PSMB3', 'PSMA8', 'PSMC3IP', 'PSMD8', 'PSMC1P1', 'PSMD10P2', 'PSMD6', 'PSMC3', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSMA6', 'PSME2', 'PSMC5', 'PSMB6', 'PSMB5', 'PSME4', 'PSMA2', 'PSMD7', 'PSMB2', 'PSMA5', 'PSMC6']","{'GATA2', 'PSMA7', 'PRSS1', 'BCL2L2', 'PSMD14', 'PSMD10P1', 'PSMD12', 'PSMD3', 'PSMA4', 'PSMB11', 'PSMA3', 'PSMF1', 'PRSS3', 'PSMD9', 'PSMA1', 'PRSS2', 'PSMD4P1', 'PSMB4', 'PRB2', 'PSME1', 'PSME2P2', 'PSMB7', 'ADRM1', 'PIPSL', 'PSMD13', 'PSMD1', 'CTSL', 'PMAIP1', 'KLK4', 'CAPN1', 'PSMD10', 'PSMB9', 'PSMD5', 'PSMD11', 'SEM1', 'PSMB1', 'F12', 'PSMB10', 'HSPB2', 'PSME3', 'PLAT', 'PSMD10P3', 'CTSB', 'PSMC1'}"
OCI-M1::Temsirolimus,861,7.317073170731707,215,10.232558139534884,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,34.92063492063492,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'ULK1(S758);', 'MAF1(S75);', 'AKT1(S473);', 'IRS1(S636);', 'EIF4EBP1(T70);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'METTL1(S27);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);']","{'FBXW7', 'PFKFB2(S466);', 'BAD(S118);', 'VHL', 'TBC1D4(T642);', 'ATXN1(S775);', 'MTOR(S2448);', 'STK3(T384);', 'DAB2IP(S971);', 'CDCA7(T163);', 'PIK3CA', 'DAP(S51);', 'NF2', 'PFKFB2(S483);', 'PDE3B(S318);', 'ISCU(S14);', 'NRBF2(S113);', 'BCL2L11(S87);', 'MAF1(S60);', 'ACLY(S455);', 'PTEN', 'PDCD4(S457);', 'AKT1', 'KRAS', 'MVD(S96);', 'CARHSP1(S52);', 'AGAP2(S985);', 'HSPB1(S82);', 'PEA15(S116);', 'CTNNB1(S552);', 'FOXO3(S253);'}"
MV-4-11::Temsirolimus,861,7.317073170731707,215,10.232558139534884,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,34.92063492063492,"['FKBP1A', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'DAP(S51);', 'AKT1(S473);', 'MAF1(S60);', 'IRS1(S636);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'CARHSP1(S52);']","{'FBXW7', 'PFKFB2(S466);', 'BAD(S118);', 'VHL', 'TBC1D4(T642);', 'ATXN1(S775);', 'MTOR(S2448);', 'STK3(T384);', 'SH3RF1(S304);', 'DAB2IP(S971);', 'CDCA7(T163);', 'PIK3CA', 'NF2', 'PFKFB2(S483);', 'PDE3B(S318);', 'ISCU(S14);', 'NRBF2(S113);', 'ACLY(S455);', 'PTEN', 'PDCD4(S457);', 'KRAS', 'CTNNB1', 'AGAP2(S985);', 'HSPB1(S82);', 'PEA15(S116);', 'MTOR', 'CTNNB1(S552);', 'FOXO3(S253);', 'BRAF'}"
OCI-M1::Temozolomide,861,2.671312427409988,215,3.7209302325581395,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,34.78260869565217,"['CSF2', 'STAG2', 'ATRX', 'MGMT', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);']","{'PRL', 'BRCA1(S1524);', 'HDAC4', 'EIF4EBP1(S112);', 'MSH6', 'NOTCH1', 'PNKP(S126);', 'HNF1A(S249);', 'TP53BP1(T302);', 'ATM', 'SLFN11', 'RAD50(S635);', 'BRCA2', 'H2AX'}"
KMOE-2::Temozolomide,861,2.671312427409988,215,3.7209302325581395,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,34.78260869565217,"['ATM', 'MSH6', 'PNKP(S126);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);']","{'STAG2', 'PRL', 'BRCA1(S1524);', 'HDAC4', 'EIF4EBP1(S112);', 'NOTCH1', 'ATRX', 'HNF1A(S249);', 'MGMT', 'CSF2', 'SLFN11', 'RAD50(S635);', 'BRCA2', 'H2AX'}"
MV-4-11::Temozolomide,861,2.671312427409988,215,3.7209302325581395,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,34.78260869565217,"['CSF2', 'PRL', 'ATRX', 'H2AX', 'MGMT', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);']","{'STAG2', 'BRCA1(S1524);', 'HDAC4', 'EIF4EBP1(S112);', 'MSH6', 'UFL1(S462);', 'NOTCH1', 'PNKP(S126);', 'HNF1A(S249);', 'NBN(S397);', 'ATM', 'SLFN11', 'RAD50(S635);', 'BRCA2'}"
OCI-AML2::Cytarabine,861,3.0197444831591174,215,4.186046511627907,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,34.61538461538461,"['POLE', 'POLA1', 'SLC22A12', 'DROSHA', 'NT5C2', 'GATA3', 'ABCC4', 'NT5C3A', 'RRM2']","{'NCOA3', 'DOK5', 'BMP7', 'MED12L', 'WT1', 'CDA', 'DCK', 'POLD1', 'LINC00251', 'RRM2B', 'GATA1', 'CYP2E1', 'P2RY12', 'IKZF1', 'TYMSOS', 'SULT2B1', 'RRM1'}"
SK-HEP-1::Olaparib,861,3.7166085946573753,215,5.116279069767442,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,34.375,"['PARP2', 'PARP1', 'BARD1', 'CBLC', 'BAP1', 'STAG2', 'PALB2', 'MYC', 'CDC25C(S216);', 'PNKP(S126);', 'NBN(S397);']","{'POLR2A(S1861);', 'CDK12', 'BRCA1(S1524);', 'SYK(S295);', 'EIF4EBP1(S112);', 'BRCA2', 'UFL1(S462);', 'BRCA1', 'KMT2A(S516);', 'ATR', 'VHL', 'PARP3', 'HNF1A(S249);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'ATM', 'IDH2', 'CHEK1', 'RAD50(S635);'}"
OCI-AML2::Bortezomib,861,7.897793263646922,215,10.69767441860465,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,33.82352941176471,"['PSMC2', 'PSMB3', 'PSMA8', 'PSMC3IP', 'PSMD10P2', 'PSME3', 'PSMD9', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSMD10', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMB6', 'PSMB5', 'PSMB4', 'PSME4', 'PSMB7', 'PSMD7', 'PSMA7']","{'GATA2', 'PSMA6', 'PRSS1', 'BCL2L2', 'PSMD14', 'PSMD10P1', 'PSMD8', 'PSMD12', 'PSMD3', 'PSMA2', 'PSMB2', 'PSMB11', 'PSMF1', 'PRSS3', 'PSMA1', 'PRSS2', 'PSMD4P1', 'PRB2', 'PSME1', 'PSME2P2', 'PSMC6', 'ADRM1', 'PSMD6', 'PIPSL', 'PSMD13', 'PSMD1', 'PSMC3', 'PSMA5', 'CTSL', 'PMAIP1', 'KLK4', 'CAPN1', 'PSMB9', 'PSMD5', 'PSMD11', 'SEM1', 'PSMB1', 'F12', 'PSMB10', 'HSPB2', 'PLAT', 'PSMD10P3', 'CTSB', 'PSMC1P1', 'PSMC1'}"
MV-4-11::Lenalidomide,861,1.3937282229965158,215,1.8604651162790697,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'TNFSF11', 'CRBN', 'RBX1']","{'DDB1', 'IKZF1', 'VEGFB', 'CTNNB1', 'VEGFA', 'TNF', 'FGF2', 'VEGFC'}"
MOLM-13::Bosutinib,861,0.6968641114982579,215,0.9302325581395349,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['SRC', 'EGFR']","{'ABL1', 'HCK', 'BCR', 'LYN'}"
OCI-AML2::Bosutinib,861,0.6968641114982579,215,0.9302325581395349,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['HCK', 'SRC']","{'ABL1', 'EGFR', 'BCR', 'LYN'}"
MOLM-13::Fedratinib,861,0.34843205574912894,215,0.46511627906976744,"['JAK2', 'FLT3', 'JAK2(S523);']",3,33.33333333333333,['JAK2'],"{'FLT3', 'JAK2(S523);'}"
OCI-M1::Bosutinib,861,0.6968641114982579,215,0.9302325581395349,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['HCK', 'EGFR']","{'SRC', 'ABL1', 'BCR', 'LYN'}"
MOLM-13::Bexarotene,861,2.4390243902439024,215,3.255813953488372,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",21,33.33333333333333,"['RXRB', 'NR1H3', 'MAPK8', 'EIF4ENIF1(S374);', 'JUN(S63);', 'SIRT1(S47);', 'TWIST1(S68);']","{'RCSD1(S68);', 'RXRA', 'BCL2L11(S77);', 'RXRG', 'CDKN1A(S130);', 'IRS1(S636);', 'ATF2(T69);', 'EIF4ENIF1(S587);', 'STMN1(S38);', 'HSF1(S363);', 'CDC25C(S168);', 'MYC(S62);', 'STAT3(S727);'}"
MV-4-11::Fulvestrant,861,2.0905923344947737,215,2.7906976744186047,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",18,33.33333333333333,"['ESR1', 'ESR2', 'TFPI', 'PGR', 'PIK3CA', 'PTEN']","{'RB1(S811);', 'CDKN1A(S130);', 'RUNX1(S21);', 'RUNX1(S249);', 'CCNE1', 'RUNX1(S276);', 'FGFR2', 'EPHX2', 'CDK6', 'RBL2(S672);', 'ESRRA'}"
PL-21::Ruxolitinib,861,1.0452961672473868,215,1.3953488372093024,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR', 'JAK2(S523);']",9,33.33333333333333,"['JAK2', 'JAK1', 'MPL']","{'CSF3R', 'JAK3', 'CRLF2', 'VHL', 'PLAUR', 'JAK2(S523);'}"
SK-HEP-1::Palbociclib,861,2.7874564459930316,215,3.7209302325581395,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,33.33333333333333,"['CCND1', 'DYRK1B', 'CDKN2B', 'PRKX', 'CCNE1', 'RUNX1(S276);', 'RUNX1(S21);', 'RBL2(S672);']","{'RB1(S811);', 'SMARCB1', 'CDKN1A(S130);', 'SMARCA4', 'RUNX1(S249);', 'RB1', 'RB1(S249);', 'RB1(T826);', 'CCND3', 'HNF1A(S249);', 'CDKN2A', 'CDK6', 'RBL1(S650);', 'CDK4'}"
