cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Methotrexate,475,16.210526315789473,113,7.079646017699115,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",77,10.38961038961039,"['KMT2A(S516);', 'SYK(S295);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1524);']","{'HGF', 'ARID5B', 'ICAM3', 'IKZF1', 'SULT2A1', 'HLA-G', 'SLCO1B1', 'SLCO1A2', 'CCND1', 'EIF4EBP1(S112);', 'DOK5', 'PACSIN2', 'NOS3', 'HNF1A(S249);', 'UGT1A10', 'ATIC', 'SPECC1L', 'HLA-C', 'TAT', 'CDKN1B', 'TLR4', 'KCNA1', 'TP53BP1(T302);', 'BRCA1(S1542);', 'TPM3', 'SLAMF1', 'DROSHA', 'ADORA2A-AS1', 'S100A12', 'ABCC4', 'ITPA', 'S100A8', 'NALCN', 'NBN(S397);', 'HLA-E', 'CDC25C(S216);', 'ABCC2', 'MTRR', 'BMP7', 'TNFAIP3', 'AMPD1', 'ENOSF1', 'FOXP3', 'SLC46A1', 'LINC00251', 'FOLH1', 'FOLR1', 'SLC16A7', 'ADA', 'UGT1A5', 'SLC22A9', 'UGT1A7', 'IL1RN', 'GGH', 'AFP', 'PTPRM', 'KIR2DS4', 'SOD2', 'SLC22A8', 'ATP5F1E', 'KLRD1', 'PYGL', 'UGT1A8', 'DHFR', 'HSPB2', 'SLC22A11', 'FPGS', 'SHMT1'}"
SKM-1::Sunitinib,475,8.210526315789474,102,3.9215686274509802,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",39,10.256410256410255,"['RAD50(S635);', 'UFL1(S462);', 'TP53BP1(T302);', 'HNF1A(S249);']","{'KIT', 'CSF1R', 'FLT1', 'PDGFC', 'PNKP(S126);', 'FLT4', 'EIF4EBP1(S112);', 'NOS3', 'PDGFD', 'BRCA1(S1524);', 'KDR', 'RET', 'ABRAXAS1(S406);', 'HMOX1', 'VHL', 'PTPN12', 'BRCA1(S1542);', 'PDGFB', 'ABCG2', 'BAP1', 'FLT3', 'NR1I3', 'PTPRB', 'PDGFRB', 'SLCO1B3', 'EWSR1', 'PBRM1', 'KDM5C', 'PDGFRA', 'VEGFC', 'IL13', 'PDGFA', 'POR', 'NBN(S397);'}"
SNU-387::Etoposide,475,6.315789473684211,119,2.5210084033613445,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,10.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);']","{'MYCN', 'BRCA2', 'GDF15', 'EIF4E', 'ACTR2', 'DYNC2H1', 'UGT1A1', 'ITGAL', 'PLA2G1B', 'TOP2B', 'AFP', 'MUC16', 'NCOA1', 'TOP2A', 'PAPOLA', 'BTF3P11', 'NCOA3', 'GSTT1', 'SLIT1', 'PGP', 'E2F1', 'TNFSF13B', 'KLK3', 'UGT1A10', 'IGF2', 'PLA2G6', 'ERCC2'}"
OCI-M1::Etoposide,475,6.315789473684211,119,2.5210084033613445,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,10.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);']","{'MYCN', 'BRCA2', 'GDF15', 'EIF4E', 'ACTR2', 'DYNC2H1', 'UGT1A1', 'ITGAL', 'PLA2G1B', 'TOP2B', 'AFP', 'MUC16', 'NCOA1', 'TOP2A', 'PAPOLA', 'BTF3P11', 'NCOA3', 'GSTT1', 'SLIT1', 'PGP', 'E2F1', 'TNFSF13B', 'KLK3', 'UGT1A10', 'IGF2', 'PLA2G6', 'ERCC2'}"
OE33::Vinblastine,475,8.842105263157894,107,3.7383177570093453,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",42,9.523809523809524,"['EIF4ENIF1(S587);', 'ATF2(T69);', 'MYC(S62);', 'CDC25C(S168);']","{'ABCB4', 'STAT3(S727);', 'TUBA1C', 'STMN1(S38);', 'TUBB8', 'RCSD1(S68);', 'HSF1(S363);', 'BCL2L11(S77);', 'SIRT1(S47);', 'MMP2', 'TUBB4B', 'TRH', 'PTHLH', 'CGA', 'CSF2', 'IRS1(S636);', 'TUBB4A', 'TUBB6', 'TUBA1B', 'TUBA3D', 'TBXA2R', 'TUBB2A', 'JUN(S63);', 'CDKN1A', 'TUBA1A', 'TWIST1(S68);', 'CDKN1A(S130);', 'TUBB2B', 'TUBA4A', 'TUBA3E', 'TUBB3', 'EIF4ENIF1(S374);', 'TUBA3C', 'TUBB1', 'KLK3', 'GSTM1', 'TUBB'}"
OCI-AML2::Sorafenib,475,4.631578947368421,102,1.9607843137254901,"['TAL1(S122);', 'MAPK1(T185);', 'KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",22,9.090909090909092,"['TAL1(S122);', 'MAPK1(T185);']","{'KDR', 'HMOX1', 'KIT', 'ARID1A', 'FGF3', 'UGT1A9', 'BRAF', 'RAF1', 'ARAF', 'MAPK4', 'FLT3', 'FLT4', 'SLC22A1', 'PDGFRB', 'SLC15A2', 'GALNT14', 'MAPK6', 'MAPK7', 'PTPN6', 'RET'}"
KMOE-2::Docetaxel,475,12.0,119,4.201680672268908,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",57,8.771929824561402,"['RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);']","{'TLE3', 'VAC14', 'ATP7A', 'CHST3', 'TUBA1C', 'HNF4A', 'SPG7', 'TUBB8', 'ORM2', 'XRCC4', 'ACSS2', 'AKR1C3', 'RPL13', 'RB1(S811);', 'TUBB4B', 'FOLH1', 'EPHX1', 'BCL2', 'FBXW7', 'BARD1', 'MDM4', 'PPCDC', 'SULT1C4', 'TUBB6', 'CYP4B1', 'TUBA1B', 'TUBA3D', 'TUBB2A', 'SNORD68', 'MUC16', 'TUBA1A', 'SLC10A2', 'SOX10', 'TUBA4A', 'CDKN1A(S130);', 'TUBB2B', 'RRM1', 'ABCC6', 'NR1I3', 'SLCO1B3', 'TUBA3E', 'TUBB3', 'MAP3K1', 'PGP', 'GAS6', 'BRD4', 'KLK3', 'IGF2', 'XRCC1', 'RNF8', 'ERCC2', 'PRDX4'}"
SNU-387::Docetaxel,475,12.0,108,4.62962962962963,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",57,8.771929824561402,"['RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);']","{'TLE3', 'VAC14', 'ATP7A', 'CHST3', 'TUBA1C', 'HNF4A', 'SPG7', 'TUBB8', 'ORM2', 'XRCC4', 'ACSS2', 'AKR1C3', 'RPL13', 'RB1(S811);', 'TUBB4B', 'FOLH1', 'EPHX1', 'BCL2', 'FBXW7', 'BARD1', 'MDM4', 'PPCDC', 'SULT1C4', 'TUBB6', 'CYP4B1', 'TUBA1B', 'TUBA3D', 'TUBB2A', 'SNORD68', 'MUC16', 'TUBA1A', 'SLC10A2', 'SOX10', 'TUBA4A', 'CDKN1A(S130);', 'TUBB2B', 'RRM1', 'ABCC6', 'NR1I3', 'SLCO1B3', 'TUBA3E', 'TUBB3', 'MAP3K1', 'PGP', 'GAS6', 'BRD4', 'KLK3', 'IGF2', 'XRCC1', 'RNF8', 'ERCC2', 'PRDX4'}"
MV-4-11::Methotrexate,475,16.210526315789473,100,6.0,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",77,7.792207792207792,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'ABRAXAS1(S406);', 'EIF4EBP1(S112);']","{'HGF', 'ARID5B', 'PNKP(S126);', 'ICAM3', 'IKZF1', 'SULT2A1', 'HLA-G', 'SLCO1B1', 'SLCO1A2', 'RAD50(S635);', 'CCND1', 'DOK5', 'PACSIN2', 'NOS3', 'HNF1A(S249);', 'UGT1A10', 'ATIC', 'SPECC1L', 'HLA-C', 'TAT', 'CDKN1B', 'TLR4', 'KCNA1', 'TP53BP1(T302);', 'BRCA1(S1542);', 'TPM3', 'SLAMF1', 'DROSHA', 'ADORA2A-AS1', 'S100A12', 'ABCC4', 'ITPA', 'S100A8', 'NALCN', 'NBN(S397);', 'HLA-E', 'ABCC2', 'MTRR', 'BMP7', 'TNFAIP3', 'AMPD1', 'UFL1(S462);', 'ENOSF1', 'FOXP3', 'SLC46A1', 'LINC00251', 'FOLH1', 'FOLR1', 'SLC16A7', 'ADA', 'UGT1A5', 'BRCA1(S1524);', 'SLC22A9', 'UGT1A7', 'IL1RN', 'GGH', 'AFP', 'PTPRM', 'KIR2DS4', 'SOD2', 'SLC22A8', 'ATP5F1E', 'KLRD1', 'PYGL', 'UGT1A8', 'DHFR', 'HSPB2', 'SLC22A11', 'FPGS', 'SHMT1'}"
SKM-1::Methotrexate,475,16.210526315789473,104,5.769230769230769,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",77,7.792207792207792,"['KMT2A(S516);', 'POLR2A(S1861);', 'UFL1(S462);', 'BRCA1(S1542);', 'EIF4EBP1(S112);', 'BRCA1(S1524);']","{'HGF', 'ARID5B', 'PNKP(S126);', 'ICAM3', 'IKZF1', 'SULT2A1', 'HLA-G', 'SLCO1B1', 'SLCO1A2', 'RAD50(S635);', 'CCND1', 'DOK5', 'PACSIN2', 'NOS3', 'HNF1A(S249);', 'UGT1A10', 'ATIC', 'SPECC1L', 'HLA-C', 'TAT', 'CDKN1B', 'TLR4', 'KCNA1', 'TP53BP1(T302);', 'TPM3', 'SLAMF1', 'DROSHA', 'ADORA2A-AS1', 'S100A12', 'ABCC4', 'ITPA', 'S100A8', 'NALCN', 'NBN(S397);', 'HLA-E', 'SYK(S295);', 'CDC25C(S216);', 'ABCC2', 'MTRR', 'BMP7', 'TNFAIP3', 'AMPD1', 'ENOSF1', 'FOXP3', 'SLC46A1', 'LINC00251', 'FOLH1', 'FOLR1', 'SLC16A7', 'ADA', 'UGT1A5', 'SLC22A9', 'ABRAXAS1(S406);', 'UGT1A7', 'IL1RN', 'GGH', 'AFP', 'PTPRM', 'KIR2DS4', 'SOD2', 'SLC22A8', 'ATP5F1E', 'KLRD1', 'PYGL', 'UGT1A8', 'DHFR', 'HSPB2', 'SLC22A11', 'FPGS', 'SHMT1'}"
SNU-398::Methotrexate,475,16.210526315789473,119,5.042016806722689,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",77,7.792207792207792,"['POLR2A(S1861);', 'PNKP(S126);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'HNF1A(S249);']","{'HGF', 'ARID5B', 'ICAM3', 'IKZF1', 'SULT2A1', 'HLA-G', 'SLCO1B1', 'SLCO1A2', 'RAD50(S635);', 'CCND1', 'EIF4EBP1(S112);', 'DOK5', 'PACSIN2', 'NOS3', 'UGT1A10', 'ATIC', 'SPECC1L', 'HLA-C', 'TAT', 'CDKN1B', 'TLR4', 'KCNA1', 'TP53BP1(T302);', 'BRCA1(S1542);', 'TPM3', 'SLAMF1', 'DROSHA', 'ADORA2A-AS1', 'S100A12', 'ABCC4', 'ITPA', 'S100A8', 'KMT2A(S516);', 'NALCN', 'HLA-E', 'SYK(S295);', 'CDC25C(S216);', 'ABCC2', 'MTRR', 'BMP7', 'TNFAIP3', 'AMPD1', 'ENOSF1', 'FOXP3', 'SLC46A1', 'LINC00251', 'FOLH1', 'FOLR1', 'SLC16A7', 'ADA', 'UGT1A5', 'BRCA1(S1524);', 'SLC22A9', 'UGT1A7', 'IL1RN', 'GGH', 'AFP', 'PTPRM', 'KIR2DS4', 'SOD2', 'SLC22A8', 'ATP5F1E', 'KLRD1', 'PYGL', 'UGT1A8', 'DHFR', 'HSPB2', 'SLC22A11', 'FPGS', 'SHMT1'}"
SNU-398::Fulvestrant,475,2.736842105263158,119,0.8403361344537815,"['PPP1CC(T307);', 'SGO1(S507);', 'ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",13,7.6923076923076925,['PPP1CC(T307);'],"{'FGFR2', 'PTEN', 'EPHX2', 'CCNE1', 'ESR2', 'CDK6', 'ESRRA', 'TFPI', 'PGR', 'ESR1', 'PIK3CA', 'SGO1(S507);'}"
SNU-387::Fulvestrant,475,2.736842105263158,119,0.8403361344537815,"['PPP1CC(T307);', 'SGO1(S507);', 'ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",13,7.6923076923076925,['PPP1CC(T307);'],"{'FGFR2', 'PTEN', 'EPHX2', 'CCNE1', 'ESR2', 'CDK6', 'ESRRA', 'TFPI', 'PGR', 'ESR1', 'PIK3CA', 'SGO1(S507);'}"
SKM-1::Fulvestrant,475,2.736842105263158,115,0.8695652173913043,"['PPP1CC(T307);', 'SGO1(S507);', 'ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",13,7.6923076923076925,['SGO1(S507);'],"{'FGFR2', 'PTEN', 'PPP1CC(T307);', 'EPHX2', 'CCNE1', 'ESR2', 'CDK6', 'ESRRA', 'TFPI', 'PGR', 'ESR1', 'PIK3CA'}"
OE33::Fulvestrant,475,2.736842105263158,119,0.8403361344537815,"['PPP1CC(T307);', 'SGO1(S507);', 'ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",13,7.6923076923076925,['PPP1CC(T307);'],"{'FGFR2', 'PTEN', 'EPHX2', 'CCNE1', 'ESR2', 'CDK6', 'ESRRA', 'TFPI', 'PGR', 'ESR1', 'PIK3CA', 'SGO1(S507);'}"
OCI-M1::Fulvestrant,475,2.736842105263158,119,0.8403361344537815,"['PPP1CC(T307);', 'SGO1(S507);', 'ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",13,7.6923076923076925,['SGO1(S507);'],"{'FGFR2', 'PTEN', 'PPP1CC(T307);', 'EPHX2', 'CCNE1', 'ESR2', 'CDK6', 'ESRRA', 'TFPI', 'PGR', 'ESR1', 'PIK3CA'}"
OCI-AML2::Fulvestrant,475,2.736842105263158,118,0.847457627118644,"['PPP1CC(T307);', 'SGO1(S507);', 'ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",13,7.6923076923076925,['PPP1CC(T307);'],"{'FGFR2', 'PTEN', 'EPHX2', 'CCNE1', 'ESR2', 'CDK6', 'ESRRA', 'TFPI', 'PGR', 'ESR1', 'PIK3CA', 'SGO1(S507);'}"
SKM-1::Bortezomib,475,16.42105263157895,95,6.315789473684211,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",78,7.6923076923076925,"['MAPK1(T185);', 'MAP2K4(S257);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);']","{'PSMB6', 'GATA2(S192);', 'PSMD2', 'PSMC6', 'PSMC5', 'PSMB4', 'PSMA3', 'PSMF1', 'PSMC3IP', 'PSMD9', 'PSMD5', 'PRSS3', 'PSMD10', 'PSMD1', 'PSMC1', 'PSMB7', 'PSMA6', 'PSMA1', 'PSMD8', 'PSME1', 'PSMA7', 'F12', 'BCL2L2', 'PSMD7', 'PRSS2', 'PSMD10P1', 'SEM1', 'PSME2', 'PLAT', 'PSMB1', 'PSMB5', 'CAPN1', 'PSMB8', 'PSMC2', 'PSMD10P3', 'PSMC1P1', 'GATA2', 'PSMA2', 'PSME4', 'PSMA8', 'PMAIP1', 'PSMB2', 'PSMD10P2', 'PSMB11', 'PSMA5', 'TAL1(S122);', 'PIPSL', 'PSMB9', 'PSMD13', 'PSMD12', 'PRSS1', 'PSMA4', 'PSME3', 'PSME2P2', 'PSMD3', 'PSMD14', 'KLK4', 'CTSB', 'PSMD4', 'PSMC3', 'PSMC4', 'PSMB10', 'CTSL', 'PSMD6', 'PSMB3', 'PSMD4P1', 'HSPB2', 'ADRM1', 'PRB2', 'PSMD11'}"
