cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-398::Temozolomide,861,2.671312427409988,215,3.7209302325581395,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,34.78260869565217,"['SLFN11', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'MGMT', 'NBN(S397);', 'UFL1(S462);']","{'BRCA1(S1524);', 'HDAC4', 'EIF4EBP1(S112);', 'MSH6', 'NOTCH1', 'PNKP(S126);', 'HNF1A(S249);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'ATM', 'ABRAXAS1(S406);', 'RAD50(S635);', 'BRCA2', 'H2AX'}"
OCI-M1::Bleomycin,861,3.368176538908246,215,4.651162790697675,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",29,34.48275862068966,"['F2R', 'GJA1', 'ADK', 'GSTM1', 'CCL17', 'SMAD2', 'IFNG', 'EIF4ENIF1(S374);', 'SIRT1(S47);', 'BCL2L11(S77);']","{'RCSD1(S68);', 'TWIST1(S68);', 'AFP', 'IRS1(S636);', 'CDKN1A(S130);', 'ATF2(T69);', 'ERCC2', 'CTLA4', 'EIF4ENIF1(S587);', 'STMN1(S38);', 'HSF1(S363);', 'CDC25C(S168);', 'MYC(S62);', 'MAPK8', 'LIG1', 'JUN(S63);', 'ERCC1', 'STAT3(S727);'}"
SNU-398::Trametinib,861,4.761904761904762,215,6.511627906976744,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,34.146341463414636,"['MAP2K1', 'MAP2K6', 'MAP2K2', 'MAP2K7', 'ARAF', 'ETV4', 'NRAS', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'KRAS', 'CIC']","{'TP53(S392);', 'HRAS', 'BAD(S118);', 'VHL', 'DDX43', 'MAP2K4(S257);', 'GNA11', 'MAP2K4', 'RASA1', 'RAF1', 'ERBB3', 'CTNNB1', 'ETV1', 'GNAQ', 'RB1', 'FADD(S194);', 'MAP2K3', 'GATA2(S192);', 'MAP2K5', 'MAPK1(T185);', 'ATXN1L', 'ETV5', 'JUN(S63);', 'NF1', 'TAL1(S122);'}"
OE33::Palbociclib,861,2.7874564459930316,215,3.7209302325581395,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,33.33333333333333,"['CDK6', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'RUNX1(S276);', 'RUNX1(S21);', 'RBL2(S672);']","{'RB1(S811);', 'CDKN2B', 'CDKN1A(S130);', 'RUNX1(S249);', 'RB1', 'CCNE1', 'RB1(S249);', 'PRKX', 'RB1(T826);', 'CCND3', 'CCND1', 'HNF1A(S249);', 'RBL1(S650);', 'CDK4'}"
OCI-AML2::Bosutinib,861,0.6968641114982579,215,0.9302325581395349,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['LYN', 'EGFR']","{'SRC', 'ABL1', 'HCK', 'BCR'}"
SNU-398::Vinorelbine,861,2.7874564459930316,215,3.7209302325581395,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,33.33333333333333,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'CASP7', 'TUBA1C', 'TUBB6', 'TUBA1A']","{'TUBB4A', 'TUBA3C', 'TUBB4B', 'BRCA1', 'TUBA3E', 'TUBB2A', 'RRM1', 'TUBB3', 'TUBB2B', 'TUBA3D', 'TUBA1B', 'APC', 'TUBB8', 'XRCC1', 'BRCA2', 'TUBA4A'}"
OE33::Bosutinib,861,0.6968641114982579,215,0.9302325581395349,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['BCR', 'EGFR']","{'SRC', 'ABL1', 'HCK', 'LYN'}"
SNU-387::Bosutinib,861,0.6968641114982579,215,0.9302325581395349,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['HCK', 'LYN']","{'SRC', 'ABL1', 'EGFR', 'BCR'}"
SNU-398::Bosutinib,861,0.6968641114982579,215,0.9302325581395349,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['HCK', 'LYN']","{'SRC', 'ABL1', 'EGFR', 'BCR'}"
OE33::Fedratinib,861,0.34843205574912894,215,0.46511627906976744,"['JAK2', 'FLT3', 'JAK2(S523);']",3,33.33333333333333,['JAK2'],"{'FLT3', 'JAK2(S523);'}"
OCI-M1::Vinorelbine,861,2.7874564459930316,215,3.7209302325581395,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,33.33333333333333,"['TUBB', 'BAX', 'TUBB3', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBA1A']","{'TUBB6', 'TUBA3C', 'TUB', 'TUBB4B', 'BRCA1', 'TUBA3E', 'TUBB2A', 'SMARCA4', 'TUBB2B', 'TUBA3D', 'TUBA1B', 'APC', 'TUBB8', 'XRCC1', 'BRCA2', 'TUBA4A'}"
OCI-AML2::Fedratinib,861,0.34843205574912894,215,0.46511627906976744,"['JAK2', 'FLT3', 'JAK2(S523);']",3,33.33333333333333,['JAK2'],"{'FLT3', 'JAK2(S523);'}"
SNU-387::Fedratinib,861,0.34843205574912894,215,0.46511627906976744,"['JAK2', 'FLT3', 'JAK2(S523);']",3,33.33333333333333,['JAK2'],"{'FLT3', 'JAK2(S523);'}"
OCI-AML2::Lenalidomide,861,1.3937282229965158,215,1.8604651162790697,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'CRBN', 'RBX1', 'TNF']","{'TNFSF11', 'DDB1', 'IKZF1', 'VEGFB', 'CTNNB1', 'VEGFA', 'FGF2', 'VEGFC'}"
OE33::Lenalidomide,861,1.3937282229965158,215,1.8604651162790697,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'CRBN', 'DDB1', 'TNF']","{'TNFSF11', 'RBX1', 'IKZF1', 'VEGFB', 'CTNNB1', 'VEGFA', 'FGF2', 'VEGFC'}"
SNU-387::Lenalidomide,861,1.3937282229965158,215,1.8604651162790697,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'DDB1', 'CTNNB1', 'TNF']","{'TNFSF11', 'RBX1', 'IKZF1', 'VEGFB', 'CRBN', 'VEGFA', 'FGF2', 'VEGFC'}"
OCI-AML2::Ruxolitinib,861,1.0452961672473868,215,1.3953488372093024,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR', 'JAK2(S523);']",9,33.33333333333333,"['JAK1', 'VHL', 'MPL']","{'CSF3R', 'JAK3', 'JAK2', 'CRLF2', 'PLAUR', 'JAK2(S523);'}"
MV-4-11::Bosutinib,861,0.6968641114982579,215,0.9302325581395349,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['LYN', 'EGFR']","{'SRC', 'ABL1', 'HCK', 'BCR'}"
OCI-M1::Lenalidomide,861,1.3937282229965158,215,1.8604651162790697,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'TNFSF11', 'DDB1', 'TNF']","{'RBX1', 'IKZF1', 'VEGFB', 'CRBN', 'CTNNB1', 'VEGFA', 'FGF2', 'VEGFC'}"
OCI-AML2::Bexarotene,861,2.4390243902439024,215,3.255813953488372,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",21,33.33333333333333,"['NR1H3', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);']","{'RCSD1(S68);', 'RXRB', 'TWIST1(S68);', 'RXRA', 'RXRG', 'CDKN1A(S130);', 'IRS1(S636);', 'ATF2(T69);', 'CDC25C(S168);', 'MYC(S62);', 'MAPK8', 'JUN(S63);', 'STAT3(S727);'}"
OCI-AML2::Bortezomib,861,7.897793263646922,215,10.232558139534884,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,32.35294117647059,"['PSMC2', 'PSMD4P1', 'PSMB10', 'PSMD8', 'PSMD10P2', 'PSMD6', 'PSMA1', 'PSMC4', 'PSMD2', 'PSME1', 'PSMD10', 'PSME2', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSME4', 'PSMB11', 'PSMA7', 'PSMA5', 'PSMC6']","{'GATA2', 'PSMD7', 'PSMA6', 'PRSS1', 'BCL2L2', 'PSMD14', 'PSMD10P1', 'PSMD12', 'PSMB3', 'PSMD3', 'PSMA4', 'PSMA2', 'PSMB2', 'PSMA3', 'PSMF1', 'PRSS3', 'PSMC3IP', 'PSMD9', 'PRSS2', 'PRB2', 'PSMA8', 'PSME2P2', 'PSMB7', 'ADRM1', 'PIPSL', 'PSMB8', 'PSMD13', 'PSMD1', 'PSMC3', 'CTSL', 'PMAIP1', 'KLK4', 'CAPN1', 'PSMD4', 'PSMB9', 'PSMD5', 'PSMD11', 'SEM1', 'PSMB1', 'F12', 'HSPB2', 'PSME3', 'PLAT', 'PSMD10P3', 'CTSB', 'PSMC1P1'}"
OCI-M1::Bortezomib,861,7.897793263646922,215,10.232558139534884,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,32.35294117647059,"['PSMC2', 'PSMD4P1', 'PSMD3', 'PSMB10', 'PSMD8', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSMA1', 'PSMB8', 'PSMD2', 'PSME1', 'PSMA3', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMD7', 'PSMB2', 'ADRM1']","{'GATA2', 'PSMA7', 'PSMA6', 'PRSS1', 'BCL2L2', 'PSMD14', 'PSMD10P1', 'PSMB3', 'PSMA4', 'PSMA2', 'PSME4', 'PSME2', 'PSMB11', 'PSMF1', 'PRSS3', 'PSMC3IP', 'PSMD9', 'PRSS2', 'PSMB4', 'PRB2', 'PSMA8', 'PSME2P2', 'PSMB7', 'PSMC6', 'PIPSL', 'PSMD13', 'PSMD1', 'PSMA5', 'CTSL', 'PMAIP1', 'KLK4', 'CAPN1', 'PSMD4', 'PSMD10', 'PSMB9', 'PSMD5', 'PSMD11', 'SEM1', 'PSMB1', 'PSMC4', 'F12', 'HSPB2', 'PSMC5', 'PLAT', 'PSMD10P3', 'CTSB'}"
SNU-387::Temsirolimus,861,7.317073170731707,215,9.30232558139535,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,31.746031746031743,"['MTOR', 'BRAF', 'FKBP1A', 'PTEN', 'VHL', 'FBXW7', 'AKT1', 'STAT3(S727);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'MAF1(S75);', 'MAF1(S60);', 'NRBF2(S113);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'BAD(S99);', 'METTL1(S27);', 'MVD(S96);', 'PFKFB2(S466);']","{'BAD(S118);', 'TBC1D4(T642);', 'ATXN1(S775);', 'MTOR(S2448);', 'STK3(T384);', 'SH3RF1(S304);', 'DAB2IP(S971);', 'ULK1(S758);', 'CDCA7(T163);', 'PIK3CA', 'DAP(S51);', 'MAP2K4(S80);', 'NF2', 'PFKFB2(S483);', 'PDE3B(S318);', 'ISCU(S14);', 'BCL2L11(S87);', 'ACLY(S455);', 'CCDC88A(S1417);', 'PDCD4(S457);', 'AKT1S1(S183);', 'KRAS', 'CARHSP1(S52);', 'IRS1(S636);', 'CTNNB1', 'YAP1(S127);', 'AGAP2(S985);', 'HSPB1(S82);', 'PEA15(S116);', 'CTNNB1(S552);', 'FOXO3(S253);'}"
OCI-M1::Dabrafenib,861,2.2067363530778166,215,2.7906976744186047,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1', 'MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",19,31.57894736842105,"['BRAF', 'HLA-DRB1', 'ATXN1L', 'EZH2', 'HRAS', 'NF1']","{'MAP2K2', 'STAG2', 'RAC1', 'GATA2(S192);', 'NRAS', 'MITF', 'MAP2K1', 'CDKN2A', 'MAPK1(T185);', 'JUN(S63);', 'TAL1(S122);'}"
SKM-1::Dabrafenib,861,2.2067363530778166,215,2.7906976744186047,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1', 'MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",19,31.57894736842105,"['HLA-DRB1', 'STAG2', 'ATXN1L', 'MITF', 'HRAS', 'NF1']","{'MAP2K2', 'EZH2', 'RAC1', 'GATA2(S192);', 'NRAS', 'MAP2K1', 'CDKN2A', 'MAPK1(T185);', 'JUN(S63);', 'BRAF', 'TAL1(S122);'}"
KMOE-2::Olaparib,861,3.7166085946573753,215,4.651162790697675,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,31.25,"['PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'CHEK1', 'BRCA1', 'ATM', 'PNKP(S126);']","{'PARP2', 'STAG2', 'POLR2A(S1861);', 'CDK12', 'BRCA1(S1524);', 'SYK(S295);', 'EIF4EBP1(S112);', 'UFL1(S462);', 'KMT2A(S516);', 'BAP1', 'CDC25C(S216);', 'VHL', 'PARP3', 'HNF1A(S249);', 'NBN(S397);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'PALB2', 'RAD50(S635);', 'MYC'}"
OCI-AML2::Olaparib,861,3.7166085946573753,215,4.651162790697675,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,31.25,"['PARP3', 'PARP1', 'ATR', 'CBLC', 'BAP1', 'CHEK1', 'STAG2', 'ATM', 'SYK(S295);', 'CDC25C(S216);']","{'PARP2', 'POLR2A(S1861);', 'CDK12', 'BRCA1(S1524);', 'EIF4EBP1(S112);', 'BRCA2', 'UFL1(S462);', 'BRCA1', 'KMT2A(S516);', 'BARD1', 'VHL', 'PNKP(S126);', 'HNF1A(S249);', 'NBN(S397);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'IDH2', 'PALB2', 'RAD50(S635);', 'MYC'}"
OCI-AML2::Crizotinib,861,1.5098722415795587,215,1.8604651162790697,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['ALK', 'AREG', 'EGFR', 'CDKN2A']","{'EML4', 'NPM1', 'SMAD4', 'KRAS', 'PTPN12', 'ROS1', 'NTRK1', 'ETV6', 'MET'}"
KMOE-2::Crizotinib,861,1.5098722415795587,215,1.8604651162790697,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['ROS1', 'NPM1', 'AREG', 'EGFR']","{'EML4', 'SMAD4', 'KRAS', 'PTPN12', 'CDKN2A', 'NTRK1', 'ETV6', 'MET', 'ALK'}"
SKM-1::Temsirolimus,861,7.317073170731707,215,8.837209302325581,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,30.158730158730158,"['BRAF', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'AKT1', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'MAF1(S75);', 'DAP(S51);', 'MAF1(S60);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'PFKFB2(S466);']","{'BAD(S118);', 'TBC1D4(T642);', 'ATXN1(S775);', 'MTOR(S2448);', 'STK3(T384);', 'BAD(S99);', 'SH3RF1(S304);', 'DAB2IP(S971);', 'ULK1(S758);', 'CDCA7(T163);', 'MAP2K4(S80);', 'PFKFB2(S483);', 'PDE3B(S318);', 'ISCU(S14);', 'NRBF2(S113);', 'ACLY(S455);', 'CCDC88A(S1417);', 'PDCD4(S457);', 'AKT1S1(S183);', 'KRAS', 'CARHSP1(S52);', 'IRS1(S636);', 'CTNNB1', 'YAP1(S127);', 'AGAP2(S985);', 'FKBP1A', 'HSPB1(S82);', 'PEA15(S116);', 'AKT1(S473);', 'MTOR', 'CTNNB1(S552);', 'FOXO3(S253);'}"
