cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Paclitaxel,386,11.658031088082902,97,8.24742268041237,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,17.77777777777778,"['TUBB8', 'TUBA4A', 'TUBB2B', 'ACSS2', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4']","{'BCL2', 'PGP', 'SPATA5', 'SOX10', 'TUBB', 'TUBB1', 'TRIM5', 'MAD1L1', 'ABCC10', 'TUBB4B', 'TUBA1C', 'NFE2', 'TUBA3C', 'MYB', 'SLC29A1', 'SOD2', 'TUBB6', 'TLE3', 'EDNRB', 'TUBA3E', 'EPHA5', 'ERCC1', 'PDCD4', 'TUBA1A', 'SLCO1B3', 'LIF', 'TUBB3', 'TUBB2A', 'TUBA3D', 'TUBA1B', 'TUBB4A', 'FOS', 'SMAD4', 'GSTT1', 'STMN1', 'EIF4EBP1', 'DSCAM'}"
SKM-1::Olaparib,386,4.404145077720207,97,3.0927835051546393,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['BARD1', 'BAP1', 'CHEK1']","{'STAG2', 'ATR', 'IDH2', 'PARP2', 'CDK12', 'PARP3', 'PARP1', 'MYC', 'BRCA1', 'ATM', 'BRCA2', 'VHL', 'CBLC', 'PALB2'}"
OCI-M1::Bortezomib,386,17.616580310880828,97,12.371134020618557,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,17.647058823529413,"['PSMD4P1', 'PSMB3', 'PSMD3', 'PSME3', 'PSMD12', 'PSME2P2', 'PSMB8', 'PSMD1', 'PSME2', 'PSMC5', 'PSMB9', 'PSMC6']","{'BCL2L2', 'GATA2', 'SEM1', 'PSMA1', 'PSMD2', 'PSMD6', 'PSMD7', 'PRSS2', 'F12', 'PIPSL', 'PSMB4', 'PSMD13', 'PSMC2', 'PSMD10', 'PSMB2', 'PMAIP1', 'PSME1', 'PSMC1', 'PSMC3IP', 'PSMD8', 'PSMB1', 'PSMC4', 'PSMA7', 'CTSB', 'PSME4', 'PSMD10P3', 'PSMA8', 'PSMA2', 'PSMD10P2', 'PSMB10', 'PSMD4', 'PSMB7', 'PSMD5', 'PSMD9', 'PSMA6', 'ADRM1', 'PSMB11', 'PSMA5', 'PSMD10P1', 'PSMF1', 'PLAT', 'PRSS3', 'PSMB6', 'PSMA3', 'PSMA4', 'PSMC3', 'PRB2', 'PSMD14', 'CAPN1', 'KLK4', 'PRSS1', 'CTSL', 'PSMC1P1', 'HSPB2', 'PSMD11', 'PSMB5'}"
SNU-387::Olaparib,386,4.404145077720207,97,3.0927835051546393,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['CBLC', 'BAP1', 'CHEK1']","{'STAG2', 'ATR', 'IDH2', 'PARP2', 'CDK12', 'PARP3', 'BARD1', 'PARP1', 'MYC', 'BRCA1', 'ATM', 'BRCA2', 'VHL', 'PALB2'}"
SNU-387::Lenalidomide,386,3.1088082901554404,97,2.0618556701030926,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,16.666666666666664,"['CUL4A', 'TNFSF11']","{'CTNNB1', 'VEGFB', 'RBX1', 'CRBN', 'VEGFC', 'IKZF1', 'DDB1', 'TNF', 'FGF2', 'VEGFA'}"
SNU-398::Cisplatin,386,17.098445595854923,97,11.34020618556701,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,16.666666666666664,"['GCLM', 'STAT1', 'FANCA', 'UBE2I', 'LIG3', 'XRCC5', 'ERCC1', 'GPX5', 'KLC3', 'XPC', 'GABPA']","{'POLR1G', 'SLC16A5', 'GRP', 'MTHFR', 'BIRC7', 'ATP7B', 'FXN', 'FANCC', 'REV3L', 'TP73', 'SMARCA4', 'BRCA2', 'GALNT18', 'RARS1', 'ACSS2', 'GADD45A', 'AQP9', 'ERCC2', 'EIF3A', 'NF2', 'ATR', 'DRAM1', 'CSNK2A3', 'H2AW', 'REV1', 'SLC31A1', 'GCLC', 'KRT20', 'MIR21', 'MAP3K1', 'CMPK1', 'MTR', 'ACYP2', 'MLLT3', 'LRP2', 'TERC', 'CDH17', 'GALNT14', 'DCBLD1', 'MT1H', 'SLC22A2', 'MDH2', 'HMGB1', 'EPHX1', 'PPP1R13L', 'GSTP1', 'CDC25C', 'ADH1C', 'RRM1', 'LIF', 'OTOS', 'MUTYH', 'MT1F', 'DFFB', 'COMT'}"
OCI-M1::Cisplatin,386,17.098445595854923,97,11.34020618556701,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,16.666666666666664,"['GADD45A', 'STAT1', 'LIG3', 'XRCC5', 'ERCC1', 'MIR21', 'OTOS', 'KLC3', 'XPC', 'GABPA', 'ATR']","{'GCLM', 'POLR1G', 'SLC16A5', 'GRP', 'MTHFR', 'BIRC7', 'ATP7B', 'FXN', 'FANCC', 'REV3L', 'TP73', 'UBE2I', 'SMARCA4', 'BRCA2', 'GALNT18', 'RARS1', 'ACSS2', 'AQP9', 'ERCC2', 'EIF3A', 'NF2', 'DRAM1', 'CSNK2A3', 'H2AW', 'REV1', 'SLC31A1', 'GCLC', 'KRT20', 'MAP3K1', 'CMPK1', 'MTR', 'GPX5', 'ACYP2', 'MLLT3', 'LRP2', 'TERC', 'CDH17', 'GALNT14', 'DCBLD1', 'FANCA', 'MT1H', 'SLC22A2', 'MDH2', 'HMGB1', 'EPHX1', 'PPP1R13L', 'GSTP1', 'CDC25C', 'ADH1C', 'RRM1', 'LIF', 'MUTYH', 'MT1F', 'DFFB', 'COMT'}"
SNU-398::Tamoxifen,386,7.772020725388601,97,5.154639175257731,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,16.666666666666664,"['TGM2', 'PLD1', 'E2F7', 'CCND1', 'F5']","{'FMO3', 'MUC16', 'CCNA2', 'RRAS2', 'NCOA3', 'PLD2', 'FMO1', 'HEXB', 'ZNF423', 'LRMDA', 'CETP', 'ESR1', 'GGT1', 'COL18A1', 'EDN1', 'MYOD1', 'DHFR', 'TFF3', 'GAPDH', 'KLK3', 'HSPB2', 'NCOA1', 'ESR2', 'PGR', 'PIP'}"
SNU-387::Tamoxifen,386,7.772020725388601,97,5.154639175257731,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,16.666666666666664,"['FMO1', 'PLD1', 'E2F7', 'CCND1', 'PLD2']","{'FMO3', 'MUC16', 'CCNA2', 'RRAS2', 'F5', 'NCOA3', 'HEXB', 'TGM2', 'ZNF423', 'LRMDA', 'CETP', 'ESR1', 'GGT1', 'COL18A1', 'EDN1', 'MYOD1', 'DHFR', 'TFF3', 'GAPDH', 'KLK3', 'HSPB2', 'NCOA1', 'ESR2', 'PGR', 'PIP'}"
SKM-1::Tamoxifen,386,7.772020725388601,97,5.154639175257731,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,16.666666666666664,"['TGM2', 'PLD1', 'E2F7', 'CCND1', 'F5']","{'FMO3', 'MUC16', 'CCNA2', 'RRAS2', 'NCOA3', 'PLD2', 'FMO1', 'HEXB', 'ZNF423', 'LRMDA', 'CETP', 'ESR1', 'GGT1', 'COL18A1', 'EDN1', 'MYOD1', 'DHFR', 'TFF3', 'GAPDH', 'KLK3', 'HSPB2', 'NCOA1', 'ESR2', 'PGR', 'PIP'}"
KMOE-2::Tamoxifen,386,7.772020725388601,97,5.154639175257731,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,16.666666666666664,"['TGM2', 'PLD1', 'CCND1', 'PLD2', 'F5']","{'E2F7', 'FMO3', 'MUC16', 'CCNA2', 'RRAS2', 'NCOA3', 'FMO1', 'HEXB', 'ZNF423', 'LRMDA', 'CETP', 'ESR1', 'GGT1', 'COL18A1', 'EDN1', 'MYOD1', 'DHFR', 'TFF3', 'GAPDH', 'KLK3', 'HSPB2', 'NCOA1', 'ESR2', 'PGR', 'PIP'}"
MV-4-11::Lenalidomide,386,3.1088082901554404,97,2.0618556701030926,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,16.666666666666664,"['DDB1', 'TNF']","{'CTNNB1', 'CUL4A', 'VEGFB', 'RBX1', 'CRBN', 'VEGFC', 'IKZF1', 'TNFSF11', 'FGF2', 'VEGFA'}"
OCI-AML2::Lenalidomide,386,3.1088082901554404,97,2.0618556701030926,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,16.666666666666664,"['DDB1', 'TNF']","{'CTNNB1', 'CUL4A', 'VEGFB', 'RBX1', 'CRBN', 'VEGFC', 'IKZF1', 'TNFSF11', 'FGF2', 'VEGFA'}"
OE33::Cisplatin,386,17.098445595854923,97,11.34020618556701,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,16.666666666666664,"['ACYP2', 'STAT1', 'LRP2', 'XRCC5', 'ERCC1', 'GPX5', 'KLC3', 'XPC', 'GABPA', 'DFFB', 'ATR']","{'GCLM', 'POLR1G', 'SLC16A5', 'GRP', 'MTHFR', 'BIRC7', 'ATP7B', 'FXN', 'FANCC', 'REV3L', 'TP73', 'UBE2I', 'SMARCA4', 'BRCA2', 'GALNT18', 'RARS1', 'ACSS2', 'GADD45A', 'AQP9', 'ERCC2', 'EIF3A', 'NF2', 'DRAM1', 'CSNK2A3', 'H2AW', 'REV1', 'SLC31A1', 'GCLC', 'KRT20', 'MIR21', 'MAP3K1', 'CMPK1', 'MTR', 'LIG3', 'MLLT3', 'TERC', 'CDH17', 'GALNT14', 'DCBLD1', 'FANCA', 'MT1H', 'SLC22A2', 'MDH2', 'HMGB1', 'EPHX1', 'PPP1R13L', 'GSTP1', 'CDC25C', 'ADH1C', 'RRM1', 'LIF', 'OTOS', 'MUTYH', 'MT1F', 'COMT'}"
KMOE-2::Palbociclib,386,3.1088082901554404,97,2.0618556701030926,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,16.666666666666664,"['CCND1', 'SMARCA4']","{'CDK4', 'DYRK1B', 'SMARCB1', 'PRKX', 'RB1', 'CCNE1', 'CDKN2B', 'CCND3', 'CDKN2A', 'CDK6'}"
OCI-AML2::Palbociclib,386,3.1088082901554404,97,2.0618556701030926,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,16.666666666666664,"['CDKN2A', 'SMARCA4']","{'CCND1', 'CDK4', 'DYRK1B', 'SMARCB1', 'PRKX', 'RB1', 'CCNE1', 'CDKN2B', 'CCND3', 'CDK6'}"
SKM-1::Rucaparib,386,3.1088082901554404,97,2.0618556701030926,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,16.666666666666664,"['PALB2', 'STAG2']","{'PARP1', 'SLC47A1', 'SLC47A2', 'BRCA1', 'BRCA2', 'PARP2', 'SLC22A6', 'ATR', 'PARP3', 'SLC22A8'}"
MV-4-11::Bosutinib,386,1.5544041450777202,97,1.0309278350515463,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['BCR'],"{'ABL1', 'SRC', 'LYN', 'EGFR', 'HCK'}"
MV-4-11::Vinorelbine,386,6.217616580310881,97,4.123711340206185,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,16.666666666666664,"['TUBA3D', 'RRM1', 'TUBB8', 'TUBA3C']","{'TUBA3E', 'CASP7', 'TUBB2A', 'TUBB2B', 'TUB', 'TUBB', 'TUBA1A', 'TUBB3', 'BAX', 'BRCA1', 'TUBB4B', 'TUBA1C', 'TUBB4A', 'APC', 'BRCA2', 'SMARCA4', 'TUBA1B', 'XRCC1', 'TUBB6', 'TUBA4A'}"
SKM-1::Bosutinib,386,1.5544041450777202,97,1.0309278350515463,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['BCR'],"{'ABL1', 'SRC', 'LYN', 'EGFR', 'HCK'}"
KMOE-2::Vinorelbine,386,6.217616580310881,97,4.123711340206185,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,16.666666666666664,"['BAX', 'TUBA3D', 'TUBB8', 'TUBA3C']","{'TUBA3E', 'CASP7', 'TUBB2A', 'TUBB2B', 'TUB', 'TUBB', 'TUBA1A', 'RRM1', 'TUBB3', 'BRCA1', 'TUBB4B', 'TUBA1C', 'TUBB4A', 'APC', 'BRCA2', 'SMARCA4', 'TUBA1B', 'XRCC1', 'TUBB6', 'TUBA4A'}"
SKM-1::Palbociclib,386,3.1088082901554404,97,2.0618556701030926,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,16.666666666666664,"['CDKN2A', 'SMARCA4']","{'CCND1', 'CDK4', 'DYRK1B', 'SMARCB1', 'PRKX', 'RB1', 'CCNE1', 'CDKN2B', 'CCND3', 'CDK6'}"
SNU-398::Lenalidomide,386,3.1088082901554404,97,2.0618556701030926,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,16.666666666666664,"['DDB1', 'TNF']","{'CTNNB1', 'CUL4A', 'VEGFB', 'RBX1', 'CRBN', 'VEGFC', 'IKZF1', 'TNFSF11', 'FGF2', 'VEGFA'}"
OCI-AML2::Trametinib,386,8.031088082901555,97,5.154639175257731,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,16.129032258064516,"['MAP2K3', 'MAP2K7', 'GNA11', 'ARAF', 'ETV4']","{'BRAF', 'DUSP6', 'STAG2', 'GNAQ', 'CTNNB1', 'RAF1', 'RASA1', 'RB1', 'ERBB3', 'DDX43', 'MAP2K5', 'NF1', 'CIC', 'HRAS', 'NRAS', 'STK11', 'MAP2K1', 'MAP2K4', 'ATXN1L', 'VHL', 'ETV5', 'MAP2K6', 'ETV1', 'CDKN2A', 'KRAS', 'MAP2K2'}"
OCI-M1::Trametinib,386,8.031088082901555,97,5.154639175257731,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,16.129032258064516,"['MAP2K6', 'MAP2K7', 'ATXN1L', 'ETV4', 'NF1']","{'BRAF', 'DUSP6', 'STAG2', 'GNAQ', 'CTNNB1', 'RAF1', 'GNA11', 'RASA1', 'RB1', 'ERBB3', 'DDX43', 'ARAF', 'MAP2K5', 'CIC', 'MAP2K3', 'HRAS', 'NRAS', 'STK11', 'MAP2K1', 'MAP2K4', 'VHL', 'ETV5', 'ETV1', 'CDKN2A', 'KRAS', 'MAP2K2'}"
SKM-1::Trametinib,386,8.031088082901555,97,5.154639175257731,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,16.129032258064516,"['MAP2K3', 'MAP2K1', 'MAP2K7', 'NF1', 'CDKN2A']","{'BRAF', 'DUSP6', 'STAG2', 'GNAQ', 'CTNNB1', 'RAF1', 'GNA11', 'RASA1', 'RB1', 'ERBB3', 'DDX43', 'ETV4', 'ARAF', 'MAP2K5', 'CIC', 'HRAS', 'NRAS', 'STK11', 'MAP2K4', 'ATXN1L', 'VHL', 'ETV5', 'MAP2K6', 'ETV1', 'KRAS', 'MAP2K2'}"
MV-4-11::Trametinib,386,8.031088082901555,97,5.154639175257731,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,16.129032258064516,"['MAP2K6', 'MAP2K7', 'ARAF', 'NF1', 'CDKN2A']","{'BRAF', 'DUSP6', 'STAG2', 'GNAQ', 'CTNNB1', 'RAF1', 'GNA11', 'RASA1', 'RB1', 'ERBB3', 'DDX43', 'ETV4', 'MAP2K5', 'CIC', 'MAP2K3', 'HRAS', 'NRAS', 'STK11', 'MAP2K1', 'MAP2K4', 'ATXN1L', 'VHL', 'ETV5', 'ETV1', 'KRAS', 'MAP2K2'}"
OE33::Trametinib,386,8.031088082901555,97,5.154639175257731,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,16.129032258064516,"['MAP2K3', 'MAP2K7', 'ARAF', 'ETV4', 'NF1']","{'BRAF', 'DUSP6', 'STAG2', 'GNAQ', 'CTNNB1', 'RAF1', 'GNA11', 'RASA1', 'RB1', 'ERBB3', 'DDX43', 'MAP2K5', 'CIC', 'HRAS', 'NRAS', 'STK11', 'MAP2K1', 'MAP2K4', 'ATXN1L', 'VHL', 'ETV5', 'MAP2K6', 'ETV1', 'CDKN2A', 'KRAS', 'MAP2K2'}"
OE33::Tretinoin,386,4.922279792746114,97,3.0927835051546393,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RARA', 'RARB', 'PML']","{'FUS', 'HSPA8', 'BCL2', 'RARG', 'P2RY2', 'RXRG', 'NPM1', 'SMAD2', 'RARRES1', 'BCOR', 'BIRC5', 'RXRB', 'IL10', 'MYCN', 'FLT3', 'CDKN1B'}"
KMOE-2::Tretinoin,386,4.922279792746114,97,3.0927835051546393,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RARA', 'RARB', 'PML']","{'FUS', 'HSPA8', 'BCL2', 'RARG', 'P2RY2', 'RXRG', 'NPM1', 'SMAD2', 'RARRES1', 'BCOR', 'BIRC5', 'RXRB', 'IL10', 'MYCN', 'FLT3', 'CDKN1B'}"
