cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SK-HEP-1::Temozolomide,8457,0.1418942887548776,1670,0.17964071856287425,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,25.0,"['CSF2', 'STAG2', 'MGMT']","{'BRCA2', 'ATM', 'HDAC4', 'MSH6', 'H2AX', 'SLFN11', 'PRL', 'ATRX', 'NOTCH1'}"
KMOE-2::Olaparib,8457,0.20101690906940994,1690,0.2366863905325444,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,23.52941176470588,"['PARP3', 'PARP1', 'BARD1', 'CBLC']","{'CHEK1', 'BRCA2', 'STAG2', 'MYC', 'PARP2', 'BAP1', 'PALB2', 'CDK12', 'BRCA1', 'ATM', 'IDH2', 'VHL', 'ATR'}"
MV-4-11::Crizotinib,8457,0.15371881281778407,2114,0.14191106906338694,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,23.076923076923077,"['ETV6', 'PTPN12', 'AREG']","{'EGFR', 'ROS1', 'EML4', 'CDKN2A', 'NPM1', 'SMAD4', 'KRAS', 'NTRK1', 'MET', 'ALK'}"
OCI-AML2::Crizotinib,8457,0.15371881281778407,1382,0.21707670043415342,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,23.076923076923077,"['ROS1', 'SMAD4', 'AREG']","{'EGFR', 'ETV6', 'EML4', 'CDKN2A', 'NPM1', 'KRAS', 'NTRK1', 'PTPN12', 'MET', 'ALK'}"
SIG-M5::Crizotinib,8457,0.15371881281778407,1081,0.27752081406105455,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,23.076923076923077,"['SMAD4', 'AREG', 'EGFR']","{'ROS1', 'ETV6', 'EML4', 'CDKN2A', 'NPM1', 'KRAS', 'NTRK1', 'PTPN12', 'MET', 'ALK'}"
KMOE-2::Dabrafenib,8457,0.15371881281778407,2114,0.14191106906338694,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,23.076923076923077,"['CDKN2A', 'MAP2K2', 'RAC1']","{'MITF', 'BRAF', 'MAP2K1', 'NF1', 'STAG2', 'HLA-DRB1', 'EZH2', 'NRAS', 'ATXN1L', 'HRAS'}"
PL-21::Cytarabine,8457,0.30743762563556815,1892,0.3171247357293869,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,23.076923076923077,"['POLD1', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'NT5C3A']","{'DCK', 'GATA3', 'SULT2B1', 'CDA', 'TYMSOS', 'DROSHA', 'DOK5', 'NCOA3', 'POLE', 'RRM2', 'POLA1', 'IKZF1', 'ABCC4', 'LINC00251', 'SLC22A12', 'MED12L', 'P2RY12', 'WT1', 'BMP7', 'RRM1'}"
MV-4-11::Dabrafenib,8457,0.15371881281778407,2114,0.14191106906338694,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,23.076923076923077,"['CDKN2A', 'NRAS', 'ATXN1L']","{'MITF', 'BRAF', 'MAP2K1', 'NF1', 'STAG2', 'HLA-DRB1', 'MAP2K2', 'EZH2', 'RAC1', 'HRAS'}"
MV-4-11::Gemcitabine,8457,0.6266997753340429,2114,0.5676442762535477,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,22.641509433962266,"['CBL', 'HLA-C', 'SLC28A3', 'SLC29A2', 'NT5C1A', 'SERPINA5', 'XRCC1', 'SH2D5', 'ATRX', 'MSH5', 'PPCDC', 'NT5C']","{'DCK', 'DAPK1', 'FKBP5', 'SMAD4', 'IGF2', 'KLC3', 'CIP2A', 'RRM2', 'ALG10', 'CDC5L', 'DOCK8', 'SLC28A2', 'PPP1R13L', 'ETS2', 'POLR2A', 'CMPK1', 'CDA', 'PPP1R18', 'XYLT2', 'SLC28A1', 'CDSN', 'FHL2', 'FANCC', 'PRRC2A', 'SLC29A3', 'DCTD', 'ACSS2', 'PSORS1C1', 'WEE1', 'POLR1G', 'NT5C2', 'HCP5', 'MUCL3', 'GPX5', 'NT5C3A', 'ERCC1', 'TENT4A', 'C6ORF15', 'ATAT1', 'RRM1', 'SLC29A1'}"
OCI-M1::Trametinib,8457,0.3665602459501005,2108,0.33206831119544594,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,22.58064516129032,"['MAP2K3', 'MAP2K1', 'MAP2K5', 'MAP2K2', 'NRAS', 'BRAF', 'STK11']","{'CTNNB1', 'ETV4', 'CDKN2A', 'GNAQ', 'ARAF', 'STAG2', 'DDX43', 'DUSP6', 'ERBB3', 'KRAS', 'MAP2K4', 'RAF1', 'ETV5', 'NF1', 'CIC', 'MAP2K6', 'RB1', 'RASA1', 'ETV1', 'VHL', 'MAP2K7', 'GNA11', 'ATXN1L', 'HRAS'}"
MV-4-11::Etoposide,8457,0.31926214969847466,2114,0.28382213812677387,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,22.22222222222222,"['TOP2A', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GSTT1']","{'PGP', 'NCOA1', 'BRCA2', 'ACTR2', 'UGT1A10', 'TOP2B', 'ERCC2', 'GDF15', 'NCOA3', 'PAPOLA', 'DYNC2H1', 'UGT1A1', 'KLK3', 'AFP', 'EIF4E', 'MYCN', 'SLIT1', 'E2F1', 'PLA2G6', 'PLA2G1B', 'BTF3P11'}"
MV-4-11::Docetaxel,8457,0.5912262031453234,2114,0.5203405865657522,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,22.0,"['TUBA3D', 'TUBA4A', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBB3', 'EPHX1', 'IGF2', 'XRCC1', 'BARD1', 'ATP7A']","{'PGP', 'PRDX4', 'ERCC2', 'SNORD68', 'MAP3K1', 'SULT1C4', 'FBXW7', 'GAS6', 'KLK3', 'RPL13', 'RNF8', 'MDM4', 'TUBA1B', 'TUBB8', 'CHST3', 'TUBA1C', 'FOLH1', 'VAC14', 'ABCC6', 'MUC16', 'ACSS2', 'SPG7', 'TUBB2A', 'ORM2', 'NR1I3', 'BRD4', 'TUBB6', 'SLCO1B3', 'TLE3', 'SOX10', 'TUBA3E', 'SLC10A2', 'HNF4A', 'CYP4B1', 'AKR1C3', 'XRCC4', 'BCL2', 'PPCDC', 'RRM1'}"
OCI-AML2::Vorinostat,8457,0.27196405344684876,2017,0.2478929102627665,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,21.73913043478261,"['HDAC8', 'HDAC7', 'HDAC10', 'HDAC9', 'NPM1']","{'HDAC1', 'HDAC5', 'HDAC2', 'HDAC11', 'TUBB4A', 'SMARCB1', 'EZH2', 'NR0B1', 'BAP1', 'CFTR', 'TUBA3C', 'FBXW7', 'MYD88', 'HDAC6', 'CHD4', 'HDAC3', 'HDAC4', 'RB1'}"
OCI-M1::Doxorubicin,8457,0.4375073903275393,2078,0.384985563041386,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,21.62162162162162,"['TOP2A', 'NOS3', 'RPSA', 'EZH2', 'SLC28A3', 'AKR1A1', 'MYOD1', 'GSTA1']","{'GATA3', 'MYB', 'QUINONE REDUCTASE 2', 'LRP1B', 'TAF1', 'SETD4', 'AFP', 'LINC00251', 'ZEB1', 'IL11', 'PPM1D', 'H2AX', 'SLC22A16', 'ALDH3A1', 'AKR7A2', 'SP3', 'CYBA', 'SDHB', 'EDN1', 'DOK5', 'CBR3', 'ATRX', 'NCF4', 'CDKN1B', 'RAC2', 'AKR1C3', 'GADD45A', 'CBR1', 'BMP7'}"
KMOE-2::Ponatinib,8457,0.16554333688069056,2114,0.14191106906338694,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,21.428571428571427,"['FGFR1', 'FGFR2', 'PDGFRB']","{'PDGFRA', 'FGFR4', 'ABL1', 'FGFR3', 'RET', 'ABI1', 'ABL2', 'SRC', 'BCR', 'FLT3', 'KIT'}"
OCI-M1::Ponatinib,8457,0.16554333688069056,2057,0.14584346135148274,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,21.428571428571427,"['FGFR3', 'FGFR1', 'PDGFRB']","{'PDGFRA', 'FGFR4', 'ABL1', 'RET', 'ABI1', 'ABL2', 'SRC', 'FGFR2', 'BCR', 'FLT3', 'KIT'}"
MV-4-11::Imatinib,8457,0.3902092940759134,2114,0.33112582781456956,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,21.21212121212121,"['PDGFRB', 'KIT', 'SLC19A1', 'ABCB4', 'PDGFB', 'CYP2F1', 'CTNNB1']","{'CD40LG', 'ABL1', 'SMAD4', 'QUINONE REDUCTASE 2', 'SLC22A4', 'IKZF1', 'SLC22A1', 'PDGFRA', 'SLCO1A2', 'DDR1', 'XIAP', 'RCSD1', 'ETV6', 'SFN', 'SLC22A5', 'ABCG2', 'ULK3', 'NTRK1', 'BCR', 'ABL2', 'CSF1R', 'BCL2L11', 'CHST1', 'FIP1L1', 'UGT2A1', 'GSTT1'}"
PL-21::Gemcitabine,8457,0.6266997753340429,1900,0.5789473684210527,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,20.754716981132077,"['CMPK1', 'HLA-C', 'SLC28A1', 'POLR1G', 'SLC29A2', 'SMAD4', 'CDA', 'XRCC1', 'ATRX', 'XYLT2', 'CDC5L']","{'DCK', 'DAPK1', 'FKBP5', 'IGF2', 'KLC3', 'CIP2A', 'RRM2', 'ALG10', 'DOCK8', 'SLC28A2', 'PPP1R13L', 'SLC28A3', 'ETS2', 'POLR2A', 'NT5C1A', 'PPP1R18', 'CDSN', 'FHL2', 'FANCC', 'PRRC2A', 'SLC29A3', 'CBL', 'DCTD', 'ACSS2', 'PSORS1C1', 'WEE1', 'SERPINA5', 'NT5C2', 'HCP5', 'MUCL3', 'GPX5', 'MSH5', 'NT5C3A', 'ERCC1', 'SH2D5', 'TENT4A', 'NT5C', 'C6ORF15', 'PPCDC', 'ATAT1', 'RRM1', 'SLC29A1'}"
MOLM-13::Bortezomib,8457,0.8040676362776398,1221,1.1466011466011465,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,20.588235294117645,"['PSMD11', 'PSMB3', 'PSME2P2', 'PSMD4', 'PSMD5', 'PSMA6', 'PSMA3', 'PSME2', 'PSMC5', 'PSME4', 'PSMD7', 'PSMA7', 'ADRM1', 'PSMF1']","{'PSMD2', 'PSMD14', 'PSMB9', 'PRB2', 'PSMD12', 'PSMD6', 'PSMD10P1', 'PSMC3', 'CTSL', 'PRSS1', 'PIPSL', 'PSMA8', 'HSPB2', 'PSMC6', 'PSMD3', 'PLAT', 'PSME1', 'PSMC4', 'PSMB10', 'PSMC3IP', 'PSMB2', 'PSMB1', 'PSMD9', 'PSMC1P1', 'PSMC2', 'BCL2L2', 'PSMA4', 'KLK4', 'F12', 'CTSB', 'PSMD10P3', 'GATA2', 'PSMB7', 'PSMD13', 'PSMD10P2', 'PSMD4P1', 'SEM1', 'PSMB4', 'PSMB5', 'PMAIP1', 'PSMB11', 'PSMC1', 'PSMB8', 'CAPN1', 'PSMD1', 'PSMD10', 'PSMD8', 'PSME3', 'PRSS3', 'PSMB6', 'PSMA1', 'PSMA5', 'PRSS2', 'PSMA2'}"
SK-HEP-1::Bexarotene,8457,0.05912262031453234,1686,0.05931198102016608,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'RXRB', 'NR1H3', 'MAPK8', 'RXRG'}"
SIG-M5::Bexarotene,8457,0.05912262031453234,1287,0.0777000777000777,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'RXRB', 'NR1H3', 'MAPK8', 'RXRG'}"
PL-21::Bexarotene,8457,0.05912262031453234,1766,0.05662514156285391,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRG'],"{'RXRB', 'RXRA', 'NR1H3', 'MAPK8'}"
OCI-AML2::Bexarotene,8457,0.05912262031453234,1808,0.05530973451327434,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'RXRB', 'NR1H3', 'MAPK8', 'RXRG'}"
KMOE-2::Bexarotene,8457,0.05912262031453234,2030,0.04926108374384236,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'RXRB', 'NR1H3', 'MAPK8', 'RXRG'}"
MV-4-11::Nilotinib,8457,0.11824524062906468,2114,0.0946073793755913,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['ABL1', 'KIT']","{'PDGFRB', 'UGT1A1', 'PDGFRA', 'DDR2', 'ABCG2', 'BCR', 'LYN', 'FLT3'}"
SK-HEP-1::Nilotinib,8457,0.11824524062906468,1664,0.1201923076923077,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['KIT', 'PDGFRB']","{'UGT1A1', 'PDGFRA', 'DDR2', 'ABL1', 'ABCG2', 'BCR', 'LYN', 'FLT3'}"
SK-HEP-1::Cetuximab,8457,0.35473572188719404,1395,0.43010752688172044,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,20.0,"['EGFR', 'CCND1', 'ERBB3', 'FCGR2A', 'AREG', 'MAP2K1']","{'EPO', 'NT5E', 'FCGR3A', 'BTC', 'VPS37A', 'HBEGF', 'SMAD4', 'PTP4A3', 'MGAT4A', 'KRAS', 'NRAS', 'CXCL8', 'GC', 'NRG1', 'NRG3', 'RARA', 'BRAF', 'TGFA', 'HNF4A', 'PIK3CA', 'EREG', 'NRG2', 'EGF', 'DNTT'}"
KMOE-2::Afatinib,8457,0.11824524062906468,1732,0.11547344110854503,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,20.0,"['ERBB4', 'BRAF']","{'EGFR', 'EML4', 'KRAS', 'ERBB2', 'NRAS', 'ERBB3', 'NRG1', 'MET'}"
OCI-AML2::Cytarabine,8457,0.30743762563556815,2114,0.23651844843897823,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,19.230769230769234,"['POLD1', 'GATA1', 'GATA3', 'RRM2', 'WT1']","{'DCK', 'SULT2B1', 'CDA', 'TYMSOS', 'DROSHA', 'DOK5', 'NCOA3', 'POLE', 'POLA1', 'IKZF1', 'NT5C2', 'ABCC4', 'LINC00251', 'SLC22A12', 'MED12L', 'NT5C3A', 'P2RY12', 'CYP2E1', 'RRM2B', 'BMP7', 'RRM1'}"
OCI-AML2::Doxorubicin,8457,0.4375073903275393,2114,0.33112582781456956,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,18.91891891891892,"['TOP2A', 'NOS3', 'RPSA', 'EZH2', 'AKR1A1', 'MYOD1', 'GSTA1']","{'GATA3', 'MYB', 'QUINONE REDUCTASE 2', 'LRP1B', 'TAF1', 'SETD4', 'SLC28A3', 'AFP', 'LINC00251', 'ZEB1', 'IL11', 'PPM1D', 'H2AX', 'SLC22A16', 'ALDH3A1', 'AKR7A2', 'SP3', 'CYBA', 'SDHB', 'EDN1', 'DOK5', 'CBR3', 'ATRX', 'NCF4', 'CDKN1B', 'RAC2', 'AKR1C3', 'GADD45A', 'CBR1', 'BMP7'}"
KMOE-2::Doxorubicin,8457,0.4375073903275393,2114,0.33112582781456956,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,18.91891891891892,"['TOP2A', 'NOS3', 'RPSA', 'EZH2', 'AKR1A1', 'MYOD1', 'GSTA1']","{'GATA3', 'MYB', 'QUINONE REDUCTASE 2', 'LRP1B', 'TAF1', 'SETD4', 'SLC28A3', 'AFP', 'LINC00251', 'ZEB1', 'IL11', 'PPM1D', 'H2AX', 'SLC22A16', 'ALDH3A1', 'AKR7A2', 'SP3', 'CYBA', 'SDHB', 'EDN1', 'DOK5', 'CBR3', 'ATRX', 'NCF4', 'CDKN1B', 'RAC2', 'AKR1C3', 'GADD45A', 'CBR1', 'BMP7'}"
OCI-M1::Panobinostat,8457,0.18919238500650348,2071,0.14485755673587639,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC2', 'HDAC5', 'HDAC9']","{'HDAC1', 'HDAC11', 'SMARCB1', 'HDAC8', 'KRAS', 'HDAC7', 'BAP1', 'HDAC6', 'MYCN', 'HDAC3', 'HDAC4', 'HDAC10', 'KMT2A'}"
SIG-M5::Panobinostat,8457,0.18919238500650348,1668,0.1798561151079137,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC8', 'HDAC5', 'HDAC9']","{'HDAC1', 'HDAC2', 'HDAC11', 'SMARCB1', 'KRAS', 'HDAC7', 'BAP1', 'HDAC6', 'MYCN', 'HDAC3', 'HDAC4', 'HDAC10', 'KMT2A'}"
SIG-M5::Etoposide,8457,0.31926214969847466,1517,0.3295978905735003,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,18.51851851851852,"['MUC16', 'NCOA3', 'BTF3P11', 'MYCN', 'ACTR2']","{'PGP', 'NCOA1', 'BRCA2', 'ITGAL', 'TOP2A', 'UGT1A10', 'TOP2B', 'IGF2', 'ERCC2', 'GDF15', 'GSTT1', 'PAPOLA', 'TNFSF13B', 'DYNC2H1', 'UGT1A1', 'KLK3', 'AFP', 'EIF4E', 'SLIT1', 'E2F1', 'PLA2G6', 'PLA2G1B'}"
