cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SKM-1::Pemetrexed,386,2.849740932642487,39,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'ALK', 'SLC19A1', 'ATIC', 'FOLR3', 'GART', 'DHFR', 'GGH', 'TYMS', 'SLC46A1', 'KRAS', 'MTHFR'}"
MV-4-11::Cetuximab,386,7.772020725388601,39,0.0,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,0.0,[],"{'PIK3CA', 'MGAT4A', 'NT5E', 'AREG', 'CXCL8', 'DNTT', 'NRG1', 'PTP4A3', 'RARA', 'SMAD4', 'GC', 'FCGR3A', 'BRAF', 'TGFA', 'HNF4A', 'NRG3', 'EGFR', 'VPS37A', 'NRAS', 'FCGR2A', 'EPO', 'EGF', 'ERBB3', 'CCND1', 'NRG2', 'HBEGF', 'EREG', 'KRAS', 'MAP2K1', 'BTC'}"
OCI-AML2::Dabrafenib,386,3.3678756476683938,39,0.0,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,0.0,[],"{'MAP2K2', 'NRAS', 'STAG2', 'ATXN1L', 'CDKN2A', 'HRAS', 'HLA-DRB1', 'MAP2K1', 'NF1', 'EZH2', 'MITF', 'BRAF', 'RAC1'}"
MV-4-11::Ponatinib,386,3.6269430051813467,39,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'SRC', 'ABL1', 'FGFR2', 'PDGFRB', 'FGFR1', 'FGFR4', 'FLT3', 'ABL2', 'FGFR3', 'BCR', 'PDGFRA', 'KIT', 'ABI1', 'RET'}"
SNU-387::Dabrafenib,386,3.3678756476683938,39,0.0,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,0.0,[],"{'MAP2K2', 'NRAS', 'STAG2', 'ATXN1L', 'CDKN2A', 'HRAS', 'HLA-DRB1', 'MAP2K1', 'NF1', 'EZH2', 'MITF', 'BRAF', 'RAC1'}"
MV-4-11::Dabrafenib,386,3.3678756476683938,39,0.0,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,0.0,[],"{'MAP2K2', 'NRAS', 'STAG2', 'ATXN1L', 'CDKN2A', 'HRAS', 'HLA-DRB1', 'MAP2K1', 'NF1', 'EZH2', 'MITF', 'BRAF', 'RAC1'}"
SNU-398::Cytarabine,386,6.7357512953367875,39,0.0,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,0.0,[],"{'GATA1', 'POLD1', 'ABCC4', 'NT5C2', 'POLE', 'DROSHA', 'DCK', 'NT5C3A', 'LINC00251', 'RRM1', 'SULT2B1', 'RRM2', 'POLA1', 'IKZF1', 'CDA', 'CYP2E1', 'NCOA3', 'P2RY12', 'GATA3', 'SLC22A12', 'RRM2B', 'DOK5', 'MED12L', 'TYMSOS', 'BMP7', 'WT1'}"
MV-4-11::Afatinib,386,2.5906735751295336,39,0.0,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,0.0,[],"{'EGFR', 'ERBB2', 'MET', 'NRAS', 'NRG1', 'ERBB4', 'ERBB3', 'KRAS', 'BRAF', 'EML4'}"
OCI-AML2::Crizotinib,386,3.3678756476683938,39,0.0,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,0.0,[],"{'MET', 'ALK', 'AREG', 'EGFR', 'NPM1', 'ROS1', 'PTPN12', 'CDKN2A', 'NTRK1', 'KRAS', 'SMAD4', 'EML4', 'ETV6'}"
SNU-387::Nilotinib,386,2.5906735751295336,39,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'ABL1', 'UGT1A1', 'PDGFRB', 'LYN', 'FLT3', 'DDR2', 'BCR', 'PDGFRA', 'KIT', 'ABCG2'}"
SKM-1::Nilotinib,386,2.5906735751295336,39,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'ABL1', 'UGT1A1', 'PDGFRB', 'LYN', 'FLT3', 'DDR2', 'BCR', 'PDGFRA', 'KIT', 'ABCG2'}"
KMOE-2::Cytarabine,386,6.7357512953367875,39,0.0,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,0.0,[],"{'GATA1', 'POLD1', 'ABCC4', 'NT5C2', 'POLE', 'DROSHA', 'DCK', 'NT5C3A', 'LINC00251', 'RRM1', 'SULT2B1', 'RRM2', 'POLA1', 'IKZF1', 'CDA', 'CYP2E1', 'NCOA3', 'P2RY12', 'GATA3', 'SLC22A12', 'RRM2B', 'DOK5', 'MED12L', 'TYMSOS', 'BMP7', 'WT1'}"
OCI-AML2::Nilotinib,386,2.5906735751295336,39,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'ABL1', 'UGT1A1', 'PDGFRB', 'LYN', 'FLT3', 'DDR2', 'BCR', 'PDGFRA', 'KIT', 'ABCG2'}"
MV-4-11::Palbociclib,386,3.1088082901554404,39,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'SMARCB1', 'DYRK1B', 'CDK4', 'SMARCA4', 'CDKN2A', 'CDK6', 'CDKN2B', 'RB1', 'CCND1', 'CCND3', 'CCNE1', 'PRKX'}"
OCI-AML2::Palbociclib,386,3.1088082901554404,39,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'SMARCB1', 'DYRK1B', 'CDK4', 'SMARCA4', 'CDKN2A', 'CDK6', 'CDKN2B', 'RB1', 'CCND1', 'CCND3', 'CCNE1', 'PRKX'}"
MV-4-11::Nilotinib,386,2.5906735751295336,39,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'ABL1', 'UGT1A1', 'PDGFRB', 'LYN', 'FLT3', 'DDR2', 'BCR', 'PDGFRA', 'KIT', 'ABCG2'}"
OE33::Panobinostat,386,4.145077720207254,39,0.0,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,0.0,[],"{'SMARCB1', 'BAP1', 'HDAC6', 'HDAC7', 'HDAC5', 'HDAC9', 'MYCN', 'HDAC2', 'KMT2A', 'HDAC4', 'HDAC3', 'HDAC1', 'HDAC10', 'HDAC8', 'KRAS', 'HDAC11'}"
KMOE-2::Nilotinib,386,2.5906735751295336,39,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'ABL1', 'UGT1A1', 'PDGFRB', 'LYN', 'FLT3', 'DDR2', 'BCR', 'PDGFRA', 'KIT', 'ABCG2'}"
SNU-387::Palbociclib,386,3.1088082901554404,39,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'SMARCB1', 'DYRK1B', 'CDK4', 'SMARCA4', 'CDKN2A', 'CDK6', 'CDKN2B', 'RB1', 'CCND1', 'CCND3', 'CCNE1', 'PRKX'}"
SNU-398::Palbociclib,386,3.1088082901554404,39,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'SMARCB1', 'DYRK1B', 'CDK4', 'SMARCA4', 'CDKN2A', 'CDK6', 'CDKN2B', 'RB1', 'CCND1', 'CCND3', 'CCNE1', 'PRKX'}"
SNU-398::Midostaurin,386,4.404145077720207,39,0.0,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,0.0,[],"{'PRKCZ', 'FLT3', 'PRKCA', 'STK32B', 'PDGFRA', 'PRKCE', 'PRKCQ', 'ETV6', 'PRKCI', 'PIK3CB', 'HSPA4', 'PRKD1', 'PRKCG', 'PRKCH', 'PRKCB', 'KIT', 'NPM1'}"
SNU-387::Midostaurin,386,4.404145077720207,39,0.0,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,0.0,[],"{'PRKCZ', 'FLT3', 'PRKCA', 'STK32B', 'PDGFRA', 'PRKCE', 'PRKCQ', 'ETV6', 'PRKCI', 'PIK3CB', 'HSPA4', 'PRKD1', 'PRKCG', 'PRKCH', 'PRKCB', 'KIT', 'NPM1'}"
OE33::Midostaurin,386,4.404145077720207,39,0.0,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,0.0,[],"{'PRKCZ', 'FLT3', 'PRKCA', 'STK32B', 'PDGFRA', 'PRKCE', 'PRKCQ', 'ETV6', 'PRKCI', 'PIK3CB', 'HSPA4', 'PRKD1', 'PRKCG', 'PRKCH', 'PRKCB', 'KIT', 'NPM1'}"
KMOE-2::Cetuximab,386,7.772020725388601,39,0.0,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,0.0,[],"{'PIK3CA', 'MGAT4A', 'NT5E', 'AREG', 'CXCL8', 'DNTT', 'NRG1', 'PTP4A3', 'RARA', 'SMAD4', 'GC', 'FCGR3A', 'BRAF', 'TGFA', 'HNF4A', 'NRG3', 'EGFR', 'VPS37A', 'NRAS', 'FCGR2A', 'EPO', 'EGF', 'ERBB3', 'CCND1', 'NRG2', 'HBEGF', 'EREG', 'KRAS', 'MAP2K1', 'BTC'}"
SNU-398::Dabrafenib,386,3.3678756476683938,39,0.0,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,0.0,[],"{'MAP2K2', 'NRAS', 'STAG2', 'ATXN1L', 'CDKN2A', 'HRAS', 'HLA-DRB1', 'MAP2K1', 'NF1', 'EZH2', 'MITF', 'BRAF', 'RAC1'}"
KMOE-2::Gefitinib,386,4.145077720207254,39,0.0,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,0.0,[],"{'CEACAM5', 'PBK', 'SIK2', 'IKBKE', 'IGF2', 'MAP3K1', 'TAB2', 'EGFR', 'NFKBIB', 'ERBB3', 'NFKBIA', 'SMO', 'SIRT2', 'EMP1', 'NR1H2', 'CRKL'}"
SKM-1::Talazoparib,386,2.072538860103627,39,0.0,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,0.0,[],"{'SLFN11', 'PSMD4', 'ATM', 'BRCA2', 'BRCA1', 'PARP1', 'PARP2', 'PTEN'}"
OE33::Idelalisib,386,1.0362694300518136,39,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'PTEN', 'PIK3CD', 'BRAF'}"
OCI-M1::Idelalisib,386,1.0362694300518136,39,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'PTEN', 'PIK3CD', 'BRAF'}"
OCI-M1::Bleomycin,386,3.3678756476683938,39,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'AFP', 'GSTM1', 'CCL17', 'GJA1', 'ADK', 'LIG1', 'ERCC2', 'F2R', 'MAPK8', 'SMAD2', 'IFNG', 'ERCC1', 'CTLA4'}"
OCI-AML2::Idelalisib,386,1.0362694300518136,39,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'PTEN', 'PIK3CD', 'BRAF'}"
MV-4-11::Idelalisib,386,1.0362694300518136,39,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'PTEN', 'PIK3CD', 'BRAF'}"
SKM-1::Bicalutamide,386,1.5544041450777202,39,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'FST', 'BAX', 'KLK3', 'CFLAR', 'CYP2B6', 'AR'}"
OCI-M1::Bicalutamide,386,1.5544041450777202,39,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'FST', 'BAX', 'KLK3', 'CFLAR', 'CYP2B6', 'AR'}"
SNU-398::Idelalisib,386,1.0362694300518136,39,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'PTEN', 'PIK3CD', 'BRAF'}"
OCI-AML2::Bicalutamide,386,1.5544041450777202,39,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'FST', 'BAX', 'KLK3', 'CFLAR', 'CYP2B6', 'AR'}"
KMOE-2::Idelalisib,386,1.0362694300518136,39,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'PTEN', 'PIK3CD', 'BRAF'}"
SNU-398::Nilotinib,386,2.5906735751295336,39,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'ABL1', 'UGT1A1', 'PDGFRB', 'LYN', 'FLT3', 'DDR2', 'BCR', 'PDGFRA', 'KIT', 'ABCG2'}"
SNU-398::Gefitinib,386,4.145077720207254,39,0.0,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,0.0,[],"{'CEACAM5', 'PBK', 'SIK2', 'IKBKE', 'IGF2', 'MAP3K1', 'TAB2', 'EGFR', 'NFKBIB', 'ERBB3', 'NFKBIA', 'SMO', 'SIRT2', 'EMP1', 'NR1H2', 'CRKL'}"
OCI-M1::Tamoxifen,386,7.772020725388601,39,0.0,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,0.0,[],"{'MUC16', 'TGM2', 'LRMDA', 'PLD1', 'ESR1', 'GGT1', 'CCNA2', 'GAPDH', 'ESR2', 'COL18A1', 'CETP', 'NCOA3', 'FMO3', 'HEXB', 'ZNF423', 'EDN1', 'E2F7', 'MYOD1', 'PIP', 'RRAS2', 'CCND1', 'KLK3', 'DHFR', 'FMO1', 'HSPB2', 'PGR', 'F5', 'NCOA1', 'TFF3', 'PLD2'}"
OCI-AML2::Gefitinib,386,4.145077720207254,39,0.0,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,0.0,[],"{'CEACAM5', 'PBK', 'SIK2', 'IKBKE', 'IGF2', 'MAP3K1', 'TAB2', 'EGFR', 'NFKBIB', 'ERBB3', 'NFKBIA', 'SMO', 'SIRT2', 'EMP1', 'NR1H2', 'CRKL'}"
SNU-387::Idelalisib,386,1.0362694300518136,39,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'PTEN', 'PIK3CD', 'BRAF'}"
MV-4-11::Sunitinib,386,7.253886010362693,39,0.0,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,0.0,[],"{'IL13', 'BAP1', 'PDGFRB', 'NOS3', 'PTPRB', 'CSF1R', 'PDGFC', 'PTPN12', 'FLT3', 'SLCO1B3', 'VHL', 'POR', 'PDGFA', 'PDGFRA', 'KDM5C', 'NR1I3', 'HMOX1', 'FLT1', 'FLT4', 'PDGFD', 'KDR', 'PDGFB', 'VEGFC', 'PBRM1', 'KIT', 'EWSR1', 'ABCG2', 'RET'}"
SKM-1::Dasatinib,386,7.253886010362693,39,0.0,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,0.0,[],"{'SRMS', 'ABL1', 'FGR', 'PDGFRB', 'TEC', 'IDH2', 'SIK2', 'CBL', 'BCR', 'FYN', 'PDGFRA', 'MAP3K10', 'KIT', 'BRAF', 'ABI1', 'SRC', 'EPHA2', 'LCK', 'MAP3K20', 'STAT5B', 'FES', 'ARID1A', 'CDC42BPA', 'DDR2', 'HCK', 'PTK6', 'ABL2', 'CRKL'}"
SKM-1::Bosutinib,386,1.5544041450777202,39,0.0,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,0.0,[],"{'HCK', 'ABL1', 'EGFR', 'BCR', 'LYN', 'SRC'}"
SNU-398::Cabozantinib,386,2.5906735751295336,39,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'MET', 'ROS1', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'GNA11', 'KIT', 'RET'}"
MV-4-11::Rucaparib,386,3.1088082901554404,39,0.0,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,0.0,[],"{'SLC47A1', 'SLC22A6', 'PARP3', 'STAG2', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'PARP1', 'SLC47A2', 'PARP2', 'ATR'}"
OCI-AML2::Cabozantinib,386,2.5906735751295336,39,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'MET', 'ROS1', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'GNA11', 'KIT', 'RET'}"
MV-4-11::Cabozantinib,386,2.5906735751295336,39,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'MET', 'ROS1', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'GNA11', 'KIT', 'RET'}"
KMOE-2::Cabozantinib,386,2.5906735751295336,39,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'MET', 'ROS1', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'GNA11', 'KIT', 'RET'}"
SKM-1::Rucaparib,386,3.1088082901554404,39,0.0,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,0.0,[],"{'SLC47A1', 'SLC22A6', 'PARP3', 'STAG2', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'PARP1', 'SLC47A2', 'PARP2', 'ATR'}"
OCI-AML2::Lapatinib,386,3.6269430051813467,39,0.0,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,0.0,[],"{'EGFR', 'ERBB2', 'PIK3CA', 'CDKN1B', 'EEF2K', 'NRG1', 'ERBB4', 'ABCB11', 'ERBB3', 'CCND1', 'HLA-DRB1', 'HLA-DQA1', 'BIRC5', 'CDH1'}"
SKM-1::Sorafenib,386,5.181347150259067,39,0.0,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,0.0,[],"{'PDGFRB', 'UGT1A9', 'MAPK4', 'SLC22A1', 'FLT3', 'GALNT14', 'SLC15A2', 'MAPK7', 'PTPN6', 'RAF1', 'BRAF', 'ARAF', 'HMOX1', 'FLT4', 'ARID1A', 'FGF3', 'KDR', 'MAPK6', 'KIT', 'RET'}"
MV-4-11::Lapatinib,386,3.6269430051813467,39,0.0,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,0.0,[],"{'EGFR', 'ERBB2', 'PIK3CA', 'CDKN1B', 'EEF2K', 'NRG1', 'ERBB4', 'ABCB11', 'ERBB3', 'CCND1', 'HLA-DRB1', 'HLA-DQA1', 'BIRC5', 'CDH1'}"
OCI-AML2::Ruxolitinib,386,2.072538860103627,39,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'MPL', 'CSF3R', 'JAK2', 'VHL', 'CRLF2', 'JAK1', 'JAK3', 'PLAUR'}"
OE33::Ruxolitinib,386,2.072538860103627,39,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'MPL', 'CSF3R', 'JAK2', 'VHL', 'CRLF2', 'JAK1', 'JAK3', 'PLAUR'}"
SNU-387::Ruxolitinib,386,2.072538860103627,39,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'MPL', 'CSF3R', 'JAK2', 'VHL', 'CRLF2', 'JAK1', 'JAK3', 'PLAUR'}"
MV-4-11::Sorafenib,386,5.181347150259067,39,0.0,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,0.0,[],"{'PDGFRB', 'UGT1A9', 'MAPK4', 'SLC22A1', 'FLT3', 'GALNT14', 'SLC15A2', 'MAPK7', 'PTPN6', 'RAF1', 'BRAF', 'ARAF', 'HMOX1', 'FLT4', 'ARID1A', 'FGF3', 'KDR', 'MAPK6', 'KIT', 'RET'}"
