cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KYSE-150::Bosutinib,8802,0.0681663258350375,2201,0.13630168105406634,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,50.0,"['SRC', 'BCR', 'EGFR']","{'ABL1', 'LYN', 'HCK'}"
OE33::Bosutinib,8802,0.0681663258350375,2201,0.13630168105406634,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,50.0,"['SRC', 'BCR', 'EGFR']","{'ABL1', 'LYN', 'HCK'}"
SNU-387::Bosutinib,8802,0.0681663258350375,2201,0.13630168105406634,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,50.0,"['SRC', 'BCR', 'EGFR']","{'ABL1', 'LYN', 'HCK'}"
KYSE-150::Lenalidomide,8802,0.136332651670075,2201,0.2726033621081327,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,50.0,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1']","{'VEGFA', 'VEGFB', 'IKZF1', 'VEGFC', 'FGF2', 'TNF'}"
SNU-387::Lenalidomide,8802,0.136332651670075,2201,0.2726033621081327,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,50.0,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1']","{'VEGFA', 'VEGFB', 'IKZF1', 'VEGFC', 'FGF2', 'TNF'}"
OCI-M1::Vinorelbine,8802,0.27266530334015,2201,0.49977283053157656,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,45.83333333333333,"['TUBB', 'TUB', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'TUBA1C', 'TUBB8', 'TUBA4A']","{'TUBB2A', 'XRCC1', 'SMARCA4', 'TUBB6', 'TUBA1A', 'TUBA3C', 'BRCA1', 'TUBA1B', 'RRM1', 'BRCA2', 'TUBB2B', 'TUBA3E', 'APC'}"
SK-HEP-1::Alectinib,8802,0.07952738014087707,2201,0.13630168105406634,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,42.857142857142854,"['CDKN2A', 'SMAD4', 'RET']","{'EML4', 'NPM1', 'FGFR1', 'ALK'}"
OE33::Vinorelbine,8802,0.27266530334015,2201,0.4543389368468878,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,41.66666666666667,"['TUB', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'TUBB8', 'TUBA1A', 'TUBA3C', 'TUBA4A']","{'TUBB', 'TUBB2A', 'XRCC1', 'CASP7', 'SMARCA4', 'TUBA1C', 'TUBB6', 'BRCA1', 'TUBA1B', 'RRM1', 'BRCA2', 'TUBB2B', 'TUBA3E', 'APC'}"
OCI-AML2::Afatinib,8802,0.11361054305839581,2201,0.1817355747387551,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,40.0,"['EGFR', 'ERBB4', 'KRAS', 'BRAF']","{'EML4', 'ERBB3', 'MET', 'NRAS', 'NRG1', 'ERBB2'}"
SKM-1::Afatinib,8802,0.11361054305839581,2201,0.1817355747387551,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,40.0,"['EGFR', 'ERBB4', 'KRAS', 'BRAF']","{'EML4', 'ERBB3', 'MET', 'NRAS', 'NRG1', 'ERBB2'}"
SK-HEP-1::Afatinib,8802,0.11361054305839581,2201,0.1817355747387551,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,40.0,"['ERBB2', 'ERBB4', 'KRAS', 'BRAF']","{'EML4', 'ERBB3', 'MET', 'NRAS', 'NRG1', 'EGFR'}"
OCI-AML2::Crizotinib,8802,0.14769370597591455,2201,0.2271694684234439,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,38.46153846153847,"['ROS1', 'ALK', 'ETV6', 'AREG', 'EGFR']","{'EML4', 'KRAS', 'PTPN12', 'CDKN2A', 'NTRK1', 'NPM1', 'MET', 'SMAD4'}"
KYSE-150::Talazoparib,8802,0.09088843444671665,2201,0.13630168105406634,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,37.5,"['PARP2', 'ATM', 'BRCA1']","{'PTEN', 'PSMD4', 'BRCA2', 'PARP1', 'SLFN11'}"
MV-4-11::Vinorelbine,8802,0.27266530334015,2201,0.408905043162199,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,37.5,"['TUB', 'BAX', 'TUBB4B', 'TUBA3D', 'TUBB4A', 'RRM1', 'TUBA3C', 'TUBA3E', 'TUBA4A']","{'TUBB', 'TUBB2A', 'XRCC1', 'CASP7', 'SMARCA4', 'TUBA1C', 'TUBB6', 'TUBA1A', 'TUBB8', 'TUBB3', 'BRCA1', 'TUBA1B', 'BRCA2', 'TUBB2B', 'APC'}"
SNU-387::Pemetrexed,8802,0.1249715973642354,2201,0.1817355747387551,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,36.36363636363637,"['DHFR', 'ATIC', 'FOLR3', 'GGH']","{'KRAS', 'ALK', 'SLC46A1', 'TYMS', 'MTHFR', 'SLC19A1', 'GART'}"
OCI-M1::Temozolomide,8802,0.136332651670075,2201,0.1817355747387551,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['SLFN11', 'STAG2', 'ATRX', 'MGMT']","{'BRCA2', 'HDAC4', 'NOTCH1', 'H2AX', 'PRL', 'ATM', 'MSH6', 'CSF2'}"
OE33::Temozolomide,8802,0.136332651670075,2201,0.1817355747387551,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['PRL', 'STAG2', 'ATRX', 'MGMT']","{'BRCA2', 'HDAC4', 'NOTCH1', 'H2AX', 'ATM', 'MSH6', 'CSF2', 'SLFN11'}"
SK-HEP-1::Vinorelbine,8802,0.27266530334015,2201,0.3634711494775102,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,33.33333333333333,"['TUBB', 'BAX', 'TUBB4B', 'TUBB3', 'TUBB4A', 'TUBA1C', 'TUBA1A', 'TUBA4A']","{'TUBB2A', 'XRCC1', 'CASP7', 'SMARCA4', 'TUBB6', 'TUBA3C', 'TUBB8', 'TUB', 'BRCA1', 'TUBA1B', 'RRM1', 'TUBA3D', 'BRCA2', 'TUBB2B', 'TUBA3E', 'APC'}"
SK-HEP-1::Temozolomide,8802,0.136332651670075,2201,0.1817355747387551,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['HDAC4', 'STAG2', 'ATRX', 'MGMT']","{'BRCA2', 'NOTCH1', 'H2AX', 'PRL', 'ATM', 'MSH6', 'CSF2', 'SLFN11'}"
KYSE-150::Rucaparib,8802,0.136332651670075,2201,0.1817355747387551,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,33.33333333333333,"['PARP3', 'PARP2', 'PALB2', 'STAG2']","{'SLC22A6', 'ATR', 'SLC47A1', 'SLC47A2', 'BRCA1', 'BRCA2', 'SLC22A8', 'PARP1'}"
KYSE-150::Vinorelbine,8802,0.27266530334015,2201,0.3634711494775102,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,33.33333333333333,"['TUBB', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'TUBB8', 'TUBA1A', 'TUBA4A']","{'TUBB2A', 'XRCC1', 'CASP7', 'SMARCA4', 'TUBA1C', 'TUBB6', 'TUBA3C', 'TUB', 'BRCA1', 'TUBA1B', 'RRM1', 'BRCA2', 'TUBB2B', 'TUBA3E', 'APC', 'BAX'}"
SNU-387::Vinorelbine,8802,0.27266530334015,2201,0.3634711494775102,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,33.33333333333333,"['TUBB', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'TUBB8', 'TUBA4A']","{'TUBB2A', 'XRCC1', 'CASP7', 'SMARCA4', 'TUBA1C', 'TUBB6', 'TUBA1A', 'TUBA3C', 'TUB', 'BRCA1', 'TUBA1B', 'RRM1', 'BRCA2', 'TUBB2B', 'TUBA3E', 'APC'}"
SNU-387::Temozolomide,8802,0.136332651670075,2201,0.1817355747387551,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['PRL', 'STAG2', 'ATRX', 'MGMT']","{'BRCA2', 'HDAC4', 'NOTCH1', 'H2AX', 'ATM', 'MSH6', 'CSF2', 'SLFN11'}"
MV-4-11::Lenalidomide,8802,0.136332651670075,2201,0.1817355747387551,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'DDB1', 'RBX1', 'CTNNB1']","{'VEGFA', 'VEGFB', 'IKZF1', 'VEGFC', 'TNFSF11', 'CRBN', 'FGF2', 'TNF'}"
SKM-1::Lenalidomide,8802,0.136332651670075,2201,0.1817355747387551,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'DDB1', 'RBX1', 'CTNNB1']","{'VEGFA', 'VEGFB', 'IKZF1', 'VEGFC', 'TNFSF11', 'CRBN', 'FGF2', 'TNF'}"
OCI-AML2::Lenalidomide,8802,0.136332651670075,2201,0.1817355747387551,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'CRBN', 'RBX1', 'CTNNB1']","{'VEGFA', 'VEGFB', 'IKZF1', 'VEGFC', 'TNFSF11', 'FGF2', 'TNF', 'DDB1'}"
OE33::Lenalidomide,8802,0.136332651670075,2201,0.1817355747387551,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'DDB1', 'RBX1', 'CTNNB1']","{'VEGFA', 'VEGFB', 'IKZF1', 'VEGFC', 'TNFSF11', 'CRBN', 'FGF2', 'TNF'}"
SK-HEP-1::Lenalidomide,8802,0.136332651670075,2201,0.1817355747387551,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CRBN', 'DDB1', 'RBX1', 'CTNNB1']","{'VEGFA', 'VEGFB', 'IKZF1', 'VEGFC', 'TNFSF11', 'CUL4A', 'FGF2', 'TNF'}"
SNU-387::Tretinoin,8802,0.21586003181095206,2201,0.2726033621081327,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,31.57894736842105,"['RXRB', 'RARA', 'RARB', 'MYCN', 'FUS', 'BCOR']","{'HSPA8', 'NPM1', 'RXRG', 'P2RY2', 'IL10', 'BIRC5', 'CDKN1B', 'BCL2', 'FLT3', 'RARG', 'RARRES1', 'SMAD2', 'PML'}"
SKM-1::Panobinostat,8802,0.1817768688934333,2201,0.2271694684234439,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,31.25,"['HDAC8', 'HDAC7', 'HDAC2', 'HDAC9', 'HDAC3']","{'BAP1', 'KRAS', 'KMT2A', 'HDAC6', 'HDAC4', 'MYCN', 'SMARCB1', 'HDAC5', 'HDAC10', 'HDAC1', 'HDAC11'}"
OCI-M1::Panobinostat,8802,0.1817768688934333,2201,0.2271694684234439,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,31.25,"['HDAC8', 'HDAC7', 'HDAC2', 'HDAC4', 'HDAC10']","{'BAP1', 'KRAS', 'KMT2A', 'HDAC6', 'MYCN', 'SMARCB1', 'HDAC5', 'HDAC1', 'HDAC9', 'HDAC3', 'HDAC11'}"
SKM-1::Crizotinib,8802,0.14769370597591455,2201,0.1817355747387551,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['ROS1', 'SMAD4', 'AREG', 'EGFR']","{'EML4', 'KRAS', 'PTPN12', 'CDKN2A', 'ALK', 'NTRK1', 'NPM1', 'MET', 'ETV6'}"
OCI-AML2::Dabrafenib,8802,0.14769370597591455,2201,0.1817355747387551,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,30.76923076923077,"['MITF', 'EZH2', 'MAP2K2', 'RAC1']","{'CDKN2A', 'NF1', 'STAG2', 'MAP2K1', 'HLA-DRB1', 'BRAF', 'NRAS', 'ATXN1L', 'HRAS'}"
KYSE-150::Dabrafenib,8802,0.14769370597591455,2201,0.1817355747387551,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,30.76923076923077,"['CDKN2A', 'MITF', 'EZH2', 'RAC1']","{'NF1', 'STAG2', 'MAP2K1', 'MAP2K2', 'HLA-DRB1', 'BRAF', 'NRAS', 'ATXN1L', 'HRAS'}"
MV-4-11::Crizotinib,8802,0.14769370597591455,2201,0.1817355747387551,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['ROS1', 'ETV6', 'AREG', 'CDKN2A']","{'EML4', 'KRAS', 'PTPN12', 'ALK', 'NTRK1', 'NPM1', 'MET', 'EGFR', 'SMAD4'}"
SKM-1::Dabrafenib,8802,0.14769370597591455,2201,0.1817355747387551,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,30.76923076923077,"['STAG2', 'NRAS', 'EZH2', 'RAC1']","{'CDKN2A', 'NF1', 'MAP2K1', 'MITF', 'MAP2K2', 'HLA-DRB1', 'BRAF', 'ATXN1L', 'HRAS'}"
SKM-1::Vorinostat,8802,0.2613042490343104,2201,0.31803725579282144,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,30.434782608695656,"['HDAC8', 'HDAC7', 'HDAC2', 'HDAC10', 'HDAC9', 'NPM1', 'RB1']","{'BAP1', 'CHD4', 'HDAC6', 'HDAC4', 'SMARCB1', 'MYD88', 'FBXW7', 'EZH2', 'TUBB4A', 'HDAC5', 'TUBA3C', 'NR0B1', 'HDAC1', 'HDAC3', 'HDAC11', 'CFTR'}"
MV-4-11::Cabozantinib,8802,0.11361054305839581,2201,0.13630168105406634,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,30.0,"['RET', 'FLT3', 'KIT']","{'GNA11', 'ROS1', 'TEK', 'KDR', 'MET', 'CFLAR', 'HRAS'}"
OE33::Nilotinib,8802,0.11361054305839581,2201,0.13630168105406634,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,30.0,"['KIT', 'PDGFRB', 'DDR2']","{'LYN', 'PDGFRA', 'FLT3', 'UGT1A1', 'BCR', 'ABL1', 'ABCG2'}"
MV-4-11::Nilotinib,8802,0.11361054305839581,2201,0.13630168105406634,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,30.0,"['KIT', 'PDGFRB', 'DDR2']","{'LYN', 'PDGFRA', 'FLT3', 'UGT1A1', 'BCR', 'ABL1', 'ABCG2'}"
MV-4-11::Docetaxel,8802,0.5680527152919791,2201,0.6815084052703316,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,30.0,"['TUBB2B', 'TUBA1C', 'TUBB3', 'SLC10A2', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'SOX10', 'ATP7A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2']","{'BARD1', 'SNORD68', 'XRCC1', 'BRD4', 'KLK3', 'TUBB4B', 'FOLH1', 'TUBB6', 'FBXW7', 'ERCC2', 'MDM4', 'VAC14', 'TUBA1A', 'CHST3', 'TUBB8', 'HNF4A', 'TUBA1B', 'TUBA4A', 'TUBA3D', 'PPCDC', 'TUBA3E', 'PRDX4', 'MUC16', 'TUBB2A', 'EPHX1', 'SULT1C4', 'ACSS2', 'GAS6', 'ABCC6', 'RPL13', 'NR1I3', 'SLCO1B3', 'MAP3K1', 'BCL2', 'AKR1C3'}"
SNU-387::Trametinib,8802,0.352192683481027,2201,0.408905043162199,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,29.03225806451613,"['MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'GNA11', 'ARAF', 'NRAS', 'STAG2', 'BRAF']","{'GNAQ', 'KRAS', 'STK11', 'NF1', 'MAP2K2', 'ERBB3', 'CIC', 'VHL', 'DUSP6', 'HRAS', 'RB1', 'DDX43', 'RAF1', 'RASA1', 'ATXN1L', 'CDKN2A', 'CTNNB1', 'ETV5', 'ETV1', 'MAP2K7', 'MAP2K3', 'ETV4'}"
OCI-AML2::Alectinib,8802,0.07952738014087707,2201,0.09086778736937755,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,28.57142857142857,"['ALK', 'CDKN2A']","{'EML4', 'NPM1', 'SMAD4', 'FGFR1', 'RET'}"
OCI-M1::Alectinib,8802,0.07952738014087707,2201,0.09086778736937755,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,28.57142857142857,"['FGFR1', 'CDKN2A']","{'EML4', 'NPM1', 'SMAD4', 'ALK', 'RET'}"
OE33::Ponatinib,8802,0.15905476028175414,2201,0.1817355747387551,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,28.57142857142857,"['FGFR3', 'FGFR1', 'FGFR2', 'PDGFRB']","{'FGFR4', 'ABL1', 'PDGFRA', 'RET', 'ABI1', 'FLT3', 'KIT', 'SRC', 'BCR', 'ABL2'}"
KYSE-150::Ponatinib,8802,0.15905476028175414,2201,0.1817355747387551,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,28.57142857142857,"['FGFR3', 'FGFR2', 'BCR', 'PDGFRB']","{'FGFR4', 'ABL1', 'PDGFRA', 'RET', 'ABI1', 'FLT3', 'KIT', 'SRC', 'FGFR1', 'ABL2'}"
KYSE-150::Gemcitabine,8802,0.6021358782094979,2201,0.6815084052703316,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,28.30188679245283,"['HLA-C', 'ATAT1', 'SLC28A1', 'POLR1G', 'FKBP5', 'SMAD4', 'NT5C1A', 'XRCC1', 'GPX5', 'NT5C3A', 'WEE1', 'XYLT2', 'PPCDC', 'CDC5L', 'ETS2']","{'SLC28A2', 'TENT4A', 'PRRC2A', 'POLR2A', 'MSH5', 'MUCL3', 'ALG10', 'DCK', 'CDA', 'NT5C2', 'DOCK8', 'KLC3', 'IGF2', 'DCTD', 'NT5C', 'RRM1', 'CBL', 'CIP2A', 'ERCC1', 'DAPK1', 'SLC28A3', 'SERPINA5', 'RRM2', 'SLC29A1', 'CMPK1', 'C6ORF15', 'ATRX', 'ACSS2', 'SLC29A3', 'PSORS1C1', 'CDSN', 'HCP5', 'SH2D5', 'SLC29A2', 'PPP1R18', 'FHL2', 'PPP1R13L', 'FANCC'}"
MV-4-11::Pemetrexed,8802,0.1249715973642354,2201,0.13630168105406634,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,27.27272727272727,"['GART', 'TYMS', 'KRAS']","{'GGH', 'ALK', 'DHFR', 'FOLR3', 'SLC46A1', 'MTHFR', 'SLC19A1', 'ATIC'}"
KYSE-150::Pemetrexed,8802,0.1249715973642354,2201,0.13630168105406634,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,27.27272727272727,"['DHFR', 'FOLR3', 'GGH']","{'KRAS', 'ALK', 'SLC46A1', 'TYMS', 'MTHFR', 'SLC19A1', 'ATIC', 'GART'}"
