cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Gefitinib,731,2.188782489740082,183,1.092896174863388,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['NFKBIB', 'CRKL']","{'NR1H2', 'ERBB3', 'TAB2', 'EGFR', 'SIK2', 'CEACAM5', 'IGF2', 'SIRT2', 'NFKBIA', 'MAP3K1', 'EMP1', 'IKBKE', 'SMO', 'PBK'}"
OCI-AML2::Gefitinib,731,2.188782489740082,183,1.092896174863388,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['ERBB3', 'CRKL']","{'NR1H2', 'NFKBIB', 'TAB2', 'EGFR', 'SIK2', 'CEACAM5', 'IGF2', 'SIRT2', 'NFKBIA', 'MAP3K1', 'EMP1', 'IKBKE', 'SMO', 'PBK'}"
MV-4-11::Gefitinib,731,2.188782489740082,183,1.092896174863388,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['ERBB3', 'SIRT2']","{'NR1H2', 'NFKBIB', 'TAB2', 'EGFR', 'SIK2', 'CEACAM5', 'IGF2', 'NFKBIA', 'MAP3K1', 'EMP1', 'IKBKE', 'SMO', 'PBK', 'CRKL'}"
KMOE-2::Gefitinib,731,2.188782489740082,183,1.092896174863388,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['SIRT2', 'CRKL']","{'NR1H2', 'ERBB3', 'NFKBIB', 'TAB2', 'EGFR', 'SIK2', 'CEACAM5', 'IGF2', 'NFKBIA', 'MAP3K1', 'EMP1', 'IKBKE', 'SMO', 'PBK'}"
MV-4-11::Imatinib,731,4.514363885088919,183,2.185792349726776,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,12.121212121212121,"['NTRK1', 'ABCB4', 'CD40LG', 'CHST1']","{'SLC22A4', 'PDGFRA', 'BCL2L11', 'GSTT1', 'SLC19A1', 'FIP1L1', 'ABCG2', 'SMAD4', 'QUINONE REDUCTASE 2', 'PDGFRB', 'SLC22A1', 'CTNNB1', 'IKZF1', 'BCR', 'ABL1', 'CSF1R', 'ULK3', 'XIAP', 'PDGFB', 'DDR1', 'KIT', 'SLCO1A2', 'ETV6', 'SLC22A5', 'RCSD1', 'SFN', 'CYP2F1', 'ABL2', 'UGT2A1'}"
OCI-M1::Midostaurin,731,2.3255813953488373,183,1.092896174863388,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['PRKCA', 'PRKCB']","{'PRKCE', 'PIK3CB', 'PDGFRA', 'NPM1', 'KIT', 'PRKCQ', 'HSPA4', 'PRKCI', 'ETV6', 'PRKD1', 'STK32B', 'FLT3', 'PRKCG', 'PRKCH', 'PRKCZ'}"
OE33::Midostaurin,731,2.3255813953488373,183,1.092896174863388,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['PRKCE', 'PRKCI']","{'PRKCA', 'PIK3CB', 'PDGFRA', 'NPM1', 'KIT', 'PRKCQ', 'HSPA4', 'ETV6', 'PRKD1', 'STK32B', 'PRKCB', 'FLT3', 'PRKCG', 'PRKCH', 'PRKCZ'}"
SNU-387::Midostaurin,731,2.3255813953488373,183,1.092896174863388,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['PRKCZ', 'PRKCI']","{'PRKCE', 'PRKCA', 'PIK3CB', 'PDGFRA', 'NPM1', 'KIT', 'PRKCQ', 'HSPA4', 'ETV6', 'PRKD1', 'STK32B', 'PRKCB', 'FLT3', 'PRKCG', 'PRKCH'}"
SNU-387::Vinblastine,731,3.556771545827633,183,1.639344262295082,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['CGA', 'ABCB4', 'TRH']","{'TUBB', 'TUBB2A', 'KLK3', 'TUBB4B', 'TBXA2R', 'GSTM1', 'TUBA1C', 'TUBB6', 'TUBB4A', 'TUBA1A', 'TUBA3C', 'PTHLH', 'TUBB8', 'TUBA1B', 'TUBB3', 'TUBA4A', 'TUBB2B', 'TUBA3D', 'MMP2', 'TUBA3E', 'TUBB1', 'CSF2', 'CDKN1A'}"
OE33::Cytarabine,731,3.556771545827633,183,1.639344262295082,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['SLC22A12', 'IKZF1', 'WT1']","{'TYMSOS', 'MED12L', 'DROSHA', 'RRM2', 'POLA1', 'DCK', 'SULT2B1', 'CDA', 'GATA1', 'POLE', 'NT5C2', 'NCOA3', 'NT5C3A', 'GATA3', 'POLD1', 'ABCC4', 'DOK5', 'LINC00251', 'RRM2B', 'RRM1', 'BMP7', 'CYP2E1', 'P2RY12'}"
OCI-M1::Vinblastine,731,3.556771545827633,183,1.639344262295082,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB', 'TUBB1', 'TUBA1B']","{'TUBB2A', 'KLK3', 'TUBB4B', 'TBXA2R', 'ABCB4', 'GSTM1', 'CGA', 'TRH', 'TUBA1C', 'TUBB6', 'TUBB4A', 'TUBA1A', 'TUBA3C', 'PTHLH', 'TUBB8', 'TUBB3', 'TUBA4A', 'TUBB2B', 'TUBA3D', 'MMP2', 'TUBA3E', 'CSF2', 'CDKN1A'}"
KMOE-2::Methotrexate,731,8.481532147742818,183,3.825136612021858,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,11.29032258064516,"['FOLR1', 'UGT1A7', 'TAT', 'PYGL', 'FPGS', 'SOD2', 'UGT1A5']","{'FOXP3', 'UGT1A8', 'HLA-G', 'ATP5F1E', 'ADORA2A-AS1', 'DHFR', 'SULT2A1', 'ADA', 'FOLH1', 'HLA-E', 'ITPA', 'KLRD1', 'ABCC2', 'PTPRM', 'SLAMF1', 'UGT1A10', 'LINC00251', 'BMP7', 'IKZF1', 'SLC22A8', 'SHMT1', 'ENOSF1', 'CCND1', 'SLC22A11', 'ICAM3', 'AFP', 'HLA-C', 'S100A8', 'MTRR', 'TPM3', 'AMPD1', 'HGF', 'DROSHA', 'NOS3', 'SPECC1L', 'IL1RN', 'SLCO1A2', 'SLC16A7', 'NALCN', 'SLCO1B1', 'ABCC4', 'GGH', 'DOK5', 'SLC22A9', 'PACSIN2', 'CDKN1B', 'ARID5B', 'KCNA1', 'SLC46A1', 'KIR2DS4', 'HSPB2', 'S100A12', 'TNFAIP3', 'ATIC', 'TLR4'}"
KMOE-2::Axitinib,731,1.231190150478796,183,0.546448087431694,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['FLT1'],"{'PDGFRB', 'KDR', 'FLT4', 'PDGFB', 'KIT', 'UGT1A1', 'ABL1', 'CYP3A5'}"
SKM-1::Axitinib,731,1.231190150478796,183,0.546448087431694,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['FLT1'],"{'PDGFRB', 'KDR', 'FLT4', 'PDGFB', 'KIT', 'UGT1A1', 'ABL1', 'CYP3A5'}"
SKM-1::Sunitinib,731,3.830369357045144,183,1.639344262295082,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['FLT4', 'FLT3', 'RET']","{'BAP1', 'PTPN12', 'PTPRB', 'PDGFRA', 'KDR', 'FLT1', 'PDGFB', 'NOS3', 'VHL', 'KDM5C', 'HMOX1', 'KIT', 'PDGFA', 'ABCG2', 'PBRM1', 'PDGFC', 'PDGFRB', 'SLCO1B3', 'NR1I3', 'EWSR1', 'POR', 'VEGFC', 'PDGFD', 'IL13', 'CSF1R'}"
OCI-AML2::Sunitinib,731,3.830369357045144,183,1.639344262295082,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['FLT4', 'CSF1R', 'PDGFA']","{'BAP1', 'PTPN12', 'PTPRB', 'PDGFRA', 'KDR', 'FLT1', 'RET', 'PDGFB', 'NOS3', 'VHL', 'KDM5C', 'HMOX1', 'KIT', 'ABCG2', 'PBRM1', 'PDGFC', 'PDGFRB', 'SLCO1B3', 'NR1I3', 'EWSR1', 'POR', 'FLT3', 'VEGFC', 'PDGFD', 'IL13'}"
OCI-M1::Tretinoin,731,2.5991792065663475,183,1.092896174863388,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RXRB', 'PML']","{'HSPA8', 'RARA', 'NPM1', 'MYCN', 'RARB', 'RXRG', 'P2RY2', 'IL10', 'BIRC5', 'CDKN1B', 'BCL2', 'FLT3', 'BCOR', 'FUS', 'RARG', 'RARRES1', 'SMAD2'}"
OCI-AML2::Tretinoin,731,2.5991792065663475,183,1.092896174863388,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RARG', 'CDKN1B']","{'HSPA8', 'RARA', 'NPM1', 'MYCN', 'RARB', 'RXRG', 'P2RY2', 'RXRB', 'IL10', 'BIRC5', 'BCL2', 'FLT3', 'BCOR', 'FUS', 'RARRES1', 'SMAD2', 'PML'}"
SKM-1::Nilotinib,731,1.3679890560875512,183,0.546448087431694,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['KIT'],"{'DDR2', 'LYN', 'PDGFRB', 'PDGFRA', 'FLT3', 'UGT1A1', 'BCR', 'ABL1', 'ABCG2'}"
OCI-M1::Nilotinib,731,1.3679890560875512,183,0.546448087431694,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['BCR'],"{'DDR2', 'LYN', 'PDGFRB', 'PDGFRA', 'FLT3', 'KIT', 'UGT1A1', 'ABL1', 'ABCG2'}"
SNU-398::Nilotinib,731,1.3679890560875512,183,0.546448087431694,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['BCR'],"{'DDR2', 'LYN', 'PDGFRB', 'PDGFRA', 'FLT3', 'KIT', 'UGT1A1', 'ABL1', 'ABCG2'}"
OCI-M1::Afatinib,731,1.3679890560875512,183,0.546448087431694,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['MET'],"{'EML4', 'KRAS', 'ERBB3', 'BRAF', 'NRAS', 'NRG1', 'ERBB4', 'EGFR', 'ERBB2'}"
OE33::Cetuximab,731,4.1039671682626535,183,1.639344262295082,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['NT5E', 'NRG2', 'AREG']","{'PTP4A3', 'KRAS', 'FCGR3A', 'RARA', 'DNTT', 'ERBB3', 'NRAS', 'MGAT4A', 'NRG1', 'HBEGF', 'EREG', 'CXCL8', 'EGFR', 'BTC', 'SMAD4', 'EPO', 'VPS37A', 'NRG3', 'HNF4A', 'MAP2K1', 'FCGR2A', 'BRAF', 'EGF', 'CCND1', 'GC', 'PIK3CA', 'TGFA'}"
MV-4-11::Sorafenib,731,2.7359781121751023,183,1.092896174863388,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,10.0,"['KDR', 'FLT4']","{'PTPN6', 'ARAF', 'RET', 'MAPK7', 'KIT', 'HMOX1', 'MAPK4', 'MAPK6', 'FGF3', 'SLC15A2', 'RAF1', 'PDGFRB', 'SLC22A1', 'BRAF', 'FLT3', 'ARID1A', 'GALNT14', 'UGT1A9'}"
OCI-AML2::Afatinib,731,1.3679890560875512,183,0.546448087431694,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['MET'],"{'EML4', 'KRAS', 'ERBB3', 'BRAF', 'NRAS', 'NRG1', 'ERBB4', 'EGFR', 'ERBB2'}"
MV-4-11::Nilotinib,731,1.3679890560875512,183,0.546448087431694,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['KIT'],"{'DDR2', 'LYN', 'PDGFRB', 'PDGFRA', 'FLT3', 'UGT1A1', 'BCR', 'ABL1', 'ABCG2'}"
KMOE-2::Cabozantinib,731,1.3679890560875512,183,0.546448087431694,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['KDR'],"{'GNA11', 'ROS1', 'TEK', 'RET', 'FLT3', 'KIT', 'MET', 'CFLAR', 'HRAS'}"
OE33::Cabozantinib,731,1.3679890560875512,183,0.546448087431694,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['KDR'],"{'GNA11', 'ROS1', 'TEK', 'RET', 'FLT3', 'KIT', 'MET', 'CFLAR', 'HRAS'}"
SNU-398::Fulvestrant,731,1.5047879616963065,183,0.546448087431694,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['TFPI'],"{'ESR1', 'PGR', 'CCNE1', 'ESRRA', 'EPHX2', 'PTEN', 'CDK6', 'ESR2', 'PIK3CA', 'FGFR2'}"
SNU-398::Pemetrexed,731,1.5047879616963065,183,0.546448087431694,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,9.090909090909092,['KRAS'],"{'GGH', 'ALK', 'DHFR', 'FOLR3', 'SLC46A1', 'TYMS', 'MTHFR', 'SLC19A1', 'ATIC', 'GART'}"
KMOE-2::Erlotinib,731,1.5047879616963065,183,0.546448087431694,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['KRAS'],"{'FGFR4', 'CDH1', 'DDR2', 'MAP3K1', 'CBL', 'NRG1', 'ERBB4', 'EGFR', 'ERRFI1', 'APC'}"
OE33::Fulvestrant,731,1.5047879616963065,183,0.546448087431694,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['ESR1'],"{'PGR', 'CCNE1', 'ESRRA', 'EPHX2', 'PTEN', 'CDK6', 'TFPI', 'ESR2', 'PIK3CA', 'FGFR2'}"
SKM-1::Erlotinib,731,1.5047879616963065,183,0.546448087431694,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['KRAS'],"{'FGFR4', 'CDH1', 'DDR2', 'MAP3K1', 'CBL', 'NRG1', 'ERBB4', 'EGFR', 'ERRFI1', 'APC'}"
SNU-398::Temsirolimus,731,1.5047879616963065,183,0.546448087431694,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['CTNNB1'],"{'KRAS', 'PTEN', 'AKT1', 'BRAF', 'VHL', 'FKBP1A', 'MTOR', 'PIK3CA', 'FBXW7', 'NF2'}"
OCI-M1::Temsirolimus,731,1.5047879616963065,183,0.546448087431694,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['FKBP1A'],"{'KRAS', 'PTEN', 'AKT1', 'CTNNB1', 'BRAF', 'VHL', 'MTOR', 'PIK3CA', 'FBXW7', 'NF2'}"
SNU-387::Fulvestrant,731,1.5047879616963065,183,0.546448087431694,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['ESR2'],"{'ESR1', 'PGR', 'CCNE1', 'ESRRA', 'EPHX2', 'PTEN', 'CDK6', 'TFPI', 'PIK3CA', 'FGFR2'}"
SKM-1::Temsirolimus,731,1.5047879616963065,183,0.546448087431694,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['BRAF'],"{'KRAS', 'PTEN', 'AKT1', 'CTNNB1', 'VHL', 'FKBP1A', 'MTOR', 'PIK3CA', 'FBXW7', 'NF2'}"
KMOE-2::Imatinib,731,4.514363885088919,183,1.639344262295082,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['KIT', 'CHST1', 'CYP2F1']","{'SLC22A4', 'PDGFRA', 'NTRK1', 'CD40LG', 'BCL2L11', 'ABCB4', 'GSTT1', 'SLC19A1', 'FIP1L1', 'ABCG2', 'SMAD4', 'QUINONE REDUCTASE 2', 'PDGFRB', 'SLC22A1', 'CTNNB1', 'IKZF1', 'BCR', 'ABL1', 'CSF1R', 'ULK3', 'XIAP', 'PDGFB', 'DDR1', 'SLCO1A2', 'ETV6', 'SLC22A5', 'RCSD1', 'SFN', 'ABL2', 'UGT2A1'}"
SNU-398::Pazopanib,731,1.6415868673050615,183,0.546448087431694,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRA'],"{'PDGFRB', 'KDR', 'FGFR3', 'FLT4', 'FLT1', 'NEK2', 'CYP2C8', 'HLA-B', 'KIT', 'UGT1A1', 'FGFR2'}"
SKM-1::Palbociclib,731,1.6415868673050615,183,0.546448087431694,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['CDK4'],"{'CCND3', 'CCNE1', 'DYRK1B', 'CDKN2A', 'CDK6', 'CDKN2B', 'SMARCB1', 'CCND1', 'SMARCA4', 'PRKX', 'RB1'}"
OE33::Pazopanib,731,1.6415868673050615,183,0.546448087431694,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRA'],"{'PDGFRB', 'KDR', 'FGFR3', 'FLT4', 'FLT1', 'NEK2', 'CYP2C8', 'HLA-B', 'KIT', 'UGT1A1', 'FGFR2'}"
KMOE-2::Pazopanib,731,1.6415868673050615,183,0.546448087431694,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRA'],"{'PDGFRB', 'KDR', 'FGFR3', 'FLT4', 'FLT1', 'NEK2', 'CYP2C8', 'HLA-B', 'KIT', 'UGT1A1', 'FGFR2'}"
MV-4-11::Pazopanib,731,1.6415868673050615,183,0.546448087431694,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRA'],"{'PDGFRB', 'KDR', 'FGFR3', 'FLT4', 'FLT1', 'NEK2', 'CYP2C8', 'HLA-B', 'KIT', 'UGT1A1', 'FGFR2'}"
OCI-AML2::Pazopanib,731,1.6415868673050615,183,0.546448087431694,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRA'],"{'PDGFRB', 'KDR', 'FGFR3', 'FLT4', 'FLT1', 'NEK2', 'CYP2C8', 'HLA-B', 'KIT', 'UGT1A1', 'FGFR2'}"
OE33::Rucaparib,731,1.6415868673050615,183,0.546448087431694,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PALB2'],"{'SLC22A6', 'ATR', 'SLC47A1', 'SLC47A2', 'STAG2', 'BRCA1', 'BRCA2', 'PARP2', 'SLC22A8', 'PARP1', 'PARP3'}"
SNU-387::Palbociclib,731,1.6415868673050615,183,0.546448087431694,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['CCND1'],"{'CCND3', 'CCNE1', 'DYRK1B', 'CDKN2A', 'CDK6', 'CDKN2B', 'SMARCB1', 'SMARCA4', 'PRKX', 'CDK4', 'RB1'}"
