cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Vinblastine,731,3.556771545827633,183,1.092896174863388,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBA1A', 'TUBA1B']","{'TUBB4A', 'GSTM1', 'TUBB6', 'TUBA3C', 'ABCB4', 'TUBB', 'TUBB4B', 'CDKN1A', 'TUBA3E', 'TUBB2A', 'PTHLH', 'TUBB3', 'TRH', 'KLK3', 'TUBB2B', 'TUBA3D', 'CSF2', 'CGA', 'TBXA2R', 'MMP2', 'TUBB1', 'TUBB8', 'TUBA1C', 'TUBA4A'}"
SNU-387::Belinostat,731,1.7783857729138166,183,0.546448087431694,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC2'],"{'UGT1A1', 'FBXW7', 'HDAC3', 'HDAC7', 'HDAC4', 'HDAC11', 'HDAC6', 'HDAC9', 'HDAC5', 'HDAC8', 'HDAC10', 'HDAC1'}"
OCI-M1::Belinostat,731,1.7783857729138166,183,0.546448087431694,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC11'],"{'UGT1A1', 'FBXW7', 'HDAC3', 'HDAC7', 'HDAC4', 'HDAC6', 'HDAC9', 'HDAC5', 'HDAC2', 'HDAC8', 'HDAC10', 'HDAC1'}"
SNU-398::Bleomycin,731,1.7783857729138166,183,0.546448087431694,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['LIG1'],"{'CTLA4', 'SMAD2', 'GSTM1', 'ERCC1', 'F2R', 'GJA1', 'AFP', 'ADK', 'MAPK8', 'IFNG', 'CCL17', 'ERCC2'}"
OE33::Etoposide,731,3.6935704514363885,183,1.092896174863388,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,7.4074074074074066,"['BTF3P11', 'PLA2G6']","{'NCOA3', 'GDF15', 'TNFSF13B', 'DYNC2H1', 'PGP', 'AFP', 'IGF2', 'UGT1A10', 'ACTR2', 'E2F1', 'MUC16', 'ERCC2', 'NCOA1', 'UGT1A1', 'TOP2B', 'EIF4E', 'PLA2G1B', 'KLK3', 'MYCN', 'ITGAL', 'TOP2A', 'SLIT1', 'GSTT1', 'BRCA2', 'PAPOLA'}"
MV-4-11::Ponatinib,731,1.915184678522572,183,0.546448087431694,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR3'],"{'SRC', 'FGFR2', 'FGFR1', 'PDGFRB', 'BCR', 'RET', 'FGFR4', 'FLT3', 'PDGFRA', 'ABL1', 'ABI1', 'KIT', 'ABL2'}"
OCI-AML2::Ponatinib,731,1.915184678522572,183,0.546448087431694,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR3'],"{'SRC', 'FGFR2', 'FGFR1', 'PDGFRB', 'BCR', 'RET', 'FGFR4', 'FLT3', 'PDGFRA', 'ABL1', 'ABI1', 'KIT', 'ABL2'}"
MV-4-11::Sunitinib,731,3.830369357045144,183,1.092896174863388,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFB', 'PDGFRB']","{'POR', 'EWSR1', 'PTPN12', 'PDGFD', 'RET', 'SLCO1B3', 'FLT1', 'FLT3', 'BAP1', 'HMOX1', 'KDM5C', 'VHL', 'VEGFC', 'KDR', 'FLT4', 'ABCG2', 'PBRM1', 'NR1I3', 'PDGFC', 'PDGFA', 'IL13', 'PDGFRA', 'CSF1R', 'PTPRB', 'NOS3', 'KIT'}"
OCI-AML2::Sunitinib,731,3.830369357045144,183,1.092896174863388,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['RET', 'HMOX1']","{'POR', 'EWSR1', 'PTPN12', 'PDGFD', 'SLCO1B3', 'FLT1', 'FLT3', 'BAP1', 'KDM5C', 'VHL', 'VEGFC', 'KDR', 'FLT4', 'ABCG2', 'PBRM1', 'PDGFRB', 'PDGFB', 'NR1I3', 'PDGFC', 'PDGFA', 'IL13', 'PDGFRA', 'CSF1R', 'PTPRB', 'NOS3', 'KIT'}"
OCI-AML2::Cetuximab,731,4.1039671682626535,183,1.092896174863388,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['FCGR3A', 'AREG']","{'HBEGF', 'PTP4A3', 'SMAD4', 'NRG3', 'KRAS', 'FCGR2A', 'ERBB3', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'NRAS', 'MAP2K1', 'EGFR', 'CCND1', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'BTC', 'NRG2', 'NRG1', 'MGAT4A', 'BRAF'}"
OE33::Tamoxifen,731,4.1039671682626535,183,1.092896174863388,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,6.666666666666667,"['ESR2', 'ESR1']","{'FMO1', 'NCOA3', 'PGR', 'CCNA2', 'TGM2', 'PLD2', 'MYOD1', 'RRAS2', 'PLD1', 'FMO3', 'MUC16', 'PIP', 'CETP', 'HSPB2', 'NCOA1', 'TFF3', 'DHFR', 'E2F7', 'CCND1', 'HEXB', 'KLK3', 'LRMDA', 'F5', 'COL18A1', 'GGT1', 'EDN1', 'ZNF423', 'GAPDH'}"
KMOE-2::Trametinib,731,4.240766073871409,183,1.092896174863388,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,6.451612903225806,"['MAP2K1', 'MAP2K6']","{'MAP2K4', 'MAP2K2', 'ARAF', 'STAG2', 'HRAS', 'RAF1', 'ETV4', 'KRAS', 'ERBB3', 'CTNNB1', 'STK11', 'ETV1', 'VHL', 'GNAQ', 'RB1', 'MAP2K3', 'NRAS', 'CIC', 'BRAF', 'DDX43', 'MAP2K5', 'CDKN2A', 'MAP2K7', 'ATXN1L', 'DUSP6', 'ETV5', 'NF1', 'GNA11', 'RASA1'}"
SKM-1::Gefitinib,731,2.188782489740082,183,0.546448087431694,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['EGFR'],"{'IKBKE', 'TAB2', 'ERBB3', 'SIK2', 'SMO', 'NFKBIA', 'CRKL', 'NFKBIB', 'NR1H2', 'MAP3K1', 'PBK', 'EMP1', 'SIRT2', 'IGF2', 'CEACAM5'}"
SNU-398::Gefitinib,731,2.188782489740082,183,0.546448087431694,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['EGFR'],"{'IKBKE', 'TAB2', 'ERBB3', 'SIK2', 'SMO', 'NFKBIA', 'CRKL', 'NFKBIB', 'NR1H2', 'MAP3K1', 'PBK', 'EMP1', 'SIRT2', 'IGF2', 'CEACAM5'}"
KMOE-2::Sorafenib,731,2.7359781121751023,183,0.546448087431694,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['KDR'],"{'ARID1A', 'ARAF', 'GALNT14', 'MAPK4', 'PTPN6', 'FGF3', 'RAF1', 'UGT1A9', 'RET', 'HMOX1', 'FLT3', 'MAPK7', 'MAPK6', 'FLT4', 'SLC22A1', 'PDGFRB', 'SLC15A2', 'BRAF', 'KIT'}"
SKM-1::Sorafenib,731,2.7359781121751023,183,0.546448087431694,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['KDR'],"{'ARID1A', 'ARAF', 'GALNT14', 'MAPK4', 'PTPN6', 'FGF3', 'RAF1', 'UGT1A9', 'RET', 'HMOX1', 'FLT3', 'MAPK7', 'MAPK6', 'FLT4', 'SLC22A1', 'PDGFRB', 'SLC15A2', 'BRAF', 'KIT'}"
SNU-387::Cytarabine,731,3.556771545827633,183,0.546448087431694,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,3.8461538461538463,['POLE'],"{'NCOA3', 'NT5C2', 'DOK5', 'BMP7', 'MED12L', 'WT1', 'CDA', 'DCK', 'NT5C3A', 'POLD1', 'LINC00251', 'RRM2B', 'SLC22A12', 'GATA1', 'RRM2', 'ABCC4', 'CYP2E1', 'POLA1', 'P2RY12', 'IKZF1', 'GATA3', 'DROSHA', 'TYMSOS', 'SULT2B1', 'RRM1'}"
KMOE-2::Sunitinib,731,3.830369357045144,183,0.546448087431694,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,3.571428571428571,['RET'],"{'POR', 'EWSR1', 'PTPN12', 'PDGFD', 'SLCO1B3', 'FLT1', 'FLT3', 'BAP1', 'HMOX1', 'KDM5C', 'VHL', 'VEGFC', 'KDR', 'FLT4', 'ABCG2', 'PBRM1', 'PDGFRB', 'PDGFB', 'NR1I3', 'PDGFC', 'PDGFA', 'IL13', 'PDGFRA', 'CSF1R', 'PTPRB', 'NOS3', 'KIT'}"
OCI-AML2::Bicalutamide,731,0.8207934336525308,183,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'BAX', 'CYP2B6', 'FST', 'KLK3', 'AR', 'CFLAR'}"
OE33::Bexarotene,731,0.6839945280437756,183,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRG', 'MAPK8', 'NR1H3', 'RXRB', 'RXRA'}"
SNU-387::Bexarotene,731,0.6839945280437756,183,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRG', 'MAPK8', 'NR1H3', 'RXRB', 'RXRA'}"
MV-4-11::Bicalutamide,731,0.8207934336525308,183,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'BAX', 'CYP2B6', 'FST', 'KLK3', 'AR', 'CFLAR'}"
OCI-AML2::Axitinib,731,1.231190150478796,183,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'FLT4', 'PDGFRB', 'PDGFB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
OCI-AML2::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
KMOE-2::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
MV-4-11::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
MV-4-11::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OCI-M1::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
OE33::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
SKM-1::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
SNU-387::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
SNU-398::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
OE33::Ruxolitinib,731,1.094391244870041,183,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'CSF3R', 'JAK3', 'JAK2', 'CRLF2', 'MPL', 'JAK1', 'VHL', 'PLAUR'}"
SNU-387::Ruxolitinib,731,1.094391244870041,183,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'CSF3R', 'JAK3', 'JAK2', 'CRLF2', 'MPL', 'JAK1', 'VHL', 'PLAUR'}"
KMOE-2::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-387::Bleomycin,731,1.7783857729138166,183,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'CTLA4', 'SMAD2', 'GSTM1', 'ERCC1', 'F2R', 'GJA1', 'AFP', 'ADK', 'MAPK8', 'LIG1', 'IFNG', 'CCL17', 'ERCC2'}"
OCI-AML2::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OCI-M1::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-387::Axitinib,731,1.231190150478796,183,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'FLT4', 'PDGFRB', 'PDGFB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
SNU-398::Temsirolimus,731,1.5047879616963065,183,0.0,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,0.0,[],"{'FBXW7', 'PTEN', 'AKT1', 'PIK3CA', 'KRAS', 'NF2', 'CTNNB1', 'MTOR', 'VHL', 'BRAF', 'FKBP1A'}"
KMOE-2::Tivozanib,731,0.6839945280437756,183,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'FLT1', 'FLT4', 'ERBB2', 'BRAF'}"
KMOE-2::Pazopanib,731,1.6415868673050615,183,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'CYP2C8', 'KDR', 'FGFR2', 'FLT4', 'UGT1A1', 'PDGFRB', 'NEK2', 'FLT1', 'PDGFRA', 'FGFR3', 'HLA-B', 'KIT'}"
OCI-AML2::Tivozanib,731,0.6839945280437756,183,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'FLT1', 'FLT4', 'ERBB2', 'BRAF'}"
OCI-M1::Tivozanib,731,0.6839945280437756,183,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'FLT1', 'FLT4', 'ERBB2', 'BRAF'}"
SNU-387::Tivozanib,731,0.6839945280437756,183,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'FLT1', 'FLT4', 'ERBB2', 'BRAF'}"
SNU-398::Tivozanib,731,0.6839945280437756,183,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'FLT1', 'FLT4', 'ERBB2', 'BRAF'}"
OCI-M1::Sorafenib,731,2.7359781121751023,183,0.0,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,0.0,[],"{'ARID1A', 'ARAF', 'GALNT14', 'MAPK4', 'PTPN6', 'FGF3', 'RAF1', 'UGT1A9', 'RET', 'HMOX1', 'FLT3', 'MAPK7', 'MAPK6', 'KDR', 'FLT4', 'SLC22A1', 'PDGFRB', 'SLC15A2', 'BRAF', 'KIT'}"
SNU-398::Pazopanib,731,1.6415868673050615,183,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'CYP2C8', 'KDR', 'FGFR2', 'FLT4', 'UGT1A1', 'PDGFRB', 'NEK2', 'FLT1', 'PDGFRA', 'FGFR3', 'HLA-B', 'KIT'}"
MV-4-11::Bexarotene,731,0.6839945280437756,183,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRG', 'MAPK8', 'NR1H3', 'RXRB', 'RXRA'}"
SNU-398::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
SNU-387::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
OE33::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
OCI-M1::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
OCI-AML2::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
MV-4-11::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
KMOE-2::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
OE33::Axitinib,731,1.231190150478796,183,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'FLT4', 'PDGFRB', 'PDGFB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
SNU-398::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-387::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OE33::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-387::Nilotinib,731,1.3679890560875512,183,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'UGT1A1', 'ABCG2', 'PDGFRB', 'BCR', 'LYN', 'ABL1', 'FLT3', 'DDR2', 'PDGFRA', 'KIT'}"
MV-4-11::Axitinib,731,1.231190150478796,183,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'FLT4', 'PDGFRB', 'PDGFB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
