cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
PL-21::Doxorubicin,31261,0.1183583378650715,3126,0.28790786948176583,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,24.324324324324326,"['ATRX', 'AFP', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'RAC2', 'EDN1']","{'SDHB', 'SETD4', 'AKR1C3', 'AKR1A1', 'PPM1D', 'GADD45A', 'ALDH3A1', 'SP3', 'CYBA', 'TAF1', 'GATA3', 'TOP2A', 'DOK5', 'MYOD1', 'ZEB1', 'AKR7A2', 'LINC00251', 'CBR1', 'H2AX', 'EZH2', 'CDKN1B', 'SLC28A3', 'CBR3', 'GSTA1', 'IL11', 'BMP7', 'QUINONE REDUCTASE 2', 'SLC22A16'}"
PL-21::Docetaxel,31261,0.15994369981766418,3126,0.3838771593090211,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,24.0,"['TUBB8', 'RRM1', 'IGF2', 'PGP', 'SOX10', 'XRCC1', 'ERCC2', 'KLK3', 'BARD1', 'SPG7', 'XRCC4', 'ORM2']","{'ATP7A', 'RNF8', 'TLE3', 'ACSS2', 'CHST3', 'ABCC6', 'TUBB6', 'PPCDC', 'AKR1C3', 'TUBB2A', 'SLCO1B3', 'GAS6', 'MAP3K1', 'TUBB3', 'TUBA3D', 'TUBA1A', 'TUBA1B', 'FOLH1', 'MUC16', 'HNF4A', 'MDM4', 'PRDX4', 'TUBA3E', 'SLC10A2', 'SULT1C4', 'VAC14', 'RPL13', 'BCL2', 'CYP4B1', 'TUBA1C', 'SNORD68', 'TUBB4B', 'FBXW7', 'EPHX1', 'TUBB2B', 'TUBA4A', 'BRD4', 'NR1I3'}"
PL-21::Paclitaxel,31261,0.14714820383225105,3126,0.35188739603326935,"['PIK3CD(S1039);', 'TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",46,23.91304347826087,"['TUBB2B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'ERCC2', 'FGD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB']","{'NFE2', 'TUBB1', 'TLE3', 'TUBB8', 'SOD2', 'TUBB2A', 'SLCO1B3', 'SMAD4', 'ERCC1', 'PIK3CD(S1039);', 'LIF', 'MAD1L1', 'TUBB3', 'EDNRB', 'ABCC10', 'TUBA3D', 'SLC29A1', 'GSTT1', 'TUBA3C', 'TUBA1A', 'FOS', 'TRIM5', 'SOX10', 'TUBA1B', 'TUBB4A', 'TUBA3E', 'PDCD4', 'FNTB', 'SPATA5', 'PGP', 'BCL2', 'TUBA1C', 'TUBA4A', 'TUBB', 'TUBB4B'}"
MOLM-13::Paclitaxel,31261,0.14714820383225105,3126,0.35188739603326935,"['PIK3CD(S1039);', 'TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",46,23.91304347826087,"['TUBA4A', 'TUBA3E', 'BCL2', 'TUBB4B', 'STMN1', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EIF4EBP1', 'TUBB4A']","{'NFE2', 'TUBB1', 'TLE3', 'TUBB8', 'EPHA5', 'ACSS2', 'SOD2', 'TUBB6', 'TUBB2A', 'SLCO1B3', 'SMAD4', 'ERCC1', 'PIK3CD(S1039);', 'MAP3K1', 'LIF', 'MYB', 'MAD1L1', 'TUBB3', 'EDNRB', 'ABCC10', 'TUBA3D', 'SLC29A1', 'GSTT1', 'TUBA3C', 'TUBA1A', 'FOS', 'TRIM5', 'SOX10', 'TUBA1B', 'FNTB', 'SPATA5', 'PGP', 'TUBA1C', 'TUBB2B', 'TUBB'}"
KMOE-2::Olaparib,31261,0.054380857938005824,3126,0.12795905310300704,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,23.52941176470588,"['PARP1', 'BARD1', 'BRCA2', 'VHL']","{'ATR', 'STAG2', 'IDH2', 'CDK12', 'PARP2', 'CHEK1', 'PALB2', 'BAP1', 'PARP3', 'CBLC', 'MYC', 'BRCA1', 'ATM'}"
MOLM-13::Midostaurin,31261,0.054380857938005824,3126,0.12795905310300704,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,23.52941176470588,"['PRKCA', 'PRKCZ', 'PRKCI', 'PDGFRA']","{'PRKCH', 'PRKD1', 'PRKCQ', 'PRKCG', 'KIT', 'PRKCE', 'STK32B', 'ETV6', 'FLT3', 'NPM1', 'PRKCB', 'HSPA4', 'PIK3CB'}"
MV-4-11::Bleomycin,31261,0.041585361952592687,3126,0.09596928982725528,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,23.076923076923077,"['F2R', 'GJA1', 'MAPK8']","{'IFNG', 'GSTM1', 'AFP', 'SMAD2', 'ADK', 'ERCC2', 'CTLA4', 'ERCC1', 'LIG1', 'CCL17'}"
MOLM-13::Palbociclib,31261,0.041585361952592687,3126,0.09596928982725528,"['JAK2(S523);', 'CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",13,23.076923076923077,"['CDK6', 'CDK4', 'CDKN2B']","{'SMARCB1', 'CCND3', 'CDKN2A', 'RB1', 'JAK2(S523);', 'CCND1', 'DYRK1B', 'SMARCA4', 'PRKX', 'CCNE1'}"
OCI-M1::Palbociclib,31261,0.041585361952592687,3126,0.09596928982725528,"['JAK2(S523);', 'CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",13,23.076923076923077,"['JAK2(S523);', 'CDK6', 'CDK4']","{'SMARCB1', 'CCND3', 'CDKN2A', 'RB1', 'CDKN2B', 'CCND1', 'DYRK1B', 'SMARCA4', 'PRKX', 'CCNE1'}"
OCI-AML2::Bleomycin,31261,0.041585361952592687,3126,0.09596928982725528,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,23.076923076923077,"['F2R', 'GJA1', 'MAPK8']","{'IFNG', 'GSTM1', 'AFP', 'SMAD2', 'ADK', 'ERCC2', 'CTLA4', 'ERCC1', 'LIG1', 'CCL17'}"
SKM-1::Palbociclib,31261,0.041585361952592687,3126,0.09596928982725528,"['JAK2(S523);', 'CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",13,23.076923076923077,"['CDK6', 'CDK4', 'CDKN2B']","{'SMARCB1', 'CCND3', 'CDKN2A', 'RB1', 'JAK2(S523);', 'CCND1', 'DYRK1B', 'SMARCA4', 'PRKX', 'CCNE1'}"
KMOE-2::Trametinib,31261,0.09916509388695179,3126,0.22392834293026234,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,22.58064516129032,"['MAP2K3', 'MAP2K1', 'MAP2K5', 'ETV1', 'NF1', 'NRAS', 'STAG2']","{'RASA1', 'KRAS', 'GNAQ', 'HRAS', 'BRAF', 'ETV5', 'MAP2K7', 'ETV4', 'MAP2K6', 'GNA11', 'STK11', 'RAF1', 'VHL', 'MAP2K4', 'ARAF', 'CDKN2A', 'RB1', 'DDX43', 'DUSP6', 'CIC', 'ATXN1L', 'CTNNB1', 'ERBB3', 'MAP2K2'}"
OCI-M1::Trametinib,31261,0.09916509388695179,3126,0.22392834293026234,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,22.58064516129032,"['MAP2K3', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'NRAS', 'STAG2', 'CDKN2A']","{'ETV1', 'RASA1', 'KRAS', 'GNAQ', 'HRAS', 'BRAF', 'ETV5', 'MAP2K1', 'NF1', 'ETV4', 'MAP2K6', 'GNA11', 'STK11', 'RAF1', 'VHL', 'MAP2K4', 'ARAF', 'RB1', 'DDX43', 'DUSP6', 'CIC', 'ATXN1L', 'CTNNB1', 'ERBB3'}"
KMOE-2::Alectinib,31261,0.028789865967179553,3126,0.06397952655150352,"['PPP1CC(T307);', 'SGO1(S507);', 'ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",9,22.22222222222222,"['CDKN2A', 'RET']","{'ALK', 'EML4', 'PPP1CC(T307);', 'NPM1', 'FGFR1', 'SMAD4', 'SGO1(S507);'}"
OCI-AML2::Alectinib,31261,0.028789865967179553,3126,0.06397952655150352,"['PPP1CC(T307);', 'SGO1(S507);', 'ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",9,22.22222222222222,"['NPM1', 'SMAD4']","{'ALK', 'EML4', 'RET', 'PPP1CC(T307);', 'CDKN2A', 'FGFR1', 'SGO1(S507);'}"
OCI-M1::Alectinib,31261,0.028789865967179553,3126,0.06397952655150352,"['PPP1CC(T307);', 'SGO1(S507);', 'ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",9,22.22222222222222,"['FGFR1', 'CDKN2A']","{'ALK', 'EML4', 'RET', 'PPP1CC(T307);', 'NPM1', 'SMAD4', 'SGO1(S507);'}"
MOLM-13::Docetaxel,31261,0.15994369981766418,3126,0.35188739603326935,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,22.0,"['TUBA4A', 'TUBB8', 'SLC10A2', 'EPHX1', 'RRM1', 'PGP', 'SOX10', 'XRCC1', 'KLK3', 'BARD1', 'SPG7']","{'ATP7A', 'RNF8', 'TLE3', 'ACSS2', 'CHST3', 'ABCC6', 'ERCC2', 'TUBB6', 'PPCDC', 'AKR1C3', 'TUBB2A', 'SLCO1B3', 'GAS6', 'XRCC4', 'MAP3K1', 'TUBB3', 'ORM2', 'TUBA3D', 'TUBA1A', 'TUBA1B', 'FOLH1', 'MUC16', 'HNF4A', 'MDM4', 'PRDX4', 'TUBA3E', 'SULT1C4', 'VAC14', 'RPL13', 'BCL2', 'CYP4B1', 'TUBA1C', 'SNORD68', 'TUBB4B', 'FBXW7', 'TUBB2B', 'BRD4', 'NR1I3', 'IGF2'}"
PL-21::Vorinostat,31261,0.07357410191612553,3126,0.1599488163787588,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,21.73913043478261,"['HDAC7', 'HDAC1', 'HDAC10', 'HDAC9', 'SMARCB1']","{'TUBB4A', 'HDAC8', 'MYD88', 'NR0B1', 'HDAC6', 'HDAC3', 'HDAC5', 'CFTR', 'RB1', 'FBXW7', 'HDAC4', 'EZH2', 'BAP1', 'NPM1', 'TUBA3C', 'CHD4', 'HDAC2', 'HDAC11'}"
SKM-1::Rucaparib,31261,0.04478423594894597,3126,0.09596928982725528,"['STAT3(S727);', 'FADD(S194);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",14,21.428571428571427,"['PARP3', 'PARP2', 'STAG2']","{'SLC22A6', 'FADD(S194);', 'SLC47A1', 'PALB2', 'ATR', 'BRCA2', 'SLC22A8', 'SLC47A2', 'PARP1', 'STAT3(S727);', 'BRCA1'}"
OCI-M1::Rucaparib,31261,0.04478423594894597,3126,0.09596928982725528,"['STAT3(S727);', 'FADD(S194);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",14,21.428571428571427,"['PARP3', 'PARP2', 'STAG2']","{'SLC22A6', 'FADD(S194);', 'SLC47A1', 'PALB2', 'ATR', 'BRCA2', 'SLC22A8', 'SLC47A2', 'PARP1', 'STAT3(S727);', 'BRCA1'}"
OCI-AML2::Rucaparib,31261,0.04478423594894597,3126,0.09596928982725528,"['STAT3(S727);', 'FADD(S194);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",14,21.428571428571427,"['PARP3', 'PARP1', 'PARP2']","{'SLC22A6', 'FADD(S194);', 'SLC47A1', 'PALB2', 'ATR', 'BRCA2', 'SLC22A8', 'SLC47A2', 'STAG2', 'STAT3(S727);', 'BRCA1'}"
KMOE-2::Rucaparib,31261,0.04478423594894597,3126,0.09596928982725528,"['STAT3(S727);', 'FADD(S194);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",14,21.428571428571427,"['PARP1', 'PARP2', 'STAG2']","{'SLC22A6', 'FADD(S194);', 'SLC47A1', 'PALB2', 'ATR', 'BRCA2', 'SLC22A8', 'SLC47A2', 'PARP3', 'STAT3(S727);', 'BRCA1'}"
OCI-M1::Lapatinib,31261,0.04478423594894597,3126,0.09596928982725528,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,21.428571428571427,"['ABCB11', 'CCND1', 'CDH1']","{'ERBB4', 'EGFR', 'HLA-DRB1', 'CDKN1B', 'PIK3CA', 'EEF2K', 'ERBB2', 'NRG1', 'HLA-DQA1', 'ERBB3', 'BIRC5'}"
OCI-AML2::Ponatinib,31261,0.04478423594894597,3126,0.09596928982725528,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,21.428571428571427,"['FGFR3', 'FGFR2', 'KIT']","{'ABI1', 'FGFR4', 'ABL2', 'RET', 'PDGFRA', 'ABL1', 'PDGFRB', 'FGFR1', 'SRC', 'FLT3', 'BCR'}"
OCI-AML2::Lapatinib,31261,0.04478423594894597,3126,0.09596928982725528,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,21.428571428571427,"['ERBB2', 'ABCB11', 'CDH1']","{'ERBB4', 'EGFR', 'HLA-DRB1', 'CDKN1B', 'PIK3CA', 'EEF2K', 'CCND1', 'NRG1', 'HLA-DQA1', 'ERBB3', 'BIRC5'}"
MOLM-13::Lapatinib,31261,0.04478423594894597,3126,0.09596928982725528,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,21.428571428571427,"['EGFR', 'CDH1', 'CDKN1B']","{'ERBB4', 'HLA-DRB1', 'PIK3CA', 'EEF2K', 'ERBB2', 'CCND1', 'NRG1', 'HLA-DQA1', 'ERBB3', 'ABCB11', 'BIRC5'}"
SK-HEP-1::Gemcitabine,31261,0.17913694379578388,3126,0.3838771593090211,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",56,21.428571428571427,"['HLA-C', 'ATAT1', 'SLC29A1', 'PRRC2A', 'SH2D5', 'GPX5', 'NT5C3A', 'ATRX', 'DCTD', 'NT5C', 'PPP1R13L', 'ETS2']","{'FADD(S194);', 'ACSS2', 'POLR2A', 'SLC29A2', 'XYLT2', 'PPCDC', 'SMAD4', 'ERCC1', 'CDSN', 'C6ORF15', 'FHL2', 'CIP2A', 'NT5C2', 'RRM2', 'PPP1R18', 'CDA', 'PSORS1C1', 'KMT2A(S516);', 'CDC5L', 'DCK', 'NT5C1A', 'POLR1G', 'DAPK1', 'XRCC1', 'CMPK1', 'SLC28A2', 'SERPINA5', 'MUCL3', 'SLC28A1', 'CBL', 'FANCC', 'ALG10', 'MSH5', 'SLC28A3', 'HCP5', 'FKBP5', 'DOCK8', 'KLC3', 'WEE1', 'STAT3(S727);', 'IGF2', 'TENT4A', 'SLC29A3', 'RRM1'}"
OCI-AML2::Tretinoin,31261,0.06077860593071239,3126,0.12795905310300704,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,21.052631578947366,"['RXRB', 'RARRES1', 'RARA', 'FUS']","{'RXRG', 'MYCN', 'IL10', 'SMAD2', 'PML', 'HSPA8', 'FLT3', 'BIRC5', 'RARB', 'BCL2', 'RARG', 'CDKN1B', 'BCOR', 'NPM1', 'P2RY2'}"
OCI-M1::Etoposide,31261,0.09596621989059852,3126,0.19193857965451055,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,20.0,"['TNFSF13B', 'IGF2', 'NCOA3', 'BTF3P11', 'DYNC2H1', 'ACTR2']","{'UGT1A10', 'MYCN', 'FADD(S194);', 'PLA2G6', 'AFP', 'BRCA2', 'MUC16', 'ITGAL', 'GDF15', 'ERCC2', 'KLK3', 'PGP', 'NCOA1', 'EIF4E', 'PAPOLA', 'E2F1', 'GSTT1', 'TOP2A', 'PLA2G1B', 'TOP2B', 'STAT3(S727);', 'MYC(T58);', 'UGT1A1', 'SLIT1'}"
PL-21::Crizotinib,31261,0.07997184990883209,3126,0.1599488163787588,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",25,20.0,"['RUNX1(S249);', 'MET', 'ETV6', 'PTPN12', 'SMAD4']","{'EGFR', 'KRAS', 'HNF1A(S249);', 'RBL2(S672);', 'AREG', 'NTRK1', 'RUNX1(S21);', 'RUNX1(S276);', 'ALK', 'RB1(S811);', 'EML4', 'CDKN1A(S130);', 'CDKN2A', 'RB1(T826);', 'RB1(S249);', 'NPM1', 'ROS1', 'RBL1(S650);'}"
PL-21::Nilotinib,31261,0.03198873996353283,3126,0.06397952655150352,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['PDGFRB', 'DDR2']","{'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'KIT', 'FLT3', 'BCR', 'UGT1A1'}"
KMOE-2::Belinostat,31261,0.04798310994529926,3126,0.09596928982725528,"['STAT3(S727);', 'FADD(S194);', 'HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",15,20.0,"['HDAC2', 'HDAC4', 'HDAC9']","{'HDAC6', 'HDAC5', 'FADD(S194);', 'HDAC3', 'HDAC8', 'HDAC1', 'HDAC7', 'FBXW7', 'STAT3(S727);', 'HDAC11', 'UGT1A1', 'HDAC10'}"
KMOE-2::Bexarotene,31261,0.015994369981766416,3126,0.03198976327575176,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'MAPK8', 'RXRG', 'RXRB', 'NR1H3'}"
PL-21::Bexarotene,31261,0.015994369981766416,3126,0.03198976327575176,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRG'],"{'MAPK8', 'RXRB', 'NR1H3', 'RXRA'}"
SK-HEP-1::Bexarotene,31261,0.015994369981766416,3126,0.03198976327575176,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'MAPK8', 'RXRG', 'RXRB', 'NR1H3'}"
MOLM-13::Nilotinib,31261,0.03198873996353283,3126,0.06397952655150352,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['KIT', 'PDGFRB']","{'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'DDR2', 'FLT3', 'BCR', 'UGT1A1'}"
