cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
JHH-4::Etoposide,31261,0.08636959790153866,3126,0.22392834293026234,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,25.925925925925924,"['TOP2B', 'MUC16', 'ITGAL', 'IGF2', 'BTF3P11', 'ERCC2', 'PLA2G6']","{'TNFSF13B', 'AFP', 'PGP', 'PAPOLA', 'ACTR2', 'PLA2G1B', 'GSTT1', 'MYCN', 'BRCA2', 'UGT1A10', 'E2F1', 'TOP2A', 'GDF15', 'NCOA3', 'UGT1A1', 'SLIT1', 'DYNC2H1', 'EIF4E', 'KLK3', 'NCOA1'}"
KYSE-70::Lenalidomide,31261,0.038386487956239404,3126,0.09596928982725528,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,25.0,"['TNFSF11', 'DDB1', 'RBX1']","{'VEGFB', 'TNF', 'VEGFA', 'FGF2', 'CUL4A', 'CRBN', 'VEGFC', 'CTNNB1', 'IKZF1'}"
KYSE-520::Vinorelbine,31261,0.07677297591247881,3126,0.19193857965451055,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,25.0,"['BAX', 'TUBB4B', 'RRM1', 'TUBB8', 'TUBB6', 'TUBA1A']","{'TUBA3C', 'XRCC1', 'APC', 'TUBA1C', 'CASP7', 'TUBA3D', 'TUBB4A', 'TUBB3', 'TUBA3E', 'BRCA2', 'TUBA1B', 'TUBB2B', 'TUBA4A', 'TUBB', 'SMARCA4', 'TUBB2A', 'BRCA1', 'TUB'}"
JHH-4::Lenalidomide,31261,0.038386487956239404,3126,0.09596928982725528,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,25.0,"['TNFSF11', 'DDB1', 'TNF']","{'VEGFB', 'VEGFA', 'RBX1', 'FGF2', 'CUL4A', 'CRBN', 'VEGFC', 'CTNNB1', 'IKZF1'}"
KYSE-150::Lenalidomide,31261,0.038386487956239404,3126,0.09596928982725528,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,25.0,"['CUL4A', 'TNFSF11', 'DDB1']","{'VEGFB', 'TNF', 'VEGFA', 'RBX1', 'FGF2', 'CRBN', 'VEGFC', 'CTNNB1', 'IKZF1'}"
KYSE-520::Lenalidomide,31261,0.038386487956239404,3126,0.09596928982725528,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,25.0,"['TNFSF11', 'DDB1', 'RBX1']","{'VEGFB', 'TNF', 'VEGFA', 'FGF2', 'CUL4A', 'CRBN', 'VEGFC', 'CTNNB1', 'IKZF1'}"
JHH-4::Vinorelbine,31261,0.07677297591247881,3126,0.19193857965451055,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,25.0,"['BAX', 'TUBB3', 'RRM1', 'TUBB8', 'BRCA1', 'TUBA3E']","{'TUBA3C', 'XRCC1', 'APC', 'TUBA1C', 'CASP7', 'TUBA1A', 'TUBA3D', 'TUBB4A', 'BRCA2', 'TUBA1B', 'TUBB2B', 'TUBA4A', 'TUBB4B', 'TUBB', 'SMARCA4', 'TUBB2A', 'TUB', 'TUBB6'}"
THP-1::Panobinostat,31261,0.05118198394165254,3126,0.12795905310300704,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,25.0,"['HDAC9', 'HDAC4', 'HDAC3', 'HDAC11']","{'SMARCB1', 'BAP1', 'HDAC6', 'HDAC7', 'HDAC5', 'MYCN', 'HDAC2', 'KMT2A', 'HDAC1', 'HDAC10', 'HDAC8', 'KRAS'}"
JHH-4::Cisplatin,31261,0.2207223057483766,3126,0.5438259756877799,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,24.637681159420293,"['CMPK1', 'STAT1', 'RARS1', 'FANCA', 'LRP2', 'XRCC5', 'REV1', 'ERCC1', 'GPX5', 'MTHFR', 'OTOS', 'DCBLD1', 'GALNT18', 'GABPA', 'BRCA2', 'ADH1C', 'NF2']","{'GSTP1', 'POLR1G', 'TP73', 'ATP7B', 'MTR', 'H2AW', 'KLC3', 'UBE2I', 'TERC', 'KMT2A(S516);', 'GADD45A', 'MT1H', 'ACSS2', 'CDH17', 'MAP3K1', 'MDH2', 'CDC25C', 'EPHX1', 'AQP9', 'LIG3', 'FANCC', 'MIR21', 'SLC31A1', 'GCLC', 'DFFB', 'PPP1R13L', 'GCLM', 'MLLT3', 'DRAM1', 'EIF3A', 'SLC16A5', 'BIRC7', 'ATR', 'SLC22A2', 'STAT3(S727);', 'CSNK2A3', 'SMARCA4', 'ERCC2', 'GRP', 'FXN', 'XPC', 'MT1F', 'REV3L', 'MUTYH', 'RRM1', 'FADD(S194);', 'ACYP2', 'HMGB1', 'GALNT14', 'KRT20', 'COMT', 'LIF'}"
GDM-1::Gemcitabine,31261,0.16954032180672404,3126,0.41586692258477287,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,24.528301886792452,"['CBL', 'ATAT1', 'SLC29A3', 'CDA', 'SERPINA5', 'XRCC1', 'SH2D5', 'ATRX', 'ALG10', 'WEE1', 'DCTD', 'PPP1R13L', 'ETS2']","{'CDSN', 'NT5C2', 'POLR1G', 'SLC29A2', 'SLC28A3', 'NT5C3A', 'TENT4A', 'IGF2', 'DAPK1', 'PPP1R18', 'PRRC2A', 'NT5C', 'XYLT2', 'KLC3', 'MUCL3', 'SLC28A1', 'PSORS1C1', 'HCP5', 'FHL2', 'CMPK1', 'HLA-C', 'C6ORF15', 'CDC5L', 'NT5C1A', 'DCK', 'SLC29A1', 'PPCDC', 'ACSS2', 'RRM1', 'MSH5', 'RRM2', 'SLC28A2', 'CIP2A', 'POLR2A', 'FKBP5', 'GPX5', 'ERCC1', 'DOCK8', 'SMAD4', 'FANCC'}"
KYSE-150::Gemcitabine,31261,0.16954032180672404,3126,0.41586692258477287,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,24.528301886792452,"['CMPK1', 'SLC29A2', 'NT5C1A', 'SLC29A3', 'SERPINA5', 'PRRC2A', 'GPX5', 'NT5C3A', 'ATRX', 'CDSN', 'DCTD', 'PPP1R13L', 'ETS2']","{'XRCC1', 'NT5C2', 'ATAT1', 'POLR1G', 'SLC28A3', 'WEE1', 'TENT4A', 'IGF2', 'DAPK1', 'PPP1R18', 'NT5C', 'SH2D5', 'XYLT2', 'KLC3', 'MUCL3', 'SLC28A1', 'PSORS1C1', 'HCP5', 'FHL2', 'HLA-C', 'C6ORF15', 'CDC5L', 'DCK', 'SLC29A1', 'PPCDC', 'CBL', 'ACSS2', 'RRM1', 'ALG10', 'MSH5', 'RRM2', 'CDA', 'SLC28A2', 'CIP2A', 'POLR2A', 'FKBP5', 'ERCC1', 'DOCK8', 'SMAD4', 'FANCC'}"
JHH-4::Trametinib,31261,0.13115383385048462,3126,0.3198976327575176,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,24.390243902439025,"['ATXN1L', 'ETV5', 'NF1', 'DDX43', 'STAG2', 'CDKN2A', 'DUSP6', 'RB1', 'ERBB3', 'CIC']","{'GATA2(S192);', 'BAD(S118);', 'CTNNB1', 'BRAF', 'MAP2K2', 'HRAS', 'STK11', 'MAPK1(T185);', 'MAP2K6', 'MAP2K4', 'MAP2K1', 'JUN(S63);', 'MAP2K5', 'GNA11', 'VHL', 'ETV4', 'TAL1(S122);', 'RAF1', 'ARAF', 'MAP2K7', 'MAP2K3', 'GNAQ', 'TP53(S392);', 'NRAS', 'FADD(S194);', 'ETV1', 'MAP2K4(S257);', 'RASA1', 'KRAS'}"
THP-1::Doxorubicin,31261,0.1183583378650715,3126,0.28790786948176583,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,24.324324324324326,"['TOP2A', 'NOS3', 'LRP1B', 'GADD45A', 'RAC2', 'AKR1A1', 'MYOD1', 'EDN1', 'GSTA1']","{'ZEB1', 'MYB', 'CDKN1B', 'SLC28A3', 'QUINONE REDUCTASE 2', 'SLC22A16', 'ATRX', 'GATA3', 'SP3', 'CBR3', 'AKR7A2', 'RPSA', 'DOK5', 'SDHB', 'H2AX', 'TAF1', 'AFP', 'IL11', 'ALDH3A1', 'LINC00251', 'PPM1D', 'CYBA', 'NCF4', 'CBR1', 'BMP7', 'AKR1C3', 'EZH2', 'SETD4'}"
MONO-MAC-6::Tamoxifen,31261,0.09596621989059852,3126,0.22392834293026234,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,23.333333333333332,"['GGT1', 'FMO1', 'E2F7', 'CCND1', 'EDN1', 'CETP', 'LRMDA']","{'MUC16', 'TGM2', 'PLD1', 'ESR1', 'CCNA2', 'GAPDH', 'ESR2', 'COL18A1', 'NCOA3', 'FMO3', 'HEXB', 'ZNF423', 'MYOD1', 'PIP', 'RRAS2', 'KLK3', 'DHFR', 'HSPB2', 'PGR', 'F5', 'NCOA1', 'TFF3', 'PLD2'}"
JHH-4::Cabozantinib,31261,0.041585361952592687,3126,0.09596928982725528,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",13,23.076923076923077,"['MET', 'KIT', 'GNA11']","{'JUN(S63);', 'ROS1', 'GATA2(S192);', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'RET'}"
THP-1::Rucaparib,31261,0.041585361952592687,3126,0.09596928982725528,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,23.076923076923077,"['PARP1', 'PALB2', 'STAG2']","{'SLC47A1', 'SLC22A6', 'PARP3', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'SLC47A2', 'PARP2', 'ATR'}"
MONO-MAC-6::Erlotinib,31261,0.041585361952592687,3126,0.09596928982725528,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1', 'STAT3(S727);', 'FADD(S194);']",13,23.076923076923077,"['CDH1', 'KRAS', 'MAP3K1']","{'EGFR', 'STAT3(S727);', 'APC', 'ERRFI1', 'FADD(S194);', 'NRG1', 'FGFR4', 'ERBB4', 'DDR2', 'CBL'}"
GDM-1::Rucaparib,31261,0.041585361952592687,3126,0.09596928982725528,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,23.076923076923077,"['PARP1', 'PALB2', 'STAG2']","{'SLC47A1', 'SLC22A6', 'PARP3', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'SLC47A2', 'PARP2', 'ATR'}"
KYSE-70::Cytarabine,31261,0.08317072390518537,3126,0.19193857965451055,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,23.076923076923077,"['CYP2E1', 'RRM2B', 'NT5C2', 'GATA3', 'ABCC4', 'WT1']","{'GATA1', 'POLD1', 'POLE', 'DROSHA', 'DCK', 'NT5C3A', 'LINC00251', 'RRM1', 'SULT2B1', 'RRM2', 'POLA1', 'IKZF1', 'CDA', 'NCOA3', 'P2RY12', 'SLC22A12', 'DOK5', 'MED12L', 'TYMSOS', 'BMP7'}"
KYSE-150::Cabozantinib,31261,0.041585361952592687,3126,0.09596928982725528,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",13,23.076923076923077,"['MET', 'KIT', 'GNA11']","{'JUN(S63);', 'ROS1', 'GATA2(S192);', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'RET'}"
GDM-1::Crizotinib,31261,0.041585361952592687,3126,0.09596928982725528,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,23.076923076923077,"['SMAD4', 'AREG', 'CDKN2A']","{'MET', 'ALK', 'EGFR', 'NPM1', 'ROS1', 'PTPN12', 'NTRK1', 'KRAS', 'EML4', 'ETV6'}"
KYSE-70::Cabozantinib,31261,0.041585361952592687,3126,0.09596928982725528,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",13,23.076923076923077,"['MET', 'KIT', 'GNA11']","{'JUN(S63);', 'ROS1', 'GATA2(S192);', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'RET'}"
GDM-1::Belinostat,31261,0.041585361952592687,3126,0.09596928982725528,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,23.076923076923077,"['HDAC10', 'HDAC7', 'HDAC9']","{'HDAC3', 'UGT1A1', 'HDAC1', 'HDAC5', 'HDAC6', 'FBXW7', 'HDAC2', 'HDAC8', 'HDAC4', 'HDAC11'}"
MONO-MAC-6::Rucaparib,31261,0.041585361952592687,3126,0.09596928982725528,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,23.076923076923077,"['PARP2', 'STAG2', 'SLC47A1']","{'SLC22A6', 'PARP3', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'PARP1', 'SLC47A2', 'ATR'}"
THP-1::Belinostat,31261,0.041585361952592687,3126,0.09596928982725528,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,23.076923076923077,"['HDAC10', 'HDAC7', 'HDAC9']","{'HDAC3', 'UGT1A1', 'HDAC1', 'HDAC5', 'HDAC6', 'FBXW7', 'HDAC2', 'HDAC8', 'HDAC4', 'HDAC11'}"
KYSE-520::Cabozantinib,31261,0.041585361952592687,3126,0.09596928982725528,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",13,23.076923076923077,"['MET', 'KIT', 'GNA11']","{'JUN(S63);', 'ROS1', 'GATA2(S192);', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'RET'}"
THP-1::Crizotinib,31261,0.041585361952592687,3126,0.09596928982725528,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,23.076923076923077,"['ALK', 'SMAD4', 'AREG']","{'MET', 'EGFR', 'NPM1', 'ROS1', 'PTPN12', 'CDKN2A', 'NTRK1', 'KRAS', 'EML4', 'ETV6'}"
THP-1::Gemcitabine,31261,0.16954032180672404,3126,0.3838771593090211,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,22.641509433962266,"['CBL', 'ATAT1', 'SLC29A3', 'CDA', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'NT5C', 'PPP1R13L', 'ETS2']","{'CDSN', 'NT5C2', 'POLR1G', 'SLC29A2', 'SLC28A3', 'WEE1', 'TENT4A', 'IGF2', 'ATRX', 'DAPK1', 'PPP1R18', 'DCTD', 'XYLT2', 'KLC3', 'MUCL3', 'SLC28A1', 'PSORS1C1', 'HCP5', 'SERPINA5', 'FHL2', 'CMPK1', 'HLA-C', 'C6ORF15', 'CDC5L', 'NT5C1A', 'DCK', 'SLC29A1', 'PPCDC', 'ACSS2', 'RRM1', 'ALG10', 'MSH5', 'RRM2', 'SLC28A2', 'CIP2A', 'POLR2A', 'FKBP5', 'ERCC1', 'DOCK8', 'SMAD4', 'FANCC'}"
KYSE-520::Gemcitabine,31261,0.16954032180672404,3126,0.3838771593090211,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,22.641509433962266,"['CMPK1', 'ATAT1', 'FKBP5', 'NT5C1A', 'SLC29A3', 'SERPINA5', 'PRRC2A', 'GPX5', 'WEE1', 'DCTD', 'NT5C', 'PPP1R13L']","{'CDSN', 'XRCC1', 'NT5C2', 'POLR1G', 'SLC29A2', 'SLC28A3', 'NT5C3A', 'TENT4A', 'IGF2', 'ATRX', 'DAPK1', 'PPP1R18', 'SH2D5', 'XYLT2', 'KLC3', 'MUCL3', 'SLC28A1', 'PSORS1C1', 'HCP5', 'FHL2', 'HLA-C', 'C6ORF15', 'CDC5L', 'DCK', 'SLC29A1', 'PPCDC', 'CBL', 'ACSS2', 'RRM1', 'ALG10', 'MSH5', 'RRM2', 'CDA', 'ETS2', 'SLC28A2', 'CIP2A', 'POLR2A', 'ERCC1', 'DOCK8', 'SMAD4', 'FANCC'}"
JHH-4::Docetaxel,31261,0.16954032180672404,3126,0.3838771593090211,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,22.641509433962266,"['TUBB2B', 'TUBA1A', 'TUBB3', 'TUBB2A', 'EPHX1', 'CYP4B1', 'PGP', 'XRCC1', 'PPCDC', 'BARD1', 'ATP7A', 'ORM2']","{'TUBA3D', 'GAS6', 'SLCO1B3', 'FBXW7', 'SLC10A2', 'XRCC4', 'RPL13', 'IGF2', 'VAC14', 'NR1I3', 'STAT3(S727);', 'TUBB4B', 'ERCC2', 'MYC(T58);', 'SOX10', 'SULT1C4', 'CHST3', 'MUC16', 'PRDX4', 'TUBA1C', 'TUBA3E', 'FOLH1', 'ACSS2', 'RRM1', 'TUBA1B', 'TUBB8', 'MAP3K1', 'TLE3', 'HNF4A', 'ABCC6', 'TUBA4A', 'SNORD68', 'FADD(S194);', 'MDM4', 'BRD4', 'SPG7', 'KLK3', 'RNF8', 'AKR1C3', 'TUBB6', 'BCL2'}"
THP-1::Ruxolitinib,31261,0.028789865967179553,3126,0.06397952655150352,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR', 'JAK2(S523);']",9,22.22222222222222,"['JAK3', 'CRLF2']","{'MPL', 'CSF3R', 'JAK2', 'VHL', 'JAK2(S523);', 'JAK1', 'PLAUR'}"
JHH-4::Axitinib,31261,0.028789865967179553,3126,0.06397952655150352,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,22.22222222222222,"['FLT1', 'PDGFB']","{'ABL1', 'UGT1A1', 'PDGFRB', 'FLT4', 'KDR', 'CYP3A5', 'KIT'}"
