cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KMOE-2::Trametinib,516,6.395348837209303,129,4.651162790697675,"['STAT3(S727);', 'FADD(S194);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",33,18.181818181818183,"['MAP2K1', 'MAP2K6', 'ARAF', 'ETV5', 'ETV1', 'CDKN2A']","{'ERBB3', 'KRAS', 'FADD(S194);', 'RB1', 'VHL', 'STAT3(S727);', 'DDX43', 'GNA11', 'GNAQ', 'CIC', 'RASA1', 'ETV4', 'ATXN1L', 'BRAF', 'MAP2K2', 'MAP2K7', 'NF1', 'MAP2K5', 'RAF1', 'HRAS', 'CTNNB1', 'MAP2K4', 'NRAS', 'MAP2K3', 'DUSP6', 'STK11', 'STAG2'}"
MOLM-13::Pemetrexed,516,2.131782945736434,116,1.7241379310344827,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['DHFR', 'GART']","{'MTHFR', 'SLC19A1', 'SLC46A1', 'KRAS', 'TYMS', 'ALK', 'ATIC', 'FOLR3', 'GGH'}"
SK-HEP-1::Temsirolimus,516,2.131782945736434,129,1.550387596899225,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['BRAF', 'NF2']","{'VHL', 'FKBP1A', 'FBXW7', 'KRAS', 'AKT1', 'PIK3CA', 'MTOR', 'CTNNB1', 'PTEN'}"
KMOE-2::Temsirolimus,516,2.131782945736434,129,1.550387596899225,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['BRAF', 'NF2']","{'VHL', 'FKBP1A', 'FBXW7', 'KRAS', 'AKT1', 'PIK3CA', 'MTOR', 'CTNNB1', 'PTEN'}"
MV-4-11::Fulvestrant,516,4.263565891472868,129,3.10077519379845,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",22,18.181818181818183,"['NBN(S397);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'BRCA1(S1524);']","{'ESR2', 'CCNE1', 'EPHX2', 'FGFR2', 'HNF1A(S249);', 'ESRRA', 'TFPI', 'PNKP(S126);', 'PGR', 'ESR1', 'PTEN', 'CDK6', 'TP53BP1(T302);', 'PIK3CA', 'EIF4EBP1(S112);', 'RAD50(S635);', 'UFL1(S462);'}"
KMOE-2::Imatinib,516,6.395348837209303,129,4.651162790697675,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,18.181818181818183,"['NTRK1', 'ABCB4', 'CD40LG', 'ABCG2', 'BCL2L11', 'SLC22A4']","{'PDGFRA', 'DDR1', 'KIT', 'SMAD4', 'SLC22A5', 'SLC22A1', 'QUINONE REDUCTASE 2', 'IKZF1', 'UGT2A1', 'PDGFB', 'CHST1', 'BCR', 'SFN', 'SLC19A1', 'ABL1', 'ABL2', 'GSTT1', 'RCSD1', 'ULK3', 'XIAP', 'FIP1L1', 'PDGFRB', 'CSF1R', 'CYP2F1', 'SLCO1A2', 'CTNNB1', 'ETV6'}"
SK-HEP-1::Olaparib,516,3.2945736434108532,129,2.3255813953488373,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['BARD1', 'BRCA2', 'VHL']","{'PARP2', 'PARP1', 'BAP1', 'MYC', 'ATM', 'PARP3', 'CHEK1', 'CDK12', 'ATR', 'CBLC', 'BRCA1', 'IDH2', 'PALB2', 'STAG2'}"
SK-HEP-1::Panobinostat,516,3.2945736434108532,129,2.3255813953488373,"['KMT2A(S516);', 'HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",17,17.647058823529413,"['HDAC7', 'HDAC2', 'HDAC10']","{'HDAC8', 'HDAC9', 'HDAC11', 'BAP1', 'KMT2A(S516);', 'SMARCB1', 'HDAC4', 'KRAS', 'HDAC5', 'HDAC6', 'HDAC1', 'KMT2A', 'HDAC3', 'MYCN'}"
MV-4-11::Doxorubicin,516,7.751937984496124,129,5.426356589147287,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",40,17.5,"['AFP', 'LRP1B', 'PPM1D', 'TAF1', 'SLC28A3', 'EDN1', 'GSTA1']","{'AKR1C3', 'TOP2A', 'AKR1A1', 'DOK5', 'FADD(S194);', 'CBR3', 'SETD4', 'IL11', 'H2AX', 'MYB', 'STAT3(S727);', 'CDKN1B', 'QUINONE REDUCTASE 2', 'NCF4', 'RAC2', 'SP3', 'SDHB', 'GATA3', 'GADD45A', 'BMP7', 'ZEB1', 'EZH2', 'NOS3', 'MYOD1', 'STAT1(S727);', 'RPSA', 'LINC00251', 'AKR7A2', 'CBR1', 'ATRX', 'SLC22A16', 'CYBA', 'ALDH3A1'}"
MOLM-13::Vorinostat,516,4.457364341085271,122,3.278688524590164,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,17.391304347826086,"['HDAC1', 'HDAC4', 'HDAC5', 'HDAC9']","{'HDAC8', 'HDAC11', 'CHD4', 'CFTR', 'BAP1', 'SMARCB1', 'HDAC10', 'EZH2', 'TUBB4A', 'HDAC7', 'HDAC6', 'RB1', 'NPM1', 'TUBA3C', 'FBXW7', 'MYD88', 'NR0B1', 'HDAC3', 'HDAC2'}"
PL-21::Vorinostat,516,4.457364341085271,129,3.10077519379845,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,17.391304347826086,"['HDAC7', 'HDAC4', 'HDAC5', 'HDAC2']","{'HDAC8', 'HDAC11', 'HDAC9', 'CHD4', 'CFTR', 'BAP1', 'SMARCB1', 'HDAC10', 'EZH2', 'TUBB4A', 'HDAC6', 'RB1', 'NPM1', 'TUBA3C', 'FBXW7', 'HDAC1', 'MYD88', 'NR0B1', 'HDAC3'}"
SK-HEP-1::Cisplatin,516,14.728682170542637,129,10.077519379844961,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",76,17.105263157894736,"['BAD(S118);', 'JUN(S63);', 'JUN(S63);', 'ACYP2', 'MDH2', 'STAT1', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DCBLD1', 'GABPA', 'MT1F']","{'TAL1(S122);', 'FADD(S194);', 'DRAM1', 'MTR', 'AQP9', 'SLC31A1', 'SLC22A2', 'FANCA', 'MAP2K4(S257);', 'TERC', 'GATA2(S192);', 'ACSS2', 'SLC16A5', 'GRP', 'GALNT14', 'CDH17', 'GADD45A', 'TP53(S392);', 'MUTYH', 'EPHX1', 'LRP2', 'MAP3K1', 'FXN', 'CSNK2A3', 'ERCC2', 'GSTP1', 'GCLM', 'RARS1', 'ADH1C', 'DFFB', 'MIR21', 'XRCC5', 'NF2', 'FANCC', 'TP73', 'KRT20', 'REV3L', 'MT1H', 'CDC25C', 'COMT', 'XPC', 'HMGB1', 'REV1', 'LIG3', 'GCLC', 'ATR', 'RRM1', 'CMPK1', 'ERCC1', 'GALNT18', 'BRCA2', 'BIRC7', 'GPX5', 'SMARCA4', 'LIF', 'ATP7B', 'MLLT3', 'UBE2I', 'MAPK1(T185);', 'PPP1R13L', 'EIF3A', 'POLR1G'}"
SIG-M5::Paclitaxel,516,9.108527131782946,129,6.2015503875969,"['TAL1(S122);', 'MAPK1(T185);', 'TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",47,17.02127659574468,"['MAPK1(T185);', 'TUBB3', 'ACSS2', 'FNTB', 'FGD4', 'PDCD4', 'EIF4EBP1', 'TUBB4A']","{'DSCAM', 'TAL1(S122);', 'STMN1', 'TUBA3D', 'TUBA1A', 'TLE3', 'SOX10', 'TUBB1', 'SMAD4', 'MYB', 'TUBA1C', 'TUBA4A', 'MAD1L1', 'ERCC1', 'TUBB2B', 'SOD2', 'TUBA3E', 'LIF', 'TUBB', 'EDNRB', 'TUBA1B', 'TRIM5', 'GSTT1', 'PGP', 'TUBB2A', 'MAP3K1', 'TUBB4B', 'NFE2', 'TUBA3C', 'ERCC2', 'ABCC10', 'SLC29A1', 'EPHA5', 'SLCO1B3', 'FOS', 'BCL2', 'SPATA5', 'TUBB6', 'TUBB8'}"
KMOE-2::Paclitaxel,516,9.108527131782946,129,6.2015503875969,"['TAL1(S122);', 'MAPK1(T185);', 'TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",47,17.02127659574468,"['TAL1(S122);', 'TUBA3E', 'TUBA1C', 'ACSS2', 'FNTB', 'FGD4', 'PDCD4', 'EIF4EBP1']","{'DSCAM', 'STMN1', 'TUBA3D', 'TUBA1A', 'TLE3', 'SOX10', 'TUBB1', 'SMAD4', 'MYB', 'TUBA4A', 'MAD1L1', 'ERCC1', 'TUBB2B', 'SOD2', 'LIF', 'TUBB', 'EDNRB', 'TUBA1B', 'TRIM5', 'GSTT1', 'PGP', 'TUBB4A', 'TUBB2A', 'MAP3K1', 'TUBB4B', 'NFE2', 'TUBA3C', 'ERCC2', 'MAPK1(T185);', 'ABCC10', 'TUBB3', 'SLC29A1', 'EPHA5', 'SLCO1B3', 'FOS', 'BCL2', 'SPATA5', 'TUBB6', 'TUBB8'}"
PL-21::Rucaparib,516,3.488372093023256,129,2.3255813953488373,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",18,16.666666666666664,"['JUN(S63);', 'JUN(S63);', 'PARP3']","{'GATA2(S192);', 'TAL1(S122);', 'PARP2', 'BRCA2', 'PARP1', 'SLC47A2', 'SLC22A6', 'MAPK1(T185);', 'SLC22A8', 'ATR', 'BRCA1', 'SLC47A1', 'PALB2', 'STAG2'}"
MOLM-13::Rucaparib,516,3.488372093023256,120,2.5,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",18,16.666666666666664,"['JUN(S63);', 'JUN(S63);', 'PARP3']","{'GATA2(S192);', 'TAL1(S122);', 'PARP2', 'BRCA2', 'PARP1', 'SLC47A2', 'SLC22A6', 'MAPK1(T185);', 'SLC22A8', 'ATR', 'BRCA1', 'SLC47A1', 'PALB2', 'STAG2'}"
MV-4-11::Bleomycin,516,4.651162790697675,129,3.10077519379845,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",24,16.666666666666664,"['NBN(S397);', 'ABRAXAS1(S406);', 'F2R', 'CTLA4']","{'SMAD2', 'MAPK8', 'HNF1A(S249);', 'BRCA1(S1524);', 'PNKP(S126);', 'GSTM1', 'RAD50(S635);', 'GJA1', 'IFNG', 'CCL17', 'TP53BP1(T302);', 'ADK', 'ERCC2', 'BRCA1(S1542);', 'LIG1', 'AFP', 'EIF4EBP1(S112);', 'ERCC1', 'UFL1(S462);'}"
SK-HEP-1::Lenalidomide,516,2.3255813953488373,129,1.550387596899225,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,16.666666666666664,"['CRBN', 'CTNNB1']","{'TNFSF11', 'VEGFC', 'TNF', 'DDB1', 'RBX1', 'CUL4A', 'IKZF1', 'VEGFB', 'VEGFA', 'FGF2'}"
MOLM-13::Bosutinib,516,1.1627906976744187,117,0.8547008547008548,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['HCK'],"{'ABL1', 'BCR', 'LYN', 'EGFR', 'SRC'}"
MOLM-13::Vismodegib,516,1.1627906976744187,118,0.847457627118644,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'PTCH1', 'SMO', 'SHH']",6,16.666666666666664,['FADD(S194);'],"{'SHH', 'MYC(T58);', 'PTCH1', 'STAT3(S727);', 'SMO'}"
SIG-M5::Sunitinib,516,15.503875968992247,129,10.077519379844961,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",80,16.25,"['AKT1S1(S183);', 'ULK1(S758);', 'ISCU(S14);', 'AKT1(S473);', 'NRBF2(S113);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'PEA15(S116);', 'CTNNB1(S552);', 'TBC1D4(T642);', 'FOXO3(S253);']","{'BAD(S99);', 'ABCG2', 'CCDC88A(S1417);', 'HSPB1(S82);', 'KIT', 'FLT3', 'VHL', 'PFKFB2(S483);', 'STAT3(S727);', 'PDGFD', 'KDR', 'NR1I3', 'POR', 'FLT4', 'PDGFB', 'BAP1', 'PTPRB', 'DAB2IP(S971);', 'BAD(S118);', 'ACLY(S455);', 'ATXN1(S775);', 'PDGFRB', 'CSF1R', 'PBRM1', 'METTL1(S27);', 'IRS1(S636);', 'PDGFC', 'PTPN12', 'PDGFRA', 'CDCA7(T163);', 'HMOX1', 'SH3RF1(S304);', 'MTOR(S2448);', 'AGAP2(S985);', 'PFKFB2(S466);', 'YAP1(S127);', 'FLT1', 'PDE3B(S318);', 'STK3(T384);', 'PDGFA', 'IL13', 'EWSR1', 'BCL2L11(S87);', 'MAF1(S60);', 'NOS3', 'CARHSP1(S52);', 'RET', 'PDCD4(S457);', 'VEGFC', 'DAP(S51);', 'SLCO1B3', 'MAP2K4(S80);', 'MVD(S96);', 'KDM5C'}"
OCI-M1::Tretinoin,516,3.6821705426356592,129,2.3255813953488373,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RARA', 'MYCN', 'PML']","{'SMAD2', 'FUS', 'RARG', 'BCOR', 'HSPA8', 'IL10', 'RXRB', 'RARRES1', 'FLT3', 'NPM1', 'BIRC5', 'P2RY2', 'CDKN1B', 'RXRG', 'RARB', 'BCL2'}"
MV-4-11::Palbociclib,516,3.6821705426356592,129,2.3255813953488373,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",19,15.789473684210526,"['RUNX1(S21);', 'CCND1', 'DYRK1B']","{'CCNE1', 'SMARCA4', 'RUNX1(S276);', 'RUNX1(S249);', 'CDKN1A(S130);', 'SMARCB1', 'RB1(S811);', 'PRKX', 'RB1', 'CDK6', 'CDKN2A', 'CCND3', 'CDK4', 'RBL2(S672);', 'CDKN2B'}"
PL-21::Tretinoin,516,3.6821705426356592,129,2.3255813953488373,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RARA', 'MYCN', 'PML']","{'SMAD2', 'FUS', 'RARG', 'BCOR', 'HSPA8', 'IL10', 'RXRB', 'RARRES1', 'FLT3', 'NPM1', 'BIRC5', 'P2RY2', 'CDKN1B', 'RXRG', 'RARB', 'BCL2'}"
KMOE-2::Tretinoin,516,3.6821705426356592,129,2.3255813953488373,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RARA', 'CDKN1B', 'PML']","{'SMAD2', 'FUS', 'RARG', 'BCOR', 'HSPA8', 'IL10', 'RXRB', 'RARRES1', 'FLT3', 'NPM1', 'BIRC5', 'P2RY2', 'RXRG', 'RARB', 'BCL2', 'MYCN'}"
PL-21::Cisplatin,516,14.728682170542637,129,9.30232558139535,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",76,15.789473684210526,"['MAPK1(T185);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'ACYP2', 'MDH2', 'STAT1', 'FANCA', 'OTOS', 'DCBLD1', 'XPC', 'GABPA']","{'TAL1(S122);', 'FADD(S194);', 'DRAM1', 'MTR', 'AQP9', 'SLC31A1', 'SLC22A2', 'MAP2K4(S257);', 'TERC', 'GATA2(S192);', 'ACSS2', 'SLC16A5', 'GRP', 'GALNT14', 'CDH17', 'GADD45A', 'MUTYH', 'EPHX1', 'LRP2', 'MAP3K1', 'FXN', 'CSNK2A3', 'ERCC2', 'GSTP1', 'GCLM', 'RARS1', 'ADH1C', 'DFFB', 'MIR21', 'XRCC5', 'NF2', 'FANCC', 'TP73', 'KRT20', 'REV3L', 'MT1H', 'CDC25C', 'COMT', 'HMGB1', 'MTHFR', 'REV1', 'LIG3', 'GCLC', 'ATR', 'RRM1', 'CMPK1', 'ERCC1', 'GALNT18', 'BRCA2', 'BIRC7', 'GPX5', 'SMARCA4', 'LIF', 'KLC3', 'H2AW', 'ATP7B', 'MLLT3', 'UBE2I', 'MT1F', 'PPP1R13L', 'EIF3A', 'POLR1G'}"
SIG-M5::Dasatinib,516,6.2015503875969,129,3.875968992248062,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",32,15.625,"['KIT', 'EPHA2', 'FGR', 'FYN', 'BCR']","{'CBL', 'MEF2D(S180);', 'MAP3K20', 'PDGFRA', 'MAPK6(S189);', 'HCK', 'SIK2', 'DDR2', 'STAT5B', 'MAP3K10', 'ABI1', 'CDC42BPA', 'FES', 'LCK', 'BRAF', 'ABL1', 'ABL2', 'ARID1A', 'TEC', 'BAD(S118);', 'CRKL', 'PDGFRB', 'SRMS', 'SRC', 'MAPK7(S731);', 'IDH2', 'PTK6'}"
