cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MOLM-13::Bexarotene,516,4.069767441860465,129,4.651162790697675,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",21,28.57142857142857,"['RXRG', 'EIF4ENIF1(S374);', 'JUN(S63);', 'SIRT1(S47);', 'EIF4ENIF1(S587);', 'ATF2(T69);']","{'NR1H3', 'CDC25C(S168);', 'RCSD1(S68);', 'MYC(S62);', 'CDKN1A(S130);', 'MAPK8', 'BCL2L11(S77);', 'IRS1(S636);', 'STMN1(S38);', 'RXRA', 'HSF1(S363);', 'RXRB', 'STAT3(S727);', 'TWIST1(S68);'}"
SK-HEP-1::Alectinib,516,1.3565891472868217,129,1.550387596899225,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,28.57142857142857,"['SMAD4', 'RET']","{'EML4', 'FGFR1', 'CDKN2A', 'NPM1', 'ALK'}"
OCI-M1::Alectinib,516,1.3565891472868217,129,1.550387596899225,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,28.57142857142857,"['FGFR1', 'RET']","{'SMAD4', 'EML4', 'CDKN2A', 'NPM1', 'ALK'}"
KMOE-2::Dasatinib,516,5.426356589147287,129,6.2015503875969,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,28.57142857142857,"['KIT', 'FGR', 'LCK', 'SIK2', 'DDR2', 'SRMS', 'TEC', 'PTK6']","{'ABL1', 'MAP3K20', 'CBL', 'MAP3K10', 'ARID1A', 'FYN', 'HCK', 'BCR', 'CRKL', 'ABL2', 'PDGFRB', 'STAT5B', 'PDGFRA', 'BRAF', 'EPHA2', 'CDC42BPA', 'ABI1', 'FES', 'IDH2', 'SRC'}"
KMOE-2::Alectinib,516,1.3565891472868217,129,1.550387596899225,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,28.57142857142857,"['SMAD4', 'RET']","{'EML4', 'FGFR1', 'CDKN2A', 'NPM1', 'ALK'}"
PL-21::Alectinib,516,1.3565891472868217,129,1.550387596899225,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,28.57142857142857,"['SMAD4', 'RET']","{'EML4', 'FGFR1', 'CDKN2A', 'NPM1', 'ALK'}"
SK-HEP-1::Gemcitabine,516,10.271317829457365,129,11.627906976744185,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,28.30188679245283,"['RRM1', 'HLA-C', 'SLC28A1', 'SLC29A2', 'SMAD4', 'CDA', 'PRRC2A', 'XRCC1', 'SH2D5', 'IGF2', 'ATRX', 'WEE1', 'DCTD', 'MSH5', 'PPCDC']","{'DCK', 'DAPK1', 'FKBP5', 'KLC3', 'CIP2A', 'RRM2', 'ALG10', 'CDC5L', 'DOCK8', 'SLC28A2', 'PPP1R13L', 'SLC28A3', 'ETS2', 'POLR2A', 'NT5C1A', 'CMPK1', 'PPP1R18', 'XYLT2', 'CDSN', 'FHL2', 'FANCC', 'SLC29A3', 'CBL', 'ACSS2', 'PSORS1C1', 'SERPINA5', 'POLR1G', 'NT5C2', 'HCP5', 'MUCL3', 'GPX5', 'NT5C3A', 'ERCC1', 'TENT4A', 'NT5C', 'C6ORF15', 'ATAT1', 'SLC29A1'}"
OCI-M1::Gemcitabine,516,10.271317829457365,129,11.627906976744185,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,28.30188679245283,"['RRM1', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'SLC29A2', 'NT5C1A', 'SH2D5', 'GPX5', 'IGF2', 'ATRX', 'CDSN', 'WEE1', 'NT5C', 'CDC5L']","{'DCK', 'DAPK1', 'FKBP5', 'SMAD4', 'KLC3', 'CIP2A', 'RRM2', 'ALG10', 'DOCK8', 'SLC28A2', 'PPP1R13L', 'ETS2', 'POLR2A', 'CMPK1', 'CDA', 'PPP1R18', 'XYLT2', 'FHL2', 'FANCC', 'PRRC2A', 'SLC29A3', 'CBL', 'DCTD', 'ACSS2', 'PSORS1C1', 'SERPINA5', 'POLR1G', 'NT5C2', 'HCP5', 'MUCL3', 'XRCC1', 'MSH5', 'NT5C3A', 'ERCC1', 'TENT4A', 'C6ORF15', 'PPCDC', 'SLC29A1'}"
MV-4-11::Gemcitabine,516,10.271317829457365,129,11.627906976744185,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,28.30188679245283,"['CMPK1', 'ATAT1', 'SLC29A2', 'SMAD4', 'NT5C1A', 'SERPINA5', 'PRRC2A', 'NT5C3A', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'PPP1R13L']","{'DCK', 'DAPK1', 'FKBP5', 'IGF2', 'KLC3', 'CIP2A', 'RRM2', 'CDC5L', 'DOCK8', 'SLC28A2', 'SLC28A3', 'ETS2', 'POLR2A', 'HLA-C', 'CDA', 'PPP1R18', 'SLC28A1', 'FHL2', 'FANCC', 'SLC29A3', 'CBL', 'ACSS2', 'PSORS1C1', 'POLR1G', 'NT5C2', 'HCP5', 'MUCL3', 'XRCC1', 'GPX5', 'MSH5', 'ERCC1', 'SH2D5', 'TENT4A', 'NT5C', 'C6ORF15', 'PPCDC', 'RRM1', 'SLC29A1'}"
MOLM-13::Midostaurin,516,17.05426356589147,129,18.6046511627907,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,27.27272727272727,"['PRKCA', 'PRKCI', 'PDGFRA', 'PRKD1', 'FLT3', 'PRKCG', 'ETV6', 'PIK3CB', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S118);', 'MARCKS(S163);', 'PDE3A(S428);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S42);', 'VIM(S51);', 'HMGN2(S29);']","{'STMN1(S25);', 'F11R(S284);', 'PRKD2(S710);', 'PTPN12(S435);', 'ARHGEF6(S225);', 'MARCKS(S101);', 'PRKCB', 'ARFIP1(S132);', 'STK32B', 'KIT(S746);', 'PRKCQ', 'SHC1(S139);', 'PRKCE', 'VIM(S26);', 'DNM1(S795);', 'AKT3(S472);', 'LMNA(S403);', 'STAT3(S727);', 'MYH10(S1937);', 'BTK(S180);', 'KIT', 'CYBA(T147);', 'HSP90AA1(T603);', 'BAD(S99);', 'PRKCH', 'VIM(S27);', 'PRKCZ', 'HSPA4', 'STMN1(S38);', 'KIDINS220(S918);', 'HLA-A(S359);', 'MARCKS(S46);', 'CDC42EP4(S18);', 'NPM1', 'HDAC7(S155);', 'BAD(S118);', 'EIF6(S235);', 'HDAC7(S181);', 'LASP1(S146);', 'VIM(S10);'}"
OCI-M1::Pemetrexed,516,2.131782945736434,129,2.3255813953488373,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,27.27272727272727,"['ATIC', 'SLC46A1', 'KRAS']","{'ALK', 'GGH', 'DHFR', 'FOLR3', 'MTHFR', 'SLC19A1', 'GART', 'TYMS'}"
SIG-M5::Gemcitabine,516,10.271317829457365,129,10.852713178294573,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,26.41509433962264,"['HLA-C', 'ATAT1', 'SLC29A2', 'SMAD4', 'NT5C1A', 'SERPINA5', 'PRRC2A', 'NT5C3A', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'DCTD', 'ETS2']","{'DCK', 'DAPK1', 'FKBP5', 'IGF2', 'KLC3', 'CIP2A', 'RRM2', 'CDC5L', 'DOCK8', 'SLC28A2', 'PPP1R13L', 'SLC28A3', 'POLR2A', 'CMPK1', 'CDA', 'PPP1R18', 'XYLT2', 'SLC28A1', 'FHL2', 'FANCC', 'SLC29A3', 'CBL', 'ACSS2', 'PSORS1C1', 'POLR1G', 'NT5C2', 'HCP5', 'MUCL3', 'XRCC1', 'GPX5', 'MSH5', 'ERCC1', 'SH2D5', 'TENT4A', 'NT5C', 'C6ORF15', 'PPCDC', 'RRM1', 'SLC29A1'}"
OCI-M1::Docetaxel,516,10.271317829457365,129,10.852713178294573,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,26.41509433962264,"['TUBA1B', 'TUBB2B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB2A', 'RRM1', 'SOX10', 'BARD1', 'ATP7A', 'HNF4A', 'TLE3', 'ORM2', 'BCL2']","{'PGP', 'PRDX4', 'ERCC2', 'IGF2', 'SNORD68', 'MAP3K1', 'TUBB4B', 'SULT1C4', 'FBXW7', 'GAS6', 'KLK3', 'RPL13', 'MYC(T58);', 'TUBA4A', 'RNF8', 'MDM4', 'TUBB8', 'STAT3(S727);', 'CHST3', 'FOLH1', 'VAC14', 'ABCC6', 'FADD(S194);', 'MUC16', 'ACSS2', 'EPHX1', 'SPG7', 'NR1I3', 'BRD4', 'TUBB6', 'SLCO1B3', 'XRCC1', 'TUBA3E', 'SLC10A2', 'CYP4B1', 'AKR1C3', 'XRCC4', 'TUBA3D', 'PPCDC'}"
MOLM-13::Gefitinib,516,3.6821705426356592,129,3.875968992248062,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA', 'STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",19,26.31578947368421,"['ERBB3', 'IKBKE', 'NFKBIB', 'SIK2', 'PBK']","{'NFKBIA', 'TAB2', 'FADD(S194);', 'CEACAM5', 'IGF2', 'SIRT2', 'MAP3K1', 'SMO', 'CRKL', 'EGFR', 'EMP1', 'STAT3(S727);', 'STAT1(S727);', 'NR1H2'}"
PL-21::Dabrafenib,516,3.6821705426356592,129,3.875968992248062,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1', 'MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",19,26.31578947368421,"['CDKN2A', 'ATXN1L', 'EZH2', 'HRAS', 'NF1']","{'STAG2', 'HLA-DRB1', 'JUN(S63);', 'MAPK1(T185);', 'MITF', 'TAL1(S122);', 'BRAF', 'MAP2K1', 'MAP2K2', 'RAC1', 'GATA2(S192);', 'NRAS'}"
OCI-M1::Dabrafenib,516,3.6821705426356592,129,3.875968992248062,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1', 'MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",19,26.31578947368421,"['HLA-DRB1', 'ATXN1L', 'RAC1', 'NF1', 'MAPK1(T185);']","{'CDKN2A', 'STAG2', 'JUN(S63);', 'EZH2', 'MITF', 'TAL1(S122);', 'BRAF', 'MAP2K1', 'MAP2K2', 'GATA2(S192);', 'NRAS', 'HRAS'}"
KMOE-2::Talazoparib,516,3.6821705426356592,129,3.875968992248062,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",19,26.31578947368421,"['PSMD4', 'PNKP(S126);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);']","{'NBN(S397);', 'BRCA2', 'UFL1(S462);', 'RAD50(S635);', 'ABRAXAS1(S406);', 'PARP2', 'PTEN', 'SLFN11', 'PARP1', 'ATM', 'BRCA1', 'BRCA1(S1524);', 'HNF1A(S249);'}"
SK-HEP-1::Temozolomide,516,4.457364341085271,129,4.651162790697675,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,26.08695652173913,"['HDAC4', 'ATRX', 'MSH6', 'PNKP(S126);', 'BRCA1(S1542);', 'TP53BP1(T302);']","{'MGMT', 'NBN(S397);', 'BRCA2', 'UFL1(S462);', 'STAG2', 'EIF4EBP1(S112);', 'RAD50(S635);', 'ABRAXAS1(S406);', 'SLFN11', 'PRL', 'NOTCH1', 'ATM', 'BRCA1(S1524);', 'H2AX', 'CSF2', 'HNF1A(S249);'}"
MV-4-11::Temozolomide,516,4.457364341085271,129,4.651162790697675,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,26.08695652173913,"['HDAC4', 'MGMT', 'BRCA2', 'MSH6', 'BRCA1(S1542);', 'TP53BP1(T302);']","{'NBN(S397);', 'UFL1(S462);', 'STAG2', 'EIF4EBP1(S112);', 'RAD50(S635);', 'ABRAXAS1(S406);', 'PNKP(S126);', 'SLFN11', 'PRL', 'ATRX', 'NOTCH1', 'ATM', 'BRCA1(S1524);', 'H2AX', 'CSF2', 'HNF1A(S249);'}"
KMOE-2::Vorinostat,516,4.457364341085271,129,4.651162790697675,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC8', 'HDAC7', 'HDAC5', 'HDAC9', 'NPM1', 'SMARCB1']","{'HDAC1', 'HDAC2', 'HDAC11', 'TUBB4A', 'EZH2', 'NR0B1', 'BAP1', 'CFTR', 'TUBA3C', 'FBXW7', 'MYD88', 'HDAC6', 'CHD4', 'HDAC3', 'HDAC4', 'HDAC10', 'RB1'}"
OCI-AML2::Temozolomide,516,4.457364341085271,129,4.651162790697675,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,26.08695652173913,"['BRCA2', 'MSH6', 'PNKP(S126);', 'NBN(S397);', 'BRCA1(S1542);', 'TP53BP1(T302);']","{'MGMT', 'UFL1(S462);', 'STAG2', 'EIF4EBP1(S112);', 'RAD50(S635);', 'ABRAXAS1(S406);', 'SLFN11', 'PRL', 'ATRX', 'NOTCH1', 'ATM', 'BRCA1(S1524);', 'HDAC4', 'H2AX', 'CSF2', 'HNF1A(S249);'}"
SK-HEP-1::Etoposide,516,5.232558139534884,129,5.426356589147287,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,25.925925925925924,"['TOP2B', 'PAPOLA', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'GSTT1']","{'PGP', 'BRCA2', 'ACTR2', 'TOP2A', 'MUC16', 'UGT1A10', 'ERCC2', 'NCOA3', 'TNFSF13B', 'DYNC2H1', 'UGT1A1', 'KLK3', 'AFP', 'EIF4E', 'MYCN', 'SLIT1', 'E2F1', 'PLA2G6', 'PLA2G1B', 'BTF3P11'}"
OCI-AML2::Etoposide,516,5.232558139534884,129,5.426356589147287,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,25.925925925925924,"['PAPOLA', 'EIF4E', 'MUC16', 'IGF2', 'GDF15', 'NCOA1', 'UGT1A10']","{'PGP', 'BRCA2', 'ITGAL', 'ACTR2', 'TOP2A', 'TOP2B', 'ERCC2', 'NCOA3', 'GSTT1', 'TNFSF13B', 'DYNC2H1', 'UGT1A1', 'KLK3', 'AFP', 'MYCN', 'SLIT1', 'E2F1', 'PLA2G6', 'PLA2G1B', 'BTF3P11'}"
MV-4-11::Etoposide,516,5.232558139534884,129,5.426356589147287,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,25.925925925925924,"['TOP2B', 'PAPOLA', 'EIF4E', 'MUC16', 'IGF2', 'GDF15', 'UGT1A10']","{'PGP', 'NCOA1', 'BRCA2', 'ITGAL', 'ACTR2', 'TOP2A', 'ERCC2', 'NCOA3', 'GSTT1', 'TNFSF13B', 'DYNC2H1', 'UGT1A1', 'KLK3', 'AFP', 'MYCN', 'SLIT1', 'E2F1', 'PLA2G6', 'PLA2G1B', 'BTF3P11'}"
OCI-AML2::Panobinostat,516,3.10077519379845,129,3.10077519379845,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,25.0,"['HDAC8', 'HDAC1', 'HDAC2', 'HDAC11']","{'HDAC5', 'SMARCB1', 'KRAS', 'HDAC7', 'BAP1', 'HDAC9', 'HDAC6', 'MYCN', 'HDAC3', 'HDAC4', 'HDAC10', 'KMT2A'}"
OCI-AML2::Olaparib,516,6.2015503875969,129,6.2015503875969,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,25.0,"['VHL', 'PALB2', 'KMT2A(S516);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);']","{'CHEK1', 'CDC25C(S216);', 'BRCA2', 'STAG2', 'CBLC', 'MYC', 'ABRAXAS1(S406);', 'EIF4EBP1(S112);', 'BARD1', 'PARP3', 'PARP2', 'BAP1', 'PARP1', 'BRCA1(S1542);', 'CDK12', 'TP53BP1(T302);', 'SYK(S295);', 'BRCA1', 'ATM', 'BRCA1(S1524);', 'IDH2', 'ATR', 'HNF1A(S249);'}"
