cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Cisplatin,516,12.984496124031008,52,19.230769230769234,"['PIK3CD(S1039);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",67,14.925373134328357,"['POLR1G', 'CMPK1', 'HMGB1', 'LIG3', 'REV1', 'GPX5', 'H2AW', 'OTOS', 'DRAM1', 'BRCA2']","{'GCLC', 'ATP7B', 'ADH1C', 'GCLM', 'COMT', 'SMARCA4', 'EIF3A', 'DCBLD1', 'REV3L', 'GABPA', 'MUTYH', 'XRCC5', 'LRP2', 'MAP3K1', 'GALNT14', 'ATR', 'RARS1', 'GALNT18', 'EPHX1', 'MLLT3', 'FXN', 'CSNK2A3', 'ACSS2', 'MTR', 'TP73', 'MTHFR', 'SLC16A5', 'RRM1', 'FANCC', 'PIK3CD(S1039);', 'GRP', 'NF2', 'MDH2', 'ERCC1', 'MIR21', 'GADD45A', 'CDH17', 'TERC', 'KLC3', 'SLC22A2', 'ERCC2', 'SLC31A1', 'LIF', 'DFFB', 'CDC25C', 'FANCA', 'AQP9', 'UBE2I', 'ACYP2', 'STAT1', 'KRT20', 'GSTP1', 'MT1F', 'XPC', 'PPP1R13L', 'BIRC7', 'MT1H'}"
MV-4-11::Cisplatin,516,12.984496124031008,52,19.230769230769234,"['PIK3CD(S1039);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",67,14.925373134328357,"['POLR1G', 'CMPK1', 'GCLM', 'CSNK2A3', 'HMGB1', 'LIG3', 'GPX5', 'H2AW', 'OTOS', 'BRCA2']","{'GCLC', 'ATP7B', 'ADH1C', 'COMT', 'DRAM1', 'SMARCA4', 'EIF3A', 'DCBLD1', 'REV3L', 'GABPA', 'MUTYH', 'XRCC5', 'LRP2', 'MAP3K1', 'GALNT14', 'ATR', 'RARS1', 'GALNT18', 'EPHX1', 'MLLT3', 'FXN', 'ACSS2', 'MTR', 'TP73', 'MTHFR', 'SLC16A5', 'RRM1', 'FANCC', 'REV1', 'PIK3CD(S1039);', 'GRP', 'NF2', 'MDH2', 'ERCC1', 'MIR21', 'GADD45A', 'CDH17', 'TERC', 'KLC3', 'SLC22A2', 'ERCC2', 'SLC31A1', 'LIF', 'DFFB', 'CDC25C', 'FANCA', 'AQP9', 'UBE2I', 'ACYP2', 'STAT1', 'KRT20', 'GSTP1', 'MT1F', 'XPC', 'PPP1R13L', 'BIRC7', 'MT1H'}"
MV-4-11::Dabrafenib,516,2.7131782945736433,52,3.8461538461538463,"['JAK2(S523);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",14,14.285714285714285,"['CDKN2A', 'RAC1']","{'EZH2', 'MAP2K2', 'MITF', 'JAK2(S523);', 'STAG2', 'ATXN1L', 'HRAS', 'MAP2K1', 'HLA-DRB1', 'NF1', 'NRAS', 'BRAF'}"
OCI-M1::Dabrafenib,516,2.7131782945736433,52,3.8461538461538463,"['JAK2(S523);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",14,14.285714285714285,"['CDKN2A', 'ATXN1L']","{'EZH2', 'MAP2K2', 'MITF', 'JAK2(S523);', 'STAG2', 'HRAS', 'MAP2K1', 'HLA-DRB1', 'NF1', 'RAC1', 'NRAS', 'BRAF'}"
KMOE-2::Dabrafenib,516,2.7131782945736433,52,3.8461538461538463,"['JAK2(S523);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",14,14.285714285714285,"['CDKN2A', 'MITF']","{'EZH2', 'MAP2K2', 'JAK2(S523);', 'STAG2', 'ATXN1L', 'HRAS', 'MAP2K1', 'HLA-DRB1', 'NF1', 'RAC1', 'NRAS', 'BRAF'}"
OE33::Alectinib,516,1.3565891472868217,52,1.9230769230769231,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['EML4'],"{'NPM1', 'SMAD4', 'ALK', 'RET', 'CDKN2A', 'FGFR1'}"
MV-4-11::Bexarotene,516,1.3565891472868217,52,1.9230769230769231,"['STAT3(S727);', 'FADD(S194);', 'RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",7,14.285714285714285,['RXRA'],"{'STAT3(S727);', 'NR1H3', 'RXRB', 'RXRG', 'FADD(S194);', 'MAPK8'}"
SNU-398::Alectinib,516,1.3565891472868217,52,1.9230769230769231,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['EML4'],"{'NPM1', 'SMAD4', 'ALK', 'RET', 'CDKN2A', 'FGFR1'}"
SNU-398::Cisplatin,516,12.984496124031008,52,17.307692307692307,"['PIK3CD(S1039);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",67,13.432835820895523,"['POLR1G', 'CMPK1', 'HMGB1', 'LIG3', 'REV1', 'GPX5', 'H2AW', 'OTOS', 'BRCA2']","{'GCLC', 'ATP7B', 'ADH1C', 'GCLM', 'COMT', 'DRAM1', 'SMARCA4', 'EIF3A', 'DCBLD1', 'REV3L', 'GABPA', 'MUTYH', 'XRCC5', 'LRP2', 'MAP3K1', 'GALNT14', 'ATR', 'RARS1', 'GALNT18', 'EPHX1', 'MLLT3', 'FXN', 'CSNK2A3', 'ACSS2', 'MTR', 'TP73', 'MTHFR', 'SLC16A5', 'RRM1', 'FANCC', 'PIK3CD(S1039);', 'GRP', 'NF2', 'MDH2', 'ERCC1', 'MIR21', 'GADD45A', 'CDH17', 'TERC', 'KLC3', 'SLC22A2', 'ERCC2', 'SLC31A1', 'LIF', 'DFFB', 'CDC25C', 'FANCA', 'AQP9', 'UBE2I', 'ACYP2', 'STAT1', 'KRT20', 'GSTP1', 'MT1F', 'XPC', 'PPP1R13L', 'BIRC7', 'MT1H'}"
KMOE-2::Etoposide,516,5.813953488372093,52,7.6923076923076925,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,13.333333333333334,"['IGF2', 'NCOA3', 'BTF3P11', 'PLA2G6']","{'STAT3(S727);', 'DYNC2H1', 'PAPOLA', 'SLIT1', 'AFP', 'UGT1A1', 'ITGAL', 'GDF15', 'NCOA1', 'TOP2B', 'FADD(S194);', 'GSTT1', 'TOP2A', 'MUC16', 'E2F1', 'BRCA2', 'MYC(T58);', 'EIF4E', 'ACTR2', 'UGT1A10', 'PLA2G1B', 'KLK3', 'PGP', 'ERCC2', 'MYCN', 'TNFSF13B'}"
SNU-398::Lenalidomide,516,4.457364341085271,52,5.769230769230769,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",23,13.043478260869565,"['BRCA1(S1524);', 'CRBN', 'CTNNB1']","{'CUL4A', 'VEGFA', 'IKZF1', 'TP53BP1(T302);', 'FGF2', 'TNFSF11', 'ABRAXAS1(S406);', 'NBN(S397);', 'RAD50(S635);', 'TNF', 'RBX1', 'HNF1A(S249);', 'BRCA1(S1542);', 'DDB1', 'UFL1(S462);', 'PNKP(S126);', 'EIF4EBP1(S112);', 'VEGFB', 'VEGFC'}"
SNU-387::Gemcitabine,516,12.209302325581394,52,15.384615384615385,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",63,12.698412698412698,"['CMPK1', 'SLC29A1', 'CDA', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'DCTD']","{'XYLT2', 'MUCL3', 'BAD(S118);', 'POLR2A', 'PPP1R18', 'RRM1', 'HLA-C', 'FANCC', 'FKBP5', 'SERPINA5', 'HCP5', 'RRM2', 'SH2D5', 'TAL1(S122);', 'NT5C3A', 'ERCC1', 'CIP2A', 'DOCK8', 'TENT4A', 'SMAD4', 'NT5C', 'SLC28A3', 'SLC29A3', 'SLC29A2', 'SLC28A2', 'PPCDC', 'KLC3', 'GATA2(S192);', 'DCK', 'PRRC2A', 'NT5C1A', 'TP53(S392);', 'ATAT1', 'C6ORF15', 'DAPK1', 'FHL2', 'IGF2', 'CBL', 'FADD(S194);', 'CDC5L', 'XRCC1', 'MSH5', 'GPX5', 'ACSS2', 'PSORS1C1', 'POLR1G', 'JUN(S63);', 'ETS2', 'MAPK1(T185);', 'SLC28A1', 'PPP1R13L', 'NT5C2', 'MAP2K4(S257);'}"
OCI-M1::Gemcitabine,516,12.209302325581394,52,15.384615384615385,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",63,12.698412698412698,"['CMPK1', 'SLC29A2', 'FKBP5', 'ATRX', 'CDSN', 'XYLT2', 'DCTD', 'PPCDC']","{'MUCL3', 'BAD(S118);', 'POLR2A', 'PPP1R18', 'RRM1', 'HLA-C', 'FANCC', 'SERPINA5', 'HCP5', 'RRM2', 'SH2D5', 'TAL1(S122);', 'NT5C3A', 'ERCC1', 'CIP2A', 'DOCK8', 'TENT4A', 'SMAD4', 'NT5C', 'CDA', 'SLC28A3', 'SLC29A3', 'SLC28A2', 'WEE1', 'KLC3', 'ALG10', 'GATA2(S192);', 'DCK', 'PRRC2A', 'NT5C1A', 'TP53(S392);', 'ATAT1', 'C6ORF15', 'DAPK1', 'FHL2', 'IGF2', 'CBL', 'FADD(S194);', 'CDC5L', 'XRCC1', 'MSH5', 'GPX5', 'ACSS2', 'PSORS1C1', 'POLR1G', 'JUN(S63);', 'ETS2', 'MAPK1(T185);', 'SLC28A1', 'PPP1R13L', 'NT5C2', 'SLC29A1', 'MAP2K4(S257);'}"
MV-4-11::Gemcitabine,516,12.209302325581394,52,15.384615384615385,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",63,12.698412698412698,"['HLA-C', 'FKBP5', 'XRCC1', 'ATRX', 'CDSN', 'XYLT2', 'DCTD', 'PPCDC']","{'MUCL3', 'BAD(S118);', 'POLR2A', 'PPP1R18', 'RRM1', 'FANCC', 'SERPINA5', 'HCP5', 'RRM2', 'SH2D5', 'TAL1(S122);', 'CMPK1', 'NT5C3A', 'ERCC1', 'CIP2A', 'DOCK8', 'TENT4A', 'SMAD4', 'NT5C', 'CDA', 'SLC28A3', 'SLC29A3', 'SLC29A2', 'SLC28A2', 'WEE1', 'KLC3', 'ALG10', 'GATA2(S192);', 'DCK', 'PRRC2A', 'NT5C1A', 'TP53(S392);', 'ATAT1', 'C6ORF15', 'DAPK1', 'FHL2', 'IGF2', 'CBL', 'FADD(S194);', 'CDC5L', 'MSH5', 'GPX5', 'ACSS2', 'PSORS1C1', 'POLR1G', 'JUN(S63);', 'ETS2', 'MAPK1(T185);', 'SLC28A1', 'PPP1R13L', 'NT5C2', 'SLC29A1', 'MAP2K4(S257);'}"
KMOE-2::Gemcitabine,516,12.209302325581394,52,15.384615384615385,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",63,12.698412698412698,"['HLA-C', 'FKBP5', 'XRCC1', 'ATRX', 'CDSN', 'XYLT2', 'DCTD', 'PPCDC']","{'MUCL3', 'BAD(S118);', 'POLR2A', 'PPP1R18', 'RRM1', 'FANCC', 'SERPINA5', 'HCP5', 'RRM2', 'SH2D5', 'TAL1(S122);', 'CMPK1', 'NT5C3A', 'ERCC1', 'CIP2A', 'DOCK8', 'TENT4A', 'SMAD4', 'NT5C', 'CDA', 'SLC28A3', 'SLC29A3', 'SLC29A2', 'SLC28A2', 'WEE1', 'KLC3', 'ALG10', 'GATA2(S192);', 'DCK', 'PRRC2A', 'NT5C1A', 'TP53(S392);', 'ATAT1', 'C6ORF15', 'DAPK1', 'FHL2', 'IGF2', 'CBL', 'FADD(S194);', 'CDC5L', 'MSH5', 'GPX5', 'ACSS2', 'PSORS1C1', 'POLR1G', 'JUN(S63);', 'ETS2', 'MAPK1(T185);', 'SLC28A1', 'PPP1R13L', 'NT5C2', 'SLC29A1', 'MAP2K4(S257);'}"
OCI-AML2::Dasatinib,516,6.2015503875969,52,7.6923076923076925,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",32,12.5,"['KIT', 'PDGFRB', 'FYN', 'LCK']","{'CDC42BPA', 'BAD(S118);', 'SRC', 'SRMS', 'SIK2', 'EPHA2', 'ABL1', 'MAPK7(S731);', 'TEC', 'PTK6', 'MAP3K20', 'PDGFRA', 'IDH2', 'FGR', 'MAPK6(S189);', 'FES', 'ABL2', 'CRKL', 'CBL', 'BCR', 'STAT5B', 'DDR2', 'MEF2D(S180);', 'HCK', 'ABI1', 'ARID1A', 'MAP3K10', 'BRAF'}"
SNU-387::Panobinostat,516,3.10077519379845,52,3.8461538461538463,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,12.5,"['HDAC3', 'HDAC11']","{'HDAC8', 'KRAS', 'HDAC5', 'SMARCB1', 'HDAC9', 'KMT2A', 'HDAC10', 'HDAC2', 'HDAC1', 'HDAC4', 'MYCN', 'BAP1', 'HDAC7', 'HDAC6'}"
SNU-387::Talazoparib,516,1.550387596899225,52,1.9230769230769231,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,12.5,['PARP1'],"{'PARP2', 'PSMD4', 'PTEN', 'BRCA2', 'ATM', 'BRCA1', 'SLFN11'}"
SNU-398::Vinorelbine,516,4.651162790697675,52,5.769230769230769,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBB4A', 'RRM1', 'TUBB6']","{'TUBB3', 'CASP7', 'TUBB4B', 'TUBA3D', 'TUBB2A', 'TUBA3C', 'TUBA3E', 'TUBB2B', 'TUBB8', 'SMARCA4', 'XRCC1', 'BAX', 'BRCA2', 'TUB', 'APC', 'TUBA1B', 'TUBA1A', 'TUBB', 'TUBA1C', 'BRCA1', 'TUBA4A'}"
MV-4-11::Panobinostat,516,3.10077519379845,52,3.8461538461538463,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,12.5,"['HDAC2', 'HDAC3']","{'HDAC8', 'KRAS', 'HDAC5', 'SMARCB1', 'HDAC9', 'KMT2A', 'HDAC10', 'HDAC11', 'HDAC1', 'HDAC4', 'MYCN', 'BAP1', 'HDAC7', 'HDAC6'}"
OCI-AML2::Panobinostat,516,3.10077519379845,52,3.8461538461538463,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,12.5,"['HDAC2', 'HDAC3']","{'HDAC8', 'KRAS', 'HDAC5', 'SMARCB1', 'HDAC9', 'KMT2A', 'HDAC10', 'HDAC11', 'HDAC1', 'HDAC4', 'MYCN', 'BAP1', 'HDAC7', 'HDAC6'}"
SNU-398::Panobinostat,516,3.10077519379845,52,3.8461538461538463,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,12.5,"['HDAC2', 'HDAC3']","{'HDAC8', 'KRAS', 'HDAC5', 'SMARCB1', 'HDAC9', 'KMT2A', 'HDAC10', 'HDAC11', 'HDAC1', 'HDAC4', 'MYCN', 'BAP1', 'HDAC7', 'HDAC6'}"
OCI-AML2::Ruxolitinib,516,1.550387596899225,52,1.9230769230769231,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK3'],"{'MPL', 'VHL', 'JAK1', 'CRLF2', 'PLAUR', 'CSF3R', 'JAK2'}"
OCI-M1::Ruxolitinib,516,1.550387596899225,52,1.9230769230769231,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK3'],"{'MPL', 'VHL', 'JAK1', 'CRLF2', 'PLAUR', 'CSF3R', 'JAK2'}"
OCI-M1::Dasatinib,516,6.2015503875969,52,7.6923076923076925,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",32,12.5,"['KIT', 'PDGFRB', 'FYN', 'STAT5B']","{'CDC42BPA', 'BAD(S118);', 'SRC', 'SRMS', 'SIK2', 'EPHA2', 'ABL1', 'MAPK7(S731);', 'TEC', 'PTK6', 'MAP3K20', 'PDGFRA', 'IDH2', 'FGR', 'MAPK6(S189);', 'FES', 'ABL2', 'CRKL', 'CBL', 'BCR', 'LCK', 'DDR2', 'MEF2D(S180);', 'HCK', 'ABI1', 'ARID1A', 'MAP3K10', 'BRAF'}"
MV-4-11::Docetaxel,516,9.689922480620156,52,11.538461538461538,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,12.0,"['TUBB2B', 'PGP', 'SOX10', 'ATP7A', 'TLE3', 'ORM2']","{'RNF8', 'VAC14', 'CYP4B1', 'SNORD68', 'SLCO1B3', 'RRM1', 'ABCC6', 'TUBB2A', 'TUBA3D', 'SPG7', 'BRD4', 'SULT1C4', 'MDM4', 'FBXW7', 'TUBA1B', 'PPCDC', 'KLK3', 'TUBA4A', 'TUBA1C', 'ERCC2', 'NR1I3', 'XRCC4', 'SLC10A2', 'CHST3', 'TUBB3', 'FOLH1', 'AKR1C3', 'TUBB4B', 'BARD1', 'TUBB6', 'IGF2', 'MAP3K1', 'TUBA3E', 'TUBB8', 'XRCC1', 'BCL2', 'MUC16', 'ACSS2', 'RPL13', 'TUBA1A', 'EPHX1', 'GAS6', 'HNF4A', 'PRDX4'}"
